,Open,High,Low,Close
4015,1.1680012,1.1712266,1.1652621,1.1701958
4016,1.168158,1.1713797,1.1655375,1.1702626
4017,1.1680269,1.1712854,1.1654062,1.1701586
4018,1.1684661,1.1717014,1.1658689,1.170572
4019,1.1692374,1.1724689,1.1665965,1.1714028
4020,1.1730263,1.1762509,1.1701968,1.1754029
4021,1.1756911,1.1787808,1.1730763,1.1778121
4022,1.1763492,1.1794914,1.173798,1.1784849
4023,1.1772919,1.1804178,1.1747972,1.1793736
4024,1.1774464,1.1805502,1.174958,1.1795099
4025,1.1778755,1.1809832,1.1753109,1.180015
4026,1.1768618,1.1798927,1.1742629,1.1789505
4027,1.1747186,1.1778216,1.1721221,1.1768279
4028,1.1744602,1.1776285,1.1719087,1.1765742
4029,1.174257,1.1774149,1.1717123,1.1763556
4030,1.1741247,1.1772772,1.1715862,1.1762062
