,Open,High,Low,Close
3724,1.1596782,1.1609539,1.158365,1.160343
3725,1.1571664,1.1584188,1.1558892,1.1579465
3726,1.1564308,1.1576959,1.1551082,1.157071
3727,1.159029,1.1603285,1.15772,1.1596568
3728,1.1611227,1.1623899,1.159773,1.1617345
3729,1.1619223,1.1631696,1.1605625,1.1625556
3730,1.1618719,1.1631321,1.1605123,1.1624787
3731,1.1627998,1.1641048,1.1614789,1.163417
3732,1.1641222,1.1654481,1.1628172,1.1647477
3733,1.1643896,1.1656779,1.1630639,1.1650444
3734,1.164556,1.1658459,1.1632088,1.1651554
3735,1.1645073,1.1657797,1.1631495,1.1651156
3736,1.1647524,1.1660308,1.1633922,1.1653483
3737,1.1664509,1.1677477,1.1650953,1.1670387
3738,1.1655111,1.1667807,1.1642175,1.1662908
3739,1.1611005,1.162379,1.1598386,1.1618971
3740,1.1590345,1.160315,1.1577145,1.1596698
3741,1.1589272,1.1601697,1.1575743,1.1595598
3742,1.1583419,1.1596113,1.1570415,1.1590384
3743,1.1559814,1.1572193,1.1546776,1.1567165
3744,1.155001,1.1562489,1.153687,1.1556827
3745,1.157056,1.1583793,1.1557806,1.1576967
3746,1.1578187,1.1590794,1.156508,1.1585032
3747,1.1576754,1.1589476,1.1563457,1.158293
3748,1.1581312,1.1593791,1.1567951,1.1587852
3749,1.1559361,1.1571797,1.1546595,1.1567227
3750,1.1526352,1.1538701,1.1513575,1.1534067
3751,1.1528381,1.1541535,1.1515869,1.1535121
3752,1.1562865,1.1577027,1.1551241,1.1570034
3753,1.1579525,1.1592281,1.1566246,1.1585691
3754,1.1584274,1.1596584,1.1570731,1.1590829
3755,1.1585072,1.1597785,1.1572258,1.1592493
3756,1.1609328,1.1623143,1.1596729,1.1615367
3757,1.1647108,1.1659929,1.16337,1.1653432
3758,1.165473,1.1668063,1.1641699,1.1660992
3759,1.16717,1.1684664,1.16581,1.1677523
3760,1.1677524,1.1690378,1.1664021,1.1683812
3761,1.1658025,1.1670963,1.164502,1.166518
3762,1.164477,1.1657617,1.1631385,1.1651136
3763,1.1643342,1.1655997,1.1630015,1.1650176
3764,1.163019,1.1642908,1.1616844,1.1636726
3765,1.1624799,1.163737,1.161116,1.1630886
3766,1.1620704,1.1633539,1.1607627,1.162755
3767,1.1613432,1.1626438,1.1600491,1.1620252
3768,1.1628158,1.1641529,1.1615366,1.1634684
3769,1.1626099,1.1639296,1.1613413,1.1633207
3770,1.1616102,1.1628706,1.160256,1.1622281
3771,1.1619878,1.1632541,1.1606362,1.1626024
3772,1.1619084,1.1631914,1.1605926,1.1625732
3773,1.1621759,1.1634706,1.1608407,1.1627759
3774,1.1631258,1.1643926,1.161771,1.1637435
3775,1.1622695,1.1635485,1.1609764,1.1630036
3776,1.1639807,1.1653533,1.1627073,1.1645933
3777,1.166729,1.1680074,1.1653596,1.16732
3778,1.1672025,1.1684911,1.1658486,1.1678109
3779,1.1661147,1.1674117,1.1648026,1.166797
3780,1.1643028,1.1656146,1.1630211,1.165012
3781,1.1610206,1.1622788,1.159727,1.161784
3782,1.1584823,1.1597322,1.1571666,1.1591837
3783,1.157306,1.158556,1.1559645,1.1579341
3784,1.1577066,1.1589818,1.1563886,1.158345
3785,1.1570294,1.1583072,1.1557558,1.1577617
3786,1.1562325,1.1574991,1.154911,1.1568682
3787,1.1580317,1.1593205,1.1567171,1.158656
3788,1.158965,1.1602278,1.1576324,1.1596032
3789,1.1590958,1.1603606,1.1577576,1.1597191
3790,1.1589041,1.1601506,1.1575577,1.159543
3791,1.159646,1.1609243,1.1583117,1.1602606
3792,1.1618923,1.1631762,1.1605476,1.1624889
3793,1.1640068,1.1653056,1.1626657,1.1646019
3794,1.1645457,1.16581,1.1631933,1.1651837
3795,1.1641742,1.1654452,1.1628073,1.1647617
3796,1.1646544,1.1659216,1.1632872,1.1652557
3797,1.1656305,1.166916,1.1642765,1.1662346
3798,1.1664628,1.1677719,1.1651402,1.1671003
3799,1.1649052,1.1661547,1.1635612,1.165601
3800,1.163097,1.1643492,1.1617488,1.1637586
3801,1.1624162,1.1636752,1.1610544,1.1630245
3802,1.1617913,1.1630493,1.1604497,1.1624436
3803,1.161484,1.1627752,1.1601635,1.1621186
3804,1.1621053,1.1633979,1.1607789,1.1627288
3805,1.1611251,1.1623772,1.1598029,1.1618321
3806,1.1598232,1.1611027,1.1585131,1.1604896
3807,1.1593754,1.1606365,1.1580306,1.1599921
3808,1.1587838,1.1600487,1.1574732,1.1594695
3809,1.1566018,1.1578674,1.155327,1.1573522
3810,1.154945,1.1561849,1.1536174,1.1556104
3811,1.1548511,1.1561085,1.1535623,1.1555682
3812,1.1525178,1.1537552,1.1512326,1.1532627
3813,1.1514078,1.152651,1.1500922,1.1520578
3814,1.1516684,1.1529032,1.1503456,1.1523215
3815,1.1509887,1.1522108,1.1496898,1.1517205
3816,1.1517211,1.153022,1.1504685,1.1524105
3817,1.1516634,1.1528796,1.150349,1.1523807
3818,1.1508209,1.1520554,1.1495495,1.1515888
3819,1.149168,1.1503958,1.1478661,1.1498606
3820,1.148772,1.1500188,1.1474875,1.1494628
3821,1.1485156,1.1497706,1.14724,1.1492102
3822,1.1474847,1.1487164,1.1462194,1.148243
3823,1.1479859,1.1492683,1.1467289,1.148667
3824,1.1483284,1.1495522,1.14703,1.1490296
3825,1.1482729,1.1495131,1.1469716,1.148934
3826,1.1486024,1.1498332,1.1472996,1.1492804
3827,1.1498655,1.1511481,1.1485933,1.1505312
3828,1.152415,1.1536847,1.1511186,1.1530694
3829,1.1526268,1.1538608,1.1513178,1.1533233
3830,1.1521846,1.1534172,1.1508597,1.1528431
3831,1.1529032,1.1541592,1.1515957,1.1535603
3832,1.1542388,1.1555284,1.1529461,1.1548791
3833,1.1535598,1.1548101,1.1523021,1.1543556
3834,1.1514895,1.1527593,1.1502256,1.1522108
3835,1.1519507,1.1532489,1.15069,1.1526262
3836,1.1533345,1.1546272,1.1520561,1.1539923
3837,1.1538883,1.1551391,1.1525716,1.1545422
3838,1.1537739,1.155041,1.1524795,1.1544479
3839,1.1526355,1.1538812,1.1513536,1.153376
3840,1.1525034,1.1537663,1.1512064,1.1531696
3841,1.150583,1.1518198,1.1493366,1.1514045
3842,1.1467997,1.1480321,1.1455549,1.1475972
3843,1.1452417,1.1464665,1.1439482,1.1459255
3844,1.1450646,1.1462916,1.1438024,1.145814
3845,1.1404485,1.1416546,1.1392854,1.1414398
3846,1.1376294,1.1389085,1.1364754,1.1384596
3847,1.1341624,1.1353717,1.1329997,1.1350803
3848,1.1324506,1.1336957,1.1312748,1.1332477
3849,1.1300477,1.1313466,1.1289394,1.1308692
3850,1.1291416,1.130354,1.1279612,1.1299565
3851,1.1297028,1.1309888,1.1285743,1.1305019
3852,1.131636,1.1328942,1.1304595,1.1324023
3853,1.132604,1.133842,1.131454,1.1334769
3854,1.1317312,1.1329415,1.1305069,1.1324768
3855,1.1323195,1.1335057,1.1310833,1.1330884
3856,1.1323985,1.1336328,1.1312037,1.1331674
3857,1.1318073,1.1330849,1.1306933,1.1326768
3858,1.1310786,1.1323565,1.1299434,1.1318903
3859,1.1283035,1.1295063,1.1271803,1.1292683
3860,1.1256164,1.1267958,1.1244103,1.1264025
3861,1.1257024,1.1268994,1.1245171,1.1265002
3862,1.1247091,1.1259055,1.1235441,1.1255481
3863,1.1242807,1.1255057,1.1231377,1.1251104
3864,1.1234932,1.1246792,1.1223218,1.1243254
3865,1.1241525,1.1253743,1.1229923,1.1249534
3866,1.1259803,1.1271806,1.1247941,1.1267742
3867,1.1259801,1.1271716,1.1247848,1.1267699
3868,1.1280718,1.1293429,1.1269224,1.1288384
3869,1.1297165,1.1309193,1.1285253,1.1305361
3870,1.1291542,1.1303617,1.1279795,1.129994
3871,1.1289997,1.1303107,1.1279256,1.129869
3872,1.1282744,1.1294634,1.1270589,1.1290494
3873,1.1289915,1.1301707,1.127763,1.129758
3874,1.1294571,1.1306828,1.128266,1.1302236
3875,1.1309049,1.1321892,1.1297691,1.1317034
3876,1.1314864,1.1326848,1.1302669,1.1322669
3877,1.1328057,1.1340352,1.1316022,1.133569
3878,1.1343828,1.135646,1.133188,1.1351197
3879,1.1355741,1.1367825,1.1343312,1.1363124
3880,1.134947,1.1361493,1.1337055,1.1356951
3881,1.1335263,1.1347233,1.1323105,1.1343337
3882,1.1332493,1.134482,1.132044,1.1340116
3883,1.1361247,1.137397,1.1349244,1.136849
3884,1.1391318,1.1403857,1.1378989,1.1398425
3885,1.142891,1.1442416,1.1417323,1.1436244
3886,1.1448961,1.1461246,1.1436126,1.1455938
3887,1.1452261,1.1464387,1.1439384,1.1459519
3888,1.144066,1.1452762,1.1428216,1.1448853
3889,1.1457243,1.1470727,1.1445411,1.1464354
3890,1.1498412,1.1511835,1.14865,1.1505742
3891,1.1501275,1.1513795,1.1488303,1.1507922
3892,1.1503758,1.1516126,1.1490682,1.1510476
3893,1.149788,1.1510062,1.1484777,1.1504892
3894,1.1523901,1.1537074,1.1511275,1.153033
3895,1.1532911,1.1545409,1.1520233,1.1540608
3896,1.1524923,1.1537983,1.1512499,1.1532023
3897,1.1509193,1.152165,1.1496621,1.1517003
3898,1.1485826,1.1498111,1.1472993,1.149315
3899,1.1487037,1.1499667,1.1474324,1.149396
3900,1.1496136,1.150891,1.1483577,1.1503242
3901,1.1494701,1.1507467,1.1482438,1.1502482
3902,1.1470332,1.1482518,1.1457556,1.1477833
3903,1.1467869,1.1480366,1.1455041,1.1474588
3904,1.1479838,1.1492277,1.1466883,1.1486503
3905,1.1492096,1.1504803,1.1479493,1.1499156
3906,1.1505682,1.1518658,1.1493086,1.1512388
3907,1.1538177,1.1551443,1.1525773,1.1545082
3908,1.1554863,1.1567593,1.1541883,1.156155
3909,1.156031,1.1573616,1.1547761,1.1566949
3910,1.1558264,1.1570734,1.1545174,1.1565249
3911,1.1541361,1.1553745,1.1528269,1.154839
3912,1.1553749,1.1566759,1.1540881,1.1560191
3913,1.1594235,1.1607628,1.1581415,1.1600429
3914,1.1617609,1.1630296,1.1604296,1.1624163
3915,1.1619338,1.163229,1.1606034,1.162541
3916,1.1615658,1.162818,1.16023,1.1622427
3917,1.1615311,1.1628252,1.1602103,1.162163
3918,1.1638731,1.1651835,1.1625463,1.1644782
3919,1.1653143,1.1666108,1.1639857,1.165954
3920,1.1641283,1.1653997,1.1628072,1.1648252
3921,1.1624353,1.1636984,1.161088,1.1630695
3922,1.1624652,1.1637386,1.161111,1.1630639
3923,1.1614281,1.1626848,1.1601161,1.162152
3924,1.1597424,1.1610063,1.1584138,1.1603981
3925,1.1617979,1.1631259,1.1604917,1.1624012
3926,1.1637696,1.1650207,1.1623987,1.164387
3927,1.1641934,1.1654713,1.162841,1.1648006
3928,1.1637853,1.1650547,1.162436,1.1644148
3929,1.1629337,1.1642361,1.1616472,1.1636409
3930,1.1621523,1.1634761,1.1608804,1.1628412
3931,1.1597701,1.1610197,1.1584578,1.1604953
3932,1.1596287,1.1609198,1.1583161,1.160268
3933,1.1599666,1.1612114,1.158612,1.1605988
3934,1.16005,1.1613228,1.1587163,1.1606768
3935,1.160713,1.162026,1.159424,1.1613696
3936,1.1585115,1.1597644,1.1572206,1.1592691
3937,1.154789,1.156063,1.1535729,1.1556491
3938,1.1528009,1.154069,1.1515064,1.1534659
3939,1.1525663,1.1538235,1.1512623,1.1532255
3940,1.1528268,1.1540695,1.1515027,1.153473
3941,1.1537952,1.1550696,1.1525129,1.1544871
3942,1.153817,1.1550685,1.1525141,1.1545044
3943,1.1543174,1.155603,1.1530308,1.1549791
3944,1.1547695,1.1560193,1.1534404,1.1554042
3945,1.1540029,1.1552485,1.1526972,1.1546953
3946,1.153149,1.1543823,1.1518184,1.1537998
3947,1.1512915,1.1525421,1.1500583,1.152124
3948,1.148821,1.1500438,1.1475164,1.1495155
3949,1.1490654,1.1503022,1.1477762,1.1497794
3950,1.1508657,1.1521151,1.1495688,1.1515429
3951,1.1510602,1.152308,1.1497495,1.151709
3952,1.1520492,1.153335,1.1507791,1.1527287
3953,1.1503178,1.1515242,1.1490349,1.1511166
3954,1.1506826,1.1519798,1.149427,1.1513617
3955,1.1535879,1.1549443,1.1523709,1.1542709
3956,1.1556488,1.1569175,1.1543317,1.156283
3957,1.1571296,1.1584457,1.1558535,1.1577803
3958,1.1571203,1.1583792,1.1558093,1.1578025
3959,1.156206,1.1574463,1.154875,1.1568737
3960,1.1567978,1.1580681,1.1554952,1.1574783
3961,1.1560434,1.1572804,1.1547382,1.1567779
3962,1.1553613,1.1566185,1.1540492,1.156029
3963,1.1550096,1.1562573,1.1536847,1.1556617
3964,1.1552744,1.1565276,1.153943,1.1559039
3965,1.1564668,1.1577317,1.1551496,1.1571219
3966,1.1536928,1.1549599,1.1525191,1.1546574
3967,1.1496241,1.1509291,1.1484092,1.1503729
3968,1.1484567,1.1496986,1.1471758,1.1491628
3969,1.1481968,1.1494465,1.1469017,1.1488547
3970,1.1480323,1.1492516,1.146746,1.1487701
3971,1.1480461,1.1492956,1.1467654,1.1487436
3972,1.151422,1.1527103,1.1501415,1.1520698
3973,1.1533508,1.1546234,1.1520648,1.1540297
3974,1.1526065,1.1538497,1.1512986,1.1532851
3975,1.152011,1.1532745,1.1507171,1.1526755
3976,1.1521425,1.1533917,1.1508335,1.1528069
3977,1.154352,1.1557018,1.1531388,1.1550602
3978,1.1522707,1.1535038,1.1510116,1.1530875
3979,1.1512371,1.1525142,1.149961,1.1519126
3980,1.1525649,1.1538471,1.1512817,1.1532266
3981,1.1528796,1.1541108,1.151559,1.1535561
3982,1.1519941,1.1532254,1.1506824,1.1526827
3983,1.1516137,1.1528759,1.1503342,1.1523174
3984,1.1516658,1.152901,1.1503564,1.1523525
3985,1.154349,1.155709,1.1531334,1.1550359
3986,1.1560192,1.1572951,1.1547219,1.1566883
3987,1.1560918,1.1573535,1.1547616,1.1567131
3988,1.1561761,1.1574436,1.1548797,1.1568656
3989,1.1551363,1.1564065,1.1538432,1.1558188
3990,1.1576135,1.1589712,1.1563559,1.1582404
3991,1.1615134,1.1628253,1.160225,1.162183
3992,1.1618451,1.16313,1.160507,1.1624535
3993,1.1624264,1.1636937,1.1610739,1.1630408
3994,1.1627842,1.1640491,1.1614199,1.163378
3995,1.1638471,1.1651615,1.162537,1.1644814
3996,1.1621222,1.1633892,1.1608329,1.162886
3997,1.1583165,1.1595691,1.157028,1.1590791
3998,1.1560614,1.1573037,1.1547428,1.1567489
3999,1.1557156,1.1569737,1.1543885,1.1563481
4000,1.1563057,1.1575564,1.1549674,1.1569327
4001,1.1573207,1.1585945,1.1560103,1.1579827
4002,1.1600095,1.1613101,1.1586918,1.1606234
4003,1.1623925,1.1636679,1.1610403,1.1629916
4004,1.1623886,1.1636518,1.1610506,1.163044
4005,1.161129,1.1623939,1.1597971,1.1617863
4006,1.1618435,1.1631609,1.1605403,1.1624705
4007,1.1626334,1.1639557,1.1613606,1.1633307
4008,1.1628104,1.1640913,1.1614683,1.1634313
4009,1.1620561,1.1633693,1.1608386,1.1628987
4010,1.1595004,1.1607777,1.1581777,1.1601403
4011,1.1601808,1.1614797,1.1588757,1.1608237
4012,1.1601777,1.1614335,1.1588275,1.1608032
4013,1.16252,1.1638579,1.1612297,1.163145
4014,1.1620264,1.1632777,1.1607125,1.162765
4015,1.1608033,1.162064,1.1594677,1.1614629
4016,1.1610545,1.1623046,1.1597065,1.1617016
4017,1.1608964,1.1621639,1.1595443,1.1614983
4018,1.1614251,1.1626939,1.1600819,1.1620485
4019,1.1622874,1.1636163,1.1609961,1.1629233
4020,1.1666518,1.1680651,1.1653931,1.1672479
4021,1.1699824,1.1712508,1.1686181,1.170636
4022,1.1707772,1.1721048,1.1694279,1.1713517
4023,1.1719484,1.1732328,1.1705495,1.1725005
4024,1.1721336,1.1734142,1.1707424,1.172712
4025,1.1725878,1.173905,1.1712258,1.1731703
4026,1.1713724,1.1726441,1.1700305,1.1720833
4027,1.1688267,1.1701133,1.1674873,1.1694907
4028,1.1685542,1.1698405,1.1671754,1.1691225
4029,1.1683165,1.1695977,1.1669426,1.1689035
4030,1.1681724,1.1694318,1.1667818,1.1687622
