,Open,High,Low,Close
2731,1.2719908,1.2739356,1.262628,1.2860731
2732,1.2719123,1.2738588,1.2624959,1.286081
2733,1.271961,1.2739215,1.2625713,1.2860705
2734,1.2720368,1.2740088,1.2627355,1.2860659
2735,1.2720077,1.2739785,1.2626865,1.2860672
2736,1.2720149,1.2739897,1.2627106,1.2860636
2737,1.2721801,1.2741635,1.2629348,1.2860535
2738,1.2721024,1.2740743,1.2628671,1.286054
2739,1.2723889,1.2743895,1.2632533,1.2860278
2740,1.2727227,1.2747645,1.2638603,1.2859958
2741,1.2728024,1.2748609,1.2640626,1.2859858
2742,1.2728822,1.2749453,1.2641705,1.285981
2743,1.2729692,1.275042,1.264316,1.2859708
2744,1.2730737,1.2751598,1.2645028,1.2859615
2745,1.2730815,1.2751675,1.2645335,1.2859598
2746,1.2730832,1.2751751,1.2645413,1.2859608
2747,1.2730737,1.2751561,1.2645191,1.2859606
2748,1.2731111,1.2752025,1.2645735,1.2859582
2749,1.2731984,1.2752845,1.2646891,1.2859479
2750,1.2734199,1.2755293,1.2650518,1.285925
2751,1.2738049,1.2759576,1.2656695,1.2858945
2752,1.2738993,1.2760766,1.2659204,1.2858809
2753,1.2738388,1.2759998,1.2658113,1.2858886
2754,1.2738223,1.2759905,1.2657954,1.2858855
2755,1.2739601,1.2761279,1.2659734,1.2858818
2756,1.2740579,1.2762445,1.2661457,1.2858635
2757,1.2739089,1.2760358,1.2659228,1.2858908
2758,1.2735958,1.2757404,1.265416,1.2859114
2759,1.2735894,1.2757294,1.2653856,1.2859117
2760,1.2736177,1.2757673,1.2654433,1.285909
2761,1.273618,1.275748,1.2654103,1.285915
2762,1.2735007,1.2756243,1.2652392,1.2859176
2763,1.2734253,1.2755281,1.2651061,1.2859321
2764,1.2731192,1.2751791,1.2645866,1.285962
2765,1.2730334,1.275117,1.2644275,1.2859682
2766,1.2730849,1.2751758,1.2645212,1.2859608
2767,1.2732601,1.2753612,1.2647763,1.285948
2768,1.2730806,1.2751312,1.2645186,1.2859632
2769,1.273087,1.2751635,1.264486,1.2859627
2770,1.2731342,1.2752249,1.2646006,1.2859608
2771,1.2731698,1.2752664,1.2646466,1.2859536
2772,1.273241,1.275349,1.2647974,1.2859458
2773,1.2731204,1.2751776,1.2645612,1.2859663
2774,1.273035,1.2750939,1.2643826,1.285962
2775,1.2735407,1.2756526,1.2651521,1.2859298
2776,1.2736132,1.2757554,1.265401,1.2859114
2777,1.2736421,1.2757797,1.2654728,1.2859039
2778,1.2737734,1.2759295,1.2656832,1.2858905
2779,1.2737947,1.2759368,1.265718,1.2859002
2780,1.2734847,1.275583,1.2651908,1.28593
2781,1.2735775,1.2756813,1.2652274,1.2859186
2782,1.2735972,1.2757287,1.2654109,1.2859098
2783,1.2732766,1.2753838,1.2648503,1.2859391
2784,1.2733068,1.2754207,1.2649289,1.2859391
2785,1.2732067,1.2752826,1.264719,1.2859513
2786,1.2731407,1.2752268,1.2646095,1.28596
2787,1.2730613,1.2751343,1.2644719,1.2859646
2788,1.2731669,1.2752621,1.264638,1.2859522
2789,1.2732825,1.2753943,1.2648686,1.2859396
2790,1.2733049,1.2754191,1.26492,1.28594
2791,1.2732093,1.2752917,1.2647306,1.285952
2792,1.2731082,1.275173,1.2645245,1.285968
2793,1.2728424,1.2748799,1.2640995,1.2859923
2794,1.2727754,1.2748246,1.263969,1.2859905
2795,1.2728491,1.2749107,1.264134,1.2859827
2796,1.2729781,1.2750542,1.2643223,1.2859707
2797,1.2729142,1.2749628,1.2642454,1.2859784
2798,1.2727807,1.2748182,1.2639954,1.2859951
2799,1.2725778,1.274595,1.2636741,1.2860101
2800,1.2725496,1.2745818,1.26362,1.2860132
2801,1.2726018,1.2746382,1.2636942,1.2860096
2802,1.2725768,1.2746065,1.2636604,1.286013
2803,1.2725496,1.2745776,1.2636049,1.2860167
2804,1.2725229,1.274543,1.2635629,1.2860125
2805,1.2725534,1.2745808,1.2636416,1.2860103
2806,1.2725267,1.2745299,1.2635368,1.2860261
2807,1.2722929,1.2742922,1.2631834,1.2860404
2808,1.2722514,1.2742538,1.2631155,1.286042
2809,1.272124,1.2740844,1.2628851,1.2860597
2810,1.272135,1.2741097,1.2628528,1.2860531
2811,1.2722092,1.2741926,1.2630275,1.2860483
2812,1.2722633,1.2742643,1.2631112,1.2860394
2813,1.2723196,1.2743268,1.2632185,1.2860337
2814,1.272398,1.2744162,1.2633628,1.2860273
2815,1.2725036,1.2745249,1.2635114,1.2860163
2816,1.2725058,1.2745172,1.2635363,1.2860223
2817,1.2725406,1.274562,1.2635409,1.2860197
2818,1.2724092,1.2744055,1.2633771,1.2860307
2819,1.2723296,1.2743388,1.263235,1.2860368
2820,1.2723103,1.274317,1.2632158,1.2860345
2821,1.2724206,1.274434,1.2633712,1.2860268
2822,1.2722948,1.2742727,1.2631748,1.2860452
2823,1.2719779,1.2739222,1.2626384,1.2860733
2824,1.2719679,1.2739303,1.2625841,1.286071
2825,1.2720289,1.2740033,1.2627306,1.2860636
2826,1.27213,1.2741151,1.2628765,1.2860553
2827,1.2721264,1.2741003,1.2628887,1.2860551
2828,1.27215,1.2741182,1.262895,1.2860523
2829,1.272213,1.2742013,1.2630292,1.2860456
2830,1.2726312,1.2746494,1.2636176,1.2860056
2831,1.2729454,1.2750168,1.264275,1.2859727
2832,1.2729416,1.2750078,1.264301,1.2859768
2833,1.2728515,1.274903,1.2641195,1.2859864
2834,1.2729483,1.2750018,1.2642045,1.2859873
2835,1.272639,1.2746379,1.2637482,1.2860097
2836,1.2724767,1.2744887,1.2634722,1.2860259
2837,1.2724066,1.2744132,1.26336,1.2860256
2838,1.2724512,1.2744715,1.2634544,1.2860225
2839,1.2725093,1.2745342,1.2635354,1.2860153
2840,1.2726178,1.2746515,1.2637155,1.286009
2841,1.2724302,1.2744187,1.2634093,1.2860307
2842,1.2721817,1.2741656,1.2630012,1.2860512
2843,1.2720988,1.27408,1.2628319,1.286055
2844,1.2722056,1.2742026,1.2630309,1.2860469
2845,1.2724016,1.2744098,1.2633066,1.286028
2846,1.2725244,1.2745523,1.2635711,1.2860154
2847,1.2726784,1.2747042,1.2637489,1.2860153
2848,1.2724743,1.2744875,1.2634839,1.2860228
2849,1.2724168,1.2744356,1.2634014,1.2860249
2850,1.2724888,1.2745141,1.263505,1.2860181
2851,1.2726488,1.274685,1.2637448,1.286006
2852,1.2727864,1.2748349,1.2639829,1.2859892
2853,1.2728243,1.274873,1.2640942,1.2859812
2854,1.2729788,1.2750545,1.2643241,1.2859732
2855,1.2730052,1.2750878,1.2643996,1.2859675
2856,1.2730353,1.2751247,1.2644602,1.2859639
2857,1.2730248,1.2750957,1.2644236,1.2859684
2858,1.2730501,1.2751291,1.2644427,1.2859672
2859,1.2733309,1.2754271,1.2648329,1.2859443
2860,1.2733717,1.2754867,1.2650093,1.285937
2861,1.273334,1.2754512,1.2649496,1.2859386
2862,1.2732911,1.2754016,1.2648932,1.2859403
2863,1.2733576,1.2754723,1.2649751,1.2859337
2864,1.2733147,1.2754047,1.2649075,1.2859434
2865,1.2732542,1.2753525,1.2647909,1.2859452
2866,1.2733057,1.2754166,1.2649045,1.2859386
2867,1.2731347,1.2751842,1.2646025,1.285957
2868,1.2730684,1.2751598,1.2645108,1.285961
2869,1.2731223,1.275213,1.2645854,1.2859596
2870,1.273114,1.2752076,1.2645848,1.2859564
2871,1.2730775,1.2751507,1.2645279,1.2859567
2872,1.2731597,1.2752526,1.2646556,1.2859503
2873,1.2732587,1.2753614,1.2648276,1.285946
2874,1.2731502,1.2752423,1.2646614,1.2859524
2875,1.2732668,1.2753732,1.2648102,1.2859443
2876,1.2732408,1.2753426,1.2648109,1.285947
2877,1.2731931,1.2752967,1.2647241,1.2859493
2878,1.2733061,1.2754182,1.2648869,1.2859377
2879,1.2734065,1.275522,1.2650712,1.2859262
2880,1.2735393,1.2756726,1.265292,1.2859141
2881,1.2735906,1.2757242,1.2653908,1.2859114
2882,1.2735333,1.2756631,1.2653024,1.2859194
2883,1.2735658,1.2757072,1.2653327,1.2859117
2884,1.2737958,1.2759557,1.2657062,1.2858889
2885,1.2739446,1.2761226,1.2659844,1.2858797
2886,1.2739735,1.2761537,1.2660358,1.2858706
2887,1.2740698,1.2762613,1.2662172,1.2858614
2888,1.2740784,1.2762673,1.266231,1.2858663
2889,1.2740154,1.2762052,1.2661262,1.28587
2890,1.2740338,1.2762271,1.2661606,1.2858658
2891,1.2742836,1.2764916,1.2665129,1.2858433
2892,1.2744532,1.2766838,1.2668489,1.2858284
2893,1.274668,1.2769194,1.2671705,1.2858049
2894,1.274689,1.2769322,1.2672765,1.2858057
2895,1.2751012,1.2773955,1.2679023,1.2857606
2896,1.2752564,1.2775698,1.2682307,1.2857536
2897,1.275049,1.2773298,1.2678937,1.2857674
2898,1.2751207,1.277427,1.2679859,1.2857618
2899,1.2751396,1.2774432,1.2680422,1.2857605
2900,1.2751074,1.2774117,1.2679957,1.2857596
2901,1.2750549,1.2773397,1.2679021,1.2857705
2902,1.2748864,1.2771527,1.2676173,1.2857813
2903,1.274818,1.2770767,1.2675064,1.2857869
2904,1.2747674,1.2770216,1.2674115,1.285796
2905,1.2746873,1.2769487,1.267286,1.2858037
2906,1.2747352,1.2770059,1.2673426,1.2857987
2907,1.2749171,1.2772005,1.2676255,1.2857801
2908,1.2751651,1.2774718,1.2680339,1.2857598
2909,1.2753184,1.277644,1.2683071,1.2857456
2910,1.2752872,1.2776079,1.2682995,1.2857463
2911,1.2752919,1.2776202,1.2682972,1.2857449
2912,1.2752912,1.2776225,1.2683188,1.2857442
2913,1.2751706,1.2774634,1.2680951,1.2857612
2914,1.2751834,1.2774874,1.2680464,1.2857652
2915,1.2750199,1.2772968,1.2678404,1.2857679
2916,1.2749753,1.2772577,1.2677659,1.2857795
2917,1.274976,1.2772655,1.267729,1.2857763
2918,1.2748969,1.2771585,1.2676278,1.2857865
2919,1.2746356,1.276865,1.2671765,1.2858142
2920,1.274462,1.2766782,1.2668446,1.285836
2921,1.2743151,1.2765312,1.2666261,1.2858385
2922,1.2742748,1.2764814,1.2665792,1.285843
2923,1.27425,1.2764628,1.2665261,1.2858462
2924,1.2742722,1.2764916,1.266563,1.2858464
2925,1.2741203,1.2762953,1.2662901,1.2858648
2926,1.2738807,1.2760422,1.2658999,1.2858846
2927,1.2738347,1.276004,1.2658036,1.2858895
2928,1.273884,1.2760568,1.265879,1.2858813
2929,1.2739758,1.2761593,1.2660545,1.2858703
2930,1.2739711,1.2761452,1.2660484,1.2858773
2931,1.2739811,1.2761588,1.2660191,1.2858763
2932,1.2743871,1.2765834,1.2665862,1.2858392
2933,1.2743995,1.2765914,1.2667443,1.2858411
2934,1.274137,1.2763257,1.2663234,1.2858611
2935,1.2741346,1.2763386,1.2663108,1.2858573
2936,1.274158,1.27635,1.2663538,1.2858577
2937,1.2740374,1.2762175,1.2661752,1.2858636
2938,1.2745535,1.2767625,1.2668566,1.285814
2939,1.2750089,1.2773013,1.267775,1.2857788
2940,1.27495,1.2772353,1.267713,1.2857813
2941,1.275053,1.2773466,1.2678303,1.2857744
2942,1.2750561,1.2773571,1.2678934,1.2857702
2943,1.2755494,1.2778713,1.2685467,1.2857214
2944,1.2758694,1.278244,1.2692482,1.2856952
2945,1.2759166,1.2782965,1.2693045,1.2856888
2946,1.2763879,1.2788043,1.2699999,1.2856407
2947,1.2765603,1.2790201,1.2704502,1.2856231
2948,1.2767441,1.2792134,1.2707068,1.2856063
2949,1.2769947,1.2794758,1.2711198,1.2855765
2950,1.2773244,1.2798564,1.2717112,1.2855479
2951,1.2773244,1.2798493,1.2717644,1.2855481
2952,1.277251,1.2797873,1.2716548,1.2855561
2953,1.2771933,1.2797174,1.2715424,1.2855585
2954,1.2772303,1.2797606,1.2716016,1.2855586
2955,1.2770898,1.2795653,1.2713197,1.2855793
2956,1.2768061,1.279274,1.2708825,1.2855986
2957,1.2768495,1.2793217,1.2709144,1.2855884
2958,1.2771671,1.2796885,1.2714413,1.2855678
2959,1.2774532,1.2799889,1.2718605,1.2855433
2960,1.2772579,1.2797515,1.2716371,1.2855629
2961,1.2769194,1.2793965,1.2710773,1.2855839
2962,1.2768397,1.2792997,1.2709187,1.2855972
2963,1.2769318,1.2794256,1.2710507,1.2855817
2964,1.2769032,1.2793217,1.2709348,1.2856141
2965,1.2764509,1.2788875,1.2702526,1.2856308
2966,1.2765298,1.2789764,1.270401,1.2856196
2967,1.2766325,1.2790918,1.2705877,1.2856096
2968,1.2769177,1.2794123,1.2710183,1.2855848
2969,1.2769973,1.2794833,1.2711853,1.2855858
2970,1.2769086,1.2794039,1.2710438,1.2855874
2971,1.2769876,1.2794952,1.2711833,1.2855804
2972,1.2771196,1.2796395,1.2713879,1.2855674
2973,1.2773159,1.2798474,1.2717012,1.2855487
2974,1.2771945,1.279695,1.2715473,1.2855664
2975,1.2769594,1.2794462,1.2711303,1.2855854
2976,1.2768302,1.2793133,1.2709316,1.2855976
2977,1.2770643,1.2795491,1.2713181,1.2855798
2978,1.2768502,1.2793403,1.270966,1.2855912
2979,1.2769585,1.2794497,1.2711135,1.2855797
2980,1.2770784,1.2795844,1.2713315,1.2855726
2981,1.2770162,1.2795111,1.271237,1.2855772
2982,1.2770865,1.2796059,1.2713518,1.2855674
2983,1.2772117,1.2797449,1.2715725,1.2855579
2984,1.2771964,1.2797198,1.2715505,1.2855613
2985,1.2770584,1.2795459,1.2712938,1.2855781
2986,1.2770708,1.2795846,1.2713045,1.2855709
2987,1.277353,1.2798836,1.2717296,1.2855505
2988,1.2774489,1.2800071,1.2719675,1.2855324
2989,1.2775993,1.2801739,1.2722255,1.28552
2990,1.2777495,1.2803338,1.2724594,1.2855057
2991,1.277889,1.2804719,1.2726805,1.2854933
2992,1.2780762,1.2806942,1.2730143,1.28547
2993,1.278389,1.2810419,1.273535,1.2854439
2994,1.2785733,1.281253,1.2738816,1.2854253
2995,1.2785714,1.2812414,1.2739185,1.2854191
2996,1.2788563,1.2815576,1.2743312,1.2853938
2997,1.2788842,1.2815499,1.2744113,1.2853936
2998,1.2791669,1.2818639,1.2747842,1.2853593
2999,1.279568,1.2823141,1.2755151,1.2853377
3000,1.2790027,1.2816083,1.2745496,1.2854048
3001,1.278656,1.2813163,1.2739865,1.2854106
3002,1.2787981,1.2814968,1.2743114,1.2853981
3003,1.2791398,1.2818594,1.2747463,1.2853817
3004,1.2789938,1.2816913,1.2746054,1.2853907
3005,1.2788656,1.2815611,1.2743843,1.2853935
3006,1.2788658,1.2815533,1.2743939,1.2853969
3007,1.2786825,1.2813538,1.274084,1.2854215
3008,1.2786107,1.2812847,1.2739375,1.2854198
3009,1.2786679,1.2813395,1.2740505,1.2854155
3010,1.2784979,1.2811216,1.2737325,1.2854459
3011,1.2781696,1.2807884,1.2732155,1.2854586
3012,1.2783418,1.280998,1.2734978,1.2854481
3013,1.2783544,1.2810078,1.2735435,1.2854427
3014,1.2782907,1.2809267,1.2734367,1.2854549
3015,1.2783544,1.2809768,1.2734474,1.2854427
3016,1.2788057,1.281497,1.274216,1.2854003
3017,1.2787912,1.2814436,1.2742501,1.2854108
3018,1.2785344,1.2812022,1.2738606,1.2854248
3019,1.2786574,1.2813426,1.2740232,1.2854174
3020,1.2787795,1.2814698,1.2742313,1.2853998
3021,1.2790055,1.2817216,1.2746104,1.2853829
3022,1.2791288,1.2818604,1.2748307,1.28537
3023,1.2789793,1.2816525,1.274567,1.2853972
3024,1.2787061,1.2813749,1.2740937,1.2854146
3025,1.2787178,1.2814099,1.2741427,1.2854108
3026,1.2787514,1.2814534,1.2742184,1.2854074
3027,1.2788239,1.2814988,1.2742847,1.2853937
3028,1.279011,1.2817228,1.2746372,1.2853812
3029,1.2792382,1.2819626,1.2749467,1.2853626
3030,1.279547,1.2823222,1.2754946,1.2853335
3031,1.2795765,1.2823582,1.2756256,1.2853284
3032,1.2795041,1.2822843,1.2755133,1.2853335
3033,1.2795193,1.2822866,1.2754878,1.2853403
3034,1.2792442,1.2819544,1.2750205,1.2853702
3035,1.2790773,1.2817767,1.274707,1.2853707
3036,1.2792315,1.2819631,1.274995,1.2853686
3037,1.2789888,1.2817059,1.2745894,1.2853817
3038,1.279108,1.2818427,1.2748187,1.2853711
3039,1.2791412,1.2818681,1.274863,1.2853694
3040,1.2790754,1.2817912,1.2747504,1.2853831
3041,1.2787969,1.2814777,1.2743034,1.2853979
3042,1.2785349,1.281157,1.2738259,1.2854403
3043,1.2783017,1.2809522,1.2734159,1.2854539
3044,1.2782466,1.2808799,1.2733631,1.2854513
3045,1.2785783,1.2812378,1.2737972,1.2854335
3046,1.278311,1.280889,1.2734004,1.2854639
3047,1.2782459,1.2808485,1.2732221,1.2854544
3048,1.2784216,1.2810693,1.2736315,1.2854449
3049,1.278379,1.2810377,1.2735635,1.2854422
3050,1.27842,1.2810841,1.2736635,1.2854365
3051,1.278327,1.280944,1.2734498,1.2854618
3052,1.2779949,1.2806058,1.2729295,1.2854828
3053,1.2776158,1.2801208,1.2722279,1.2855325
3054,1.2772243,1.279742,1.271588,1.2855583
3055,1.2772384,1.2797685,1.2716091,1.2855543
3056,1.2772908,1.279821,1.2717017,1.2855495
3057,1.2771702,1.279651,1.2714529,1.2855765
3058,1.2770898,1.2795855,1.2712888,1.2855641
3059,1.2772284,1.2797236,1.2715626,1.2855643
3060,1.2771151,1.2796301,1.2713816,1.2855741
3061,1.2770867,1.2796061,1.2713509,1.2855715
3062,1.2770913,1.2796079,1.2713782,1.2855667
3063,1.2772462,1.2797747,1.2715913,1.2855599
3064,1.277189,1.2796909,1.2715229,1.2855526
3065,1.2770178,1.279472,1.271232,1.2855873
3066,1.2769244,1.2794164,1.271023,1.2855839
3067,1.2771897,1.2797132,1.2714871,1.2855603
3068,1.2773864,1.2799361,1.2718459,1.2855433
3069,1.2773373,1.2798674,1.2717776,1.2855518
3070,1.2771227,1.2796242,1.2714111,1.2855722
3071,1.2771931,1.279713,1.2714823,1.2855586
3072,1.2774177,1.2799745,1.2719103,1.2855378
3073,1.2775128,1.280077,1.2720805,1.2855303
3074,1.2775888,1.2801566,1.2722008,1.2855178
3075,1.2777681,1.2803562,1.2724968,1.2855098
3076,1.2779074,1.2805064,1.2726978,1.2854921
3077,1.2781041,1.2807314,1.2730671,1.2854751
3078,1.2780945,1.2807206,1.2730844,1.2854737
3079,1.2780912,1.2807225,1.2730838,1.2854718
3080,1.2782857,1.2809279,1.2733548,1.2854558
3081,1.2782345,1.280858,1.273321,1.2854642
3082,1.277807,1.28034,1.2725705,1.2855057
3083,1.2782805,1.2808876,1.2731628,1.2854507
3084,1.2789621,1.2816722,1.2744865,1.2853905
3085,1.2791393,1.2818794,1.2748457,1.2853721
3086,1.2791557,1.2818992,1.2749143,1.2853652
3087,1.2793972,1.2821517,1.2752336,1.2853503
3088,1.2793391,1.2820848,1.2752136,1.2853521
3089,1.279351,1.2820945,1.2751765,1.2853574
3090,1.27946,1.2822303,1.2753655,1.285337
3091,1.279609,1.2824011,1.2756819,1.2853204
3092,1.2798848,1.2826931,1.2760786,1.2852958
3093,1.2799051,1.2827152,1.276199,1.2852973
3094,1.279468,1.2821789,1.2754092,1.2853528
3095,1.2790043,1.2817166,1.2746435,1.2853838
3096,1.2787707,1.2814372,1.2742431,1.2854081
3097,1.2787523,1.2814488,1.2741667,1.2854053
3098,1.2787502,1.2814323,1.2742225,1.2854102
3099,1.278625,1.2812965,1.2739881,1.2854179
3100,1.2785347,1.2811742,1.2738014,1.285441
3101,1.2785106,1.2811737,1.273729,1.2854288
3102,1.278631,1.2813207,1.274031,1.2854184
3103,1.2785449,1.2812109,1.2738603,1.2854289
3104,1.2784386,1.2810996,1.2736908,1.2854382
3105,1.2782311,1.280841,1.2733063,1.2854682
3106,1.2779319,1.2805247,1.2727954,1.285493
3107,1.2779758,1.2805834,1.2728256,1.2854868
3108,1.2779393,1.2805486,1.2728446,1.2854856
3109,1.2779202,1.2805305,1.2727985,1.2854878
3110,1.2778645,1.2804567,1.2726973,1.2854971
3111,1.277823,1.2804129,1.2726101,1.2854953
3112,1.2777698,1.2803438,1.2725481,1.2855006
3113,1.2777822,1.280366,1.2725416,1.2855004
3114,1.2777469,1.2802866,1.2724054,1.2855264
3115,1.277334,1.2798748,1.2718035,1.2855428
3116,1.2773283,1.2798762,1.2717954,1.2855464
3117,1.277381,1.2799215,1.2718465,1.2855369
3118,1.2775369,1.2800815,1.2721063,1.2855192
3119,1.2778614,1.2804509,1.2726232,1.2854966
3120,1.2778597,1.2804577,1.2727038,1.2854933
3121,1.2778254,1.280421,1.2726337,1.2854983
3122,1.2776806,1.280247,1.2723919,1.2855141
3123,1.2776003,1.2801583,1.27222,1.2855185
3124,1.2775929,1.2801551,1.2722272,1.2855226
3125,1.2775922,1.2801566,1.272206,1.2855206
3126,1.2775395,1.2801027,1.2721622,1.285525
3127,1.2775023,1.2800612,1.2720741,1.285528
3128,1.2777059,1.2802913,1.272386,1.2855071
3129,1.277909,1.2805083,1.2727464,1.2854878
3130,1.2778533,1.2804232,1.2726489,1.2855061
3131,1.2775841,1.280139,1.2722039,1.2855184
3132,1.277672,1.280257,1.2723686,1.2855109
3133,1.2778089,1.2804028,1.2725813,1.2854959
3134,1.2778718,1.2804708,1.2727143,1.2854952
3135,1.2778807,1.2804822,1.2727005,1.2854947
3136,1.2776837,1.2802314,1.2723699,1.2855214
3137,1.2772295,1.2797079,1.2715731,1.2855628
3138,1.2769728,1.2794669,1.2711707,1.2855839
3139,1.2768657,1.27936,1.2709974,1.285591
3140,1.2768247,1.2793123,1.2709334,1.2855932
3141,1.2767997,1.2792661,1.270856,1.2855992
3142,1.276747,1.2792206,1.2707847,1.2856025
3143,1.2766838,1.2791378,1.2706673,1.2856095
3144,1.2765913,1.2790494,1.2705245,1.285622
3145,1.2764843,1.2789388,1.2703465,1.285628
3146,1.2764871,1.2789451,1.2703531,1.2856274
3147,1.2765117,1.2789583,1.2703525,1.2856342
3148,1.2763972,1.2788306,1.2701757,1.2856351
3149,1.276542,1.2789688,1.2703688,1.2856189
3150,1.2769692,1.279438,1.2710409,1.2855772
3151,1.2772703,1.2798109,1.2716726,1.2855517
3152,1.2773435,1.2798914,1.2718015,1.2855452
3153,1.277277,1.2798022,1.2717043,1.2855469
3154,1.2775605,1.28012,1.2720926,1.2855263
3155,1.2777088,1.2802842,1.2723944,1.2855128
3156,1.2777746,1.2803679,1.2725137,1.2855073
3157,1.2779148,1.280488,1.2727174,1.2854946
3158,1.2777791,1.2803681,1.2725701,1.2855016
3159,1.2776821,1.2802249,1.272355,1.2855061
3160,1.277683,1.2802382,1.2723727,1.2855123
3161,1.2778287,1.2804155,1.2725632,1.2854996
3162,1.2778723,1.2804756,1.2727249,1.2854904
3163,1.2780378,1.2806568,1.272954,1.285477
3164,1.2780678,1.2806909,1.2730584,1.2854738
3165,1.2779953,1.280602,1.2729247,1.2854795
3166,1.2783706,1.281001,1.2734218,1.2854432
3167,1.2785816,1.2812471,1.2739061,1.285429
3168,1.2785594,1.2812402,1.2738706,1.2854267
3169,1.278691,1.2813828,1.2740753,1.2854167
3170,1.2787089,1.2814078,1.2741486,1.2854103
3171,1.2787535,1.2814445,1.2742038,1.2854065
3172,1.2787743,1.2814535,1.2742125,1.2854105
3173,1.2786112,1.2812753,1.2739677,1.2854224
3174,1.2786124,1.2812982,1.2739676,1.2854198
3175,1.2786043,1.2812829,1.2739711,1.2854232
3176,1.2785733,1.2812564,1.2739142,1.2854239
3177,1.278513,1.2811673,1.2737907,1.2854365
3178,1.27863,1.2812831,1.2738663,1.2854317
3179,1.2781684,1.2807195,1.2731749,1.28548
3180,1.2776661,1.2802403,1.2723753,1.2855111
3181,1.2776144,1.2801845,1.2722734,1.285521
3182,1.2776365,1.2802178,1.2722937,1.2855147
3183,1.2776458,1.2802145,1.272324,1.2855172
3184,1.2775242,1.2800701,1.2721013,1.2855278
3185,1.2776892,1.2802644,1.2723264,1.2855144
3186,1.277672,1.2802501,1.2723795,1.2855144
3187,1.2776504,1.2802372,1.2723533,1.285513
3188,1.2776821,1.2802708,1.2723953,1.2855092
3189,1.277751,1.2803491,1.2725106,1.285505
3190,1.2777913,1.2803798,1.2725402,1.2855088
3191,1.2776167,1.2801836,1.2722855,1.285515
3192,1.277775,1.2803679,1.2725079,1.2855023
3193,1.2779071,1.280518,1.2727586,1.2854918
3194,1.2779348,1.2805512,1.2728194,1.2854873
3195,1.2778809,1.2804837,1.272744,1.2854925
3196,1.2778325,1.2804273,1.2726413,1.2854961
3197,1.2781358,1.2807512,1.2730528,1.2854706
3198,1.2783592,1.2809839,1.2734661,1.2854451
3199,1.2784655,1.2811352,1.2737293,1.2854353
3200,1.2785225,1.2811999,1.2738172,1.2854278
3201,1.2785993,1.2812868,1.2739587,1.2854227
3202,1.2784047,1.2810361,1.2736186,1.2854472
3203,1.2782748,1.2809045,1.2733407,1.2854646
3204,1.2782085,1.2808429,1.2732631,1.2854573
3205,1.2782569,1.2809038,1.2733884,1.2854551
3206,1.27829,1.2809414,1.273415,1.2854522
3207,1.2783134,1.2809687,1.2734739,1.2854503
3208,1.2782116,1.2808409,1.2732973,1.2854613
3209,1.2780235,1.2806158,1.2729554,1.2854835
3210,1.2778833,1.2804737,1.2727131,1.2854911
3211,1.2777476,1.2803166,1.2725049,1.2855097
3212,1.277581,1.2801536,1.2722234,1.2855216
3213,1.2776222,1.2802052,1.2722846,1.2855157
3214,1.2777689,1.2803578,1.2725004,1.2855053
3215,1.2776246,1.2801673,1.272266,1.2855266
3216,1.277384,1.279921,1.2718693,1.285537
3217,1.277436,1.2799973,1.2719811,1.285535
3218,1.2774167,1.2799785,1.2719413,1.2855363
3219,1.277349,1.2798839,1.2718209,1.2855471
3220,1.2772117,1.2797439,1.2715958,1.2855581
3221,1.2773151,1.2798588,1.2717227,1.2855477
3222,1.2775948,1.2801554,1.2721581,1.2855211
3223,1.2778816,1.2804779,1.2726722,1.285489
3224,1.2779996,1.2806096,1.2729205,1.2854857
3225,1.2779684,1.280586,1.2728653,1.285483
3226,1.2779648,1.2805779,1.272884,1.2854848
3227,1.2778826,1.2804674,1.2726941,1.2855011
3228,1.2774887,1.2800109,1.2720494,1.2855378
3229,1.2772405,1.2797563,1.2716054,1.2855583
3230,1.2770793,1.2795882,1.2713683,1.2855724
3231,1.2770758,1.2795966,1.2713393,1.2855693
3232,1.2771561,1.2796863,1.2714916,1.2855617
3233,1.2773149,1.279856,1.2717167,1.28555
3234,1.2773895,1.2799325,1.2718679,1.2855381
3235,1.2773564,1.2798847,1.2718309,1.2855419
3236,1.2776763,1.2802155,1.2722219,1.2855098
3237,1.278101,1.2807279,1.2730589,1.2854701
3238,1.2781005,1.2807224,1.2731159,1.2854733
3239,1.278111,1.2807149,1.2730241,1.2854862
3240,1.2777905,1.2803686,1.2725819,1.2854991
3241,1.2776492,1.2802043,1.2723285,1.285516
3242,1.2776475,1.2802267,1.2723038,1.2855195
3243,1.2777898,1.2803806,1.2725128,1.2855033
3244,1.2778823,1.2804914,1.272727,1.285493
3245,1.2778766,1.2804705,1.2726959,1.2854975
3246,1.2779496,1.2805552,1.2727822,1.2854918
3247,1.2780814,1.2807045,1.2730218,1.2854724
3248,1.2781594,1.2807899,1.2731935,1.2854689
3249,1.2782063,1.2808431,1.2732302,1.285463
3250,1.2782736,1.2809224,1.2733951,1.2854539
3251,1.2783763,1.2810233,1.2735362,1.2854416
3252,1.2785738,1.2812531,1.2738767,1.2854288
3253,1.278826,1.2815206,1.2742494,1.2853999
3254,1.2790308,1.2817595,1.2746736,1.2853848
3255,1.2790291,1.2817621,1.2746807,1.285381
3256,1.2790301,1.2817618,1.2747031,1.2853788
