,Open,High,Low,Close
2674,1.1549748,1.1524934,1.1528428,1.1535894
2675,1.1558263,1.1533816,1.1536872,1.1544297
2676,1.1563221,1.1538509,1.1542033,1.1549695
2677,1.1562772,1.1538422,1.1541586,1.1549023
2678,1.1559968,1.15355,1.1538746,1.1546212
2679,1.1558586,1.1534079,1.1537269,1.1544677
2680,1.1560388,1.1535658,1.1539173,1.154679
2681,1.1558865,1.1534108,1.1537602,1.1545166
2682,1.1565112,1.1540549,1.1543789,1.1551374
2683,1.156951,1.154527,1.1548283,1.1555716
2684,1.1580166,1.1556674,1.1559073,1.156647
2685,1.15937,1.1570538,1.157213,1.157941
2686,1.1610715,1.1587175,1.1589727,1.1597506
2687,1.161345,1.1590036,1.1592402,1.1600138
2688,1.1614311,1.1590742,1.1593323,1.1601132
2689,1.161672,1.159366,1.1595368,1.1602737
2690,1.1620228,1.1596997,1.15993,1.1606896
2691,1.1627891,1.1605086,1.1606858,1.1614553
2692,1.1631999,1.1608882,1.1611044,1.1618912
2693,1.1623093,1.1599941,1.1602194,1.1609885
2694,1.1623471,1.1600153,1.1602429,1.1610262
2695,1.1617146,1.1593863,1.1596289,1.1603904
2696,1.1625968,1.1603168,1.1604629,1.1612191
2697,1.1634734,1.1611803,1.1613858,1.1621573
2698,1.1635108,1.161203,1.1614184,1.1622089
2699,1.1638184,1.1615256,1.1617243,1.1625075
2700,1.1641581,1.1618632,1.1620657,1.1628554
2701,1.1665771,1.1644126,1.1644322,1.1651784
2702,1.171011,1.1689442,1.1689048,1.1696762
2703,1.1740289,1.1720053,1.1719382,1.1727277
2704,1.1766473,1.1746572,1.1745946,1.1754171
2705,1.1768655,1.1748656,1.1748387,1.1756631
2706,1.1765392,1.1745287,1.1745107,1.1753434
2707,1.1793494,1.1774983,1.1772537,1.178039
2708,1.1820707,1.1802139,1.1800475,1.1808754
2709,1.1794446,1.1775695,1.1774527,1.1782252
2710,1.1770043,1.1750057,1.1749796,1.1758083
2711,1.1759117,1.1738948,1.1738625,1.1746675
2712,1.1756932,1.1736573,1.1736612,1.1744851
2713,1.1756477,1.173651,1.173614,1.174426
2714,1.1745837,1.1725368,1.1725283,1.1733308
2715,1.1747677,1.1727333,1.1727203,1.1735266
2716,1.1743765,1.1723208,1.1723295,1.1731405
2717,1.1767089,1.174764,1.1746125,1.1754023
2718,1.1785893,1.176635,1.1765735,1.177404
2719,1.1774466,1.1754882,1.1754191,1.1762265
2720,1.1766826,1.1747202,1.1746473,1.1754452
2721,1.1767244,1.174733,1.1746638,1.175475
2722,1.1770495,1.17506,1.1750271,1.1758472
2723,1.1735029,1.1715301,1.1714697,1.1721964
2724,1.1709633,1.1688367,1.1689088,1.1697022
2725,1.1742666,1.1723187,1.1721387,1.1728975
2726,1.175612,1.1736077,1.1735902,1.1743882
2727,1.1729273,1.1708851,1.1708851,1.1716524
2728,1.1711826,1.1690676,1.1691356,1.1699299
2729,1.1707816,1.1686453,1.1687248,1.169537
2730,1.1709967,1.1688584,1.168927,1.1697367
2731,1.1707771,1.1686918,1.16872,1.1694871
2732,1.16998,1.1678611,1.1679204,1.1687027
2733,1.1705626,1.1684458,1.1684734,1.1692647
2734,1.1714561,1.1693393,1.1694056,1.1702133
2735,1.1711802,1.1690526,1.169121,1.1699294
2736,1.1713469,1.1692107,1.1692817,1.1700953
2737,1.1727678,1.1707085,1.1707029,1.1715041
2738,1.1722757,1.170175,1.1702168,1.1710125
2739,1.1748865,1.1728973,1.1727839,1.1735728
2740,1.1785485,1.1766164,1.1764863,1.1773022
2741,1.1796854,1.1777347,1.1776581,1.1784977
2742,1.180373,1.1784579,1.1783441,1.1791795
2743,1.1813071,1.1794142,1.1792718,1.1801074
2744,1.1824306,1.1805556,1.1804116,1.1812577
2745,1.1825918,1.1807122,1.1805782,1.1814252
2746,1.1826239,1.1807371,1.1806184,1.1814755
2747,1.1825011,1.1806248,1.1804862,1.1813267
2748,1.1828535,1.1809834,1.1808401,1.1816908
2749,1.1836448,1.1818279,1.1816072,1.1824297
2750,1.1859478,1.1841904,1.183904,1.184729
2751,1.1897855,1.1881348,1.1877662,1.1886101
2752,1.1912079,1.1895238,1.1892291,1.1901093
2753,1.1904972,1.1888126,1.188522,1.1893866
2754,1.1904508,1.1887447,1.1884611,1.1893369
2755,1.1915379,1.1899103,1.1895612,1.1904176
2756,1.192729,1.1911098,1.1907213,1.1915865
2757,1.1909937,1.1893871,1.18906,1.189866
2758,1.1880338,1.1862705,1.186054,1.1869273
2759,1.1878853,1.1861333,1.1858929,1.186757
2760,1.1882375,1.1864805,1.1862512,1.1871277
2761,1.1879864,1.1862699,1.186008,1.1868534
2762,1.1869853,1.1852194,1.1849802,1.1858271
2763,1.1860456,1.1842823,1.184068,1.1848975
2764,1.1827996,1.1809767,1.18081,1.1816111
2765,1.1819509,1.1800671,1.1799362,1.1807859
2766,1.182554,1.1806772,1.1805346,1.1813873
2767,1.1841667,1.1823615,1.1821475,1.1829902
2768,1.1824044,1.1805793,1.1804011,1.181189
2769,1.1823668,1.1805264,1.1803346,1.1811591
2770,1.182981,1.1811262,1.1809826,1.181832
2771,1.183359,1.1815149,1.1813354,1.1821835
2772,1.1842383,1.1823946,1.1822331,1.1830934
2773,1.1826442,1.1808366,1.1806574,1.1814553
2774,1.1818132,1.1799817,1.1797445,1.1805384
2775,1.1865872,1.1849184,1.1845567,1.1853708
2776,1.1880226,1.1862887,1.1860223,1.1868832
2777,1.1884499,1.1867228,1.1864464,1.1872946
2778,1.1898098,1.1881142,1.1878002,1.1886572
2779,1.189837,1.1881714,1.18788,1.1887225
2780,1.1865399,1.1848129,1.184571,1.1853857
2781,1.1870927,1.1854421,1.1850404,1.185829
2782,1.1880045,1.1862625,1.1860158,1.1868647
2783,1.1846159,1.1827894,1.1825943,1.1834434
2784,1.1850046,1.1831696,1.1830139,1.183878
2785,1.1837025,1.1818973,1.1816967,1.1825079
2786,1.1830281,1.1811829,1.1810296,1.1818706
2787,1.1822104,1.1803535,1.1801934,1.1810194
2788,1.1833323,1.1814903,1.1813002,1.1821439
2789,1.1847024,1.1828687,1.1826903,1.1835492
2790,1.1849558,1.1831231,1.1829641,1.1838278
2791,1.1837626,1.1819474,1.1817634,1.1825866
2792,1.1824703,1.180654,1.1804738,1.1812845
2793,1.1797904,1.1778979,1.1777945,1.1786003
2794,1.1791925,1.1772635,1.1771395,1.1779617
2795,1.1801282,1.1781948,1.1781025,1.1789404
2796,1.1813626,1.1794721,1.1793263,1.1801661
2797,1.1807334,1.178842,1.1787249,1.1795354
2798,1.1792045,1.1772878,1.1771905,1.178001
2799,1.1772246,1.175247,1.1751958,1.1760002
2800,1.1769471,1.17494,1.1749117,1.1757448
2801,1.1774116,1.1754253,1.1753783,1.176211
2802,1.1771629,1.1751732,1.1751374,1.1759642
2803,1.1768305,1.1748362,1.1748023,1.1756296
2804,1.1766434,1.1746461,1.1745859,1.1753975
2805,1.1770642,1.1750585,1.1750277,1.1758521
2806,1.1763321,1.1743757,1.17432,1.1751131
2807,1.1742061,1.1721452,1.1721699,1.1729873
2808,1.173828,1.1717463,1.1717803,1.1726061
2809,1.1722944,1.1702272,1.1702619,1.1710404
2810,1.1723304,1.1702675,1.1702384,1.1710252
2811,1.1732588,1.1711934,1.1712116,1.1720121
2812,1.1738735,1.1718075,1.1718055,1.1726226
2813,1.1745088,1.1724516,1.1724501,1.1732706
2814,1.1753607,1.1733141,1.1733186,1.1741501
2815,1.1763519,1.1743542,1.1742908,1.1751062
2816,1.1763482,1.174357,1.1743287,1.1751376
2817,1.1765136,1.1745449,1.174465,1.1752776
2818,1.1753511,1.1733414,1.1733276,1.1741248
2819,1.1745582,1.1725017,1.1725185,1.1733471
2820,1.1744592,1.172393,1.1724095,1.1732335
2821,1.1754495,1.1734306,1.1733971,1.1742147
2822,1.1740613,1.1720362,1.172043,1.1728278
2823,1.1707782,1.1686746,1.1687368,1.1695102
2824,1.1706257,1.1685084,1.1685431,1.1693383
2825,1.1714563,1.1693288,1.1693959,1.170207
2826,1.1723979,1.1703064,1.1703331,1.1711444
2827,1.1724076,1.1703222,1.1703537,1.1711496
2828,1.1725191,1.1704642,1.170443,1.1712203
2829,1.1733209,1.1712518,1.1712606,1.1720654
2830,1.1772234,1.1753238,1.175106,1.1758827
2831,1.1810675,1.1791672,1.1790278,1.179864
2832,1.1810868,1.1791795,1.1790847,1.1799215
2833,1.1800052,1.1780932,1.1779873,1.1788107
2834,1.1805673,1.1787249,1.1785514,1.1793631
2835,1.177622,1.175706,1.1756046,1.1763707
2836,1.1759844,1.1739874,1.1739581,1.1747707
2837,1.1753764,1.1733551,1.1733191,1.1741265
2838,1.17591,1.1738812,1.173873,1.1747005
2839,1.17648,1.1744738,1.1744252,1.1752473
2840,1.1775398,1.1755654,1.1755058,1.1763315
2841,1.1755075,1.1735183,1.1734922,1.1742746
2842,1.1730524,1.1709678,1.1710162,1.1718246
2843,1.1721444,1.1700413,1.1700692,1.1708771
2844,1.173315,1.171224,1.1712635,1.172088
2845,1.1751366,1.1731297,1.1730592,1.1738652
2846,1.1766578,1.1746494,1.1746166,1.175445
2847,1.1777256,1.1758147,1.1757059,1.176513
2848,1.1760647,1.1740576,1.1740333,1.1748475
2849,1.1755906,1.1735471,1.1735501,1.1743804
2850,1.1762705,1.1742545,1.1742219,1.1750494
2851,1.1777767,1.1758206,1.17573,1.1765517
2852,1.1792829,1.1773616,1.1772287,1.1780468
2853,1.1798971,1.1779704,1.1778576,1.1786739
2854,1.1813384,1.1794481,1.179314,1.1801566
2855,1.1817752,1.1798729,1.1797583,1.1806103
2856,1.1821485,1.180245,1.180134,1.1809932
2857,1.1818804,1.1800059,1.1798708,1.1807016
2858,1.1820596,1.1801938,1.1800398,1.1808776
2859,1.1846057,1.1828607,1.182564,1.1833818
2860,1.1855097,1.1837118,1.1835212,1.1843768
2861,1.1851699,1.1833526,1.1831737,1.1840369
2862,1.184803,1.1829709,1.1828051,1.1836637
2863,1.1853874,1.1835873,1.1833713,1.1842223
2864,1.1848261,1.1830429,1.1828405,1.1836628
2865,1.1842346,1.1824208,1.1822159,1.1830541
2866,1.1849098,1.1830883,1.1829023,1.1837567
2867,1.1829396,1.1811398,1.1809316,1.1817082
2868,1.1824694,1.1805788,1.1804538,1.1813103
2869,1.1829083,1.1810464,1.1809025,1.1817523
2870,1.1829317,1.1810559,1.1809158,1.18177
2871,1.1825677,1.180705,1.1805416,1.1813625
2872,1.1833955,1.1815416,1.1813707,1.1822135
2873,1.1843828,1.1825529,1.1823878,1.1832391
2874,1.1833651,1.1815001,1.1813586,1.1822056
2875,1.1843718,1.1825523,1.1823527,1.1832035
2876,1.1842556,1.1824148,1.1822655,1.1831193
2877,1.183779,1.1819189,1.1817727,1.1826333
2878,1.1848596,1.1830435,1.1828371,1.1836902
2879,1.1859784,1.1841916,1.1839607,1.1848038
2880,1.1873572,1.1855991,1.185346,1.1862009
2881,1.187902,1.1861584,1.1859095,1.1867617
2882,1.1873044,1.1855401,1.1853263,1.1861848
2883,1.187634,1.1858764,1.1856208,1.1864852
2884,1.189986,1.1882985,1.1879708,1.1888306
2885,1.1915896,1.189926,1.1896183,1.1904963
2886,1.1919851,1.1903285,1.189989,1.1908592
2887,1.1930666,1.1914241,1.191087,1.1919657
2888,1.1930754,1.1914414,1.1911198,1.1919986
2889,1.1924703,1.1908091,1.1905015,1.1913887
2890,1.1927124,1.1910518,1.1907351,1.1916236
2891,1.1950307,1.1934775,1.1930287,1.1938962
2892,1.1969934,1.1954554,1.1950345,1.1959246
2893,1.1991329,1.1976671,1.1971455,1.1980304
2894,1.1995531,1.1980797,1.1976249,1.1985064
2895,1.2037331,1.2023786,1.20175,1.2026414
2896,1.2055199,1.2041746,1.20362,1.2045404
2897,1.2034374,1.2020489,1.2015117,1.2024026
2898,1.2041079,1.2027243,1.2021716,1.2030923
2899,1.2043786,1.2029973,1.2024614,1.2033788
2900,1.2041392,1.20274,1.2022061,1.2031263
2901,1.2034497,1.2020607,1.2015398,1.2024392
2902,1.2017441,1.2003107,1.1998031,1.2006918
2903,1.2010525,1.1996013,1.1991069,1.1999913
2904,1.2004229,1.1989628,1.1984901,1.1993781
2905,1.199655,1.1981503,1.1977226,1.1986349
2906,1.2000847,1.1985972,1.198136,1.1990517
2907,1.2019124,1.200488,1.1999514,1.2008578
2908,1.2044365,1.2030815,1.202495,1.2034084
2909,1.2061086,1.2047831,1.2041843,1.205109
2910,1.2059733,1.2046235,1.2040664,1.2049927
2911,1.2060132,1.2046584,1.204096,1.2050322
2912,1.2061156,1.204747,1.2042062,1.2051495
2913,1.204626,1.2032713,1.2027283,1.2036277
2914,1.2044554,1.2031206,1.2025343,1.2034444
2915,1.2031431,1.2017493,1.2012036,1.2020892
2916,1.2026032,1.2011865,1.2006934,1.2016017
2917,1.2025247,1.2011132,1.200577,1.2014886
2918,1.201724,1.2003058,1.1998096,1.2006947
2919,1.1988885,1.1974171,1.1969678,1.1978364
2920,1.1968598,1.1953547,1.1949298,1.1958009
2921,1.195619,1.1940421,1.1936481,1.194532
2922,1.1952446,1.1936566,1.1932907,1.1941692
2923,1.1949615,1.1933588,1.1929998,1.1938919
2924,1.1951684,1.193567,1.1932172,1.1941189
2925,1.1933893,1.191796,1.1914425,1.1922934
2926,1.1909957,1.1893204,1.189033,1.1898942
2927,1.1904657,1.1887695,1.1884911,1.1893699
2928,1.1910012,1.1893228,1.1890067,1.1898782
2929,1.1920714,1.1904052,1.1900842,1.1909622
2930,1.1919138,1.1902591,1.1899593,1.1908299
2931,1.1918583,1.1902212,1.1898742,1.1907419
2932,1.1956117,1.1941564,1.1935763,1.1943995
2933,1.1961868,1.1946883,1.1942567,1.1950957
2934,1.1936431,1.1920347,1.1916895,1.1925601
2935,1.1936755,1.1920484,1.1916971,1.1925876
2936,1.1938629,1.1922609,1.1919013,1.192771
2937,1.1927687,1.1911236,1.1907923,1.1916581
2938,1.1974316,1.1960267,1.1953571,1.1961663
2939,1.2027583,1.2013612,1.2008312,1.201747
2940,1.2023168,1.2008895,1.200397,1.2013122
2941,1.2031466,1.2017728,1.2012084,1.2021163
2942,1.2034615,1.202055,1.2015424,1.2024673
2943,1.207951,1.2067808,1.2059327,1.2067932
2944,1.2119144,1.210735,1.210032,1.2109654
2945,1.2123587,1.2112006,1.2104526,1.2113811
2946,1.2169824,1.2159996,1.2150186,1.2159225
2947,1.2194809,1.218443,1.2176194,1.218596
2948,1.2211912,1.2202351,1.2193079,1.2202662
2949,1.223864,1.2229933,1.2219579,1.222892
2950,1.2274927,1.2266697,1.225635,1.2266172
2951,1.2276764,1.2268416,1.2258534,1.2268322
2952,1.2269773,1.2260925,1.2251647,1.2261769
2953,1.2263387,1.2254541,1.2244995,1.2254922
2954,1.2266775,1.2258009,1.2248535,1.2258552
2955,1.2248181,1.2239786,1.222998,1.2239289
2956,1.2221246,1.2211664,1.2202811,1.2212368
2957,1.2225125,1.2215804,1.2206161,1.2215596
2958,1.2257516,1.2248838,1.2239069,1.224898
2959,1.2284744,1.2277256,1.2266146,1.2275828
2960,1.2267338,1.2259226,1.224941,1.2258836
2961,1.2233877,1.2224592,1.2215338,1.2224852
2962,1.2223506,1.2214242,1.220505,1.2214417
2963,1.2233869,1.222459,1.2214981,1.2224687
2964,1.2222514,1.2214471,1.2204595,1.2213277
2965,1.2182785,1.2172344,1.2163937,1.2173408
2966,1.2192307,1.2181966,1.217341,1.2182927
2967,1.2203702,1.2193546,1.2184935,1.2194537
2968,1.2231894,1.2222592,1.221301,1.2222744
2969,1.2239943,1.2230958,1.2221723,1.2231345
2970,1.2232251,1.222274,1.2213703,1.2223549
2971,1.2240872,1.2231479,1.2222428,1.2232388
2972,1.2254275,1.2245321,1.2235737,1.2245673
2973,1.2274208,1.226594,1.2255654,1.2265486
2974,1.226196,1.2253441,1.2243967,1.2253584
2975,1.2236941,1.2227747,1.2218575,1.222824
2976,1.2224212,1.2214476,1.2205904,1.2215723
2977,1.2247558,1.2238778,1.2229521,1.2239064
2978,1.2227131,1.2217366,1.2208611,1.2218467
2979,1.2237222,1.222802,1.2218465,1.2228106
2980,1.2249957,1.2240957,1.2231559,1.2241371
2981,1.224387,1.2234747,1.2225444,1.223514
2982,1.2251956,1.2242795,1.2233399,1.2243371
2983,1.2265297,1.2256404,1.2246958,1.225703
2984,1.2263325,1.225449,1.2245111,1.225507
2985,1.2246857,1.2238051,1.2228593,1.2238147
2986,1.2249198,1.2240123,1.2230582,1.224048
2987,1.2275982,1.2268023,1.2257481,1.226724
2988,1.2290708,1.2282424,1.2272301,1.2282423
2989,1.2306614,1.2298691,1.2288384,1.2298595
2990,1.2321699,1.2314318,1.2303417,1.231355
2991,1.2335564,1.2328808,1.2317282,1.2327174
2992,1.2357208,1.2350646,1.2338877,1.2349066
2993,1.2389867,1.2384104,1.2371773,1.2382137
2994,1.2411216,1.2405676,1.2393372,1.2403973
2995,1.2413143,1.2407557,1.239528,1.2405711
2996,1.2440773,1.2436163,1.2422678,1.2433153
2997,1.2443758,1.2439628,1.2426022,1.2435912
2998,1.2471161,1.2468138,1.2452512,1.2462276
2999,1.2513992,1.2511702,1.2496622,1.2506931
3000,1.2449274,1.244671,1.2432292,1.2441142
3001,1.2418934,1.2414117,1.240063,1.2410651
3002,1.2437801,1.243268,1.2420113,1.2430736
3003,1.2466406,1.2462964,1.2448685,1.245912
3004,1.2455249,1.2451099,1.2437952,1.2448331
3005,1.2442929,1.2438296,1.2425108,1.243553
3006,1.2442667,1.2438117,1.242506,1.243539
3007,1.242218,1.2417127,1.2404809,1.2415209
3008,1.2414923,1.2409638,1.2396977,1.2407392
3009,1.2421302,1.2416215,1.2403548,1.2413875
3010,1.239928,1.2394327,1.2381932,1.2391788
3011,1.2369021,1.2362629,1.2350875,1.2360989
3012,1.238669,1.2380534,1.2368822,1.2379364
3013,1.238938,1.2383199,1.23715,1.2381979
3014,1.2381545,1.2375357,1.2363929,1.2374269
3015,1.2385049,1.2379673,1.2366576,1.2376372
3016,1.2433958,1.2429405,1.2415713,1.2426062
3017,1.2432461,1.2428172,1.241504,1.242492
3018,1.2409109,1.2403398,1.2391353,1.2401823
3019,1.2420079,1.2414801,1.2402275,1.241285
3020,1.2433809,1.2428929,1.2415812,1.2426236
3021,1.2457303,1.2452989,1.243958,1.2450162
3022,1.2471225,1.2467146,1.2453567,1.246424
3023,1.2451943,1.2448121,1.24348,1.2444824
3024,1.2424064,1.2419251,1.2406309,1.2416533
3025,1.2427319,1.2422111,1.2409612,1.2420238
3026,1.2431821,1.242654,1.2414231,1.2425004
3027,1.2437532,1.2433128,1.2419332,1.2429363
3028,1.245857,1.2454267,1.2440927,1.2451445
3029,1.2479448,1.2476169,1.2461548,1.2471874
3030,1.251396,1.251111,1.2496344,1.250714
3031,1.2520518,1.2517391,1.2503358,1.2514318
3032,1.2513543,1.2510097,1.2496316,1.2507354
3033,1.251177,1.2508774,1.2494612,1.2505423
3034,1.2480942,1.247765,1.2463868,1.247413
3035,1.246421,1.2460498,1.2446141,1.2456237
3036,1.2480377,1.2476753,1.2463114,1.2473724
3037,1.2456218,1.2451798,1.2438418,1.2449021
3038,1.2470088,1.246579,1.2452539,1.2463323
3039,1.2472725,1.2468709,1.2455187,1.2465786
3040,1.2464458,1.2460355,1.2447233,1.2457824
3041,1.2437017,1.2432172,1.2419301,1.2429591
3042,1.2404543,1.2399619,1.2387326,1.2397143
3043,1.2381575,1.2375388,1.2363698,1.2374206
3044,1.2377965,1.237163,1.2359989,1.2370255
