,Open,High,Low,Close
2669,1.1591967,1.1625022,1.1616685,1.1619128
2670,1.1591735,1.1624792,1.1616486,1.1618851
2671,1.1573532,1.1606693,1.159799,1.1601809
2672,1.1553788,1.1587378,1.1579301,1.1581653
2673,1.156117,1.1594595,1.1586608,1.1588117
2674,1.157022,1.1603566,1.1595503,1.1597692
2675,1.1577345,1.1610531,1.1602366,1.1604283
2676,1.1582348,1.1615579,1.1607453,1.1609774
2677,1.1581782,1.1614927,1.1606541,1.1609062
2678,1.1579263,1.1612461,1.1604155,1.1606547
2679,1.1577938,1.1611112,1.1602955,1.1605204
2680,1.1579807,1.1613063,1.1604949,1.1607258
2681,1.1578425,1.1611673,1.160364,1.1605909
2682,1.1583652,1.1616805,1.1608754,1.1610737
2683,1.1587672,1.1620692,1.1612399,1.161484
2684,1.1596646,1.1629524,1.162053,1.1623006
2685,1.1607542,1.1640085,1.1631631,1.1632901
2686,1.1624184,1.1656724,1.1648165,1.1650752
2687,1.1626405,1.1658874,1.1650327,1.1652763
2688,1.162745,1.1659936,1.1651477,1.1654092
2689,1.1628757,1.1660954,1.1652685,1.165481
2690,1.1632845,1.1665134,1.1656548,1.1659669
2691,1.1638756,1.1670989,1.1662124,1.1664454
2692,1.1642864,1.16751,1.1666495,1.1669025
2693,1.163524,1.1667541,1.1658825,1.1661794
2694,1.1635246,1.1667593,1.1659111,1.1661459
2695,1.163026,1.166262,1.1653928,1.165721
2696,1.1636488,1.1668648,1.166015,1.1661805
2697,1.1645536,1.1677656,1.1668943,1.1671977
2698,1.1645653,1.1677856,1.1669222,1.16718
2699,1.1648312,1.1680429,1.1671776,1.1674396
2700,1.1651368,1.168346,1.1674849,1.167746
2701,1.1670899,1.1702358,1.1693728,1.1695064
2702,1.1710272,1.1741171,1.1731964,1.1733936
2703,1.1737118,1.1767615,1.1758393,1.1760654
2704,1.1760755,1.1791028,1.1781446,1.1784362
2705,1.1763469,1.1793736,1.1784043,1.1787839
2706,1.1760491,1.1790845,1.1781145,1.1784734
2707,1.1782782,1.1812413,1.1802646,1.1804417
2708,1.1808577,1.1838022,1.1827961,1.1831583
2709,1.1786748,1.1816385,1.1805967,1.181149
2710,1.1764696,1.179496,1.1785234,1.1789016
2711,1.1754867,1.1785158,1.1775798,1.1779325
2712,1.1753262,1.1783701,1.1774186,1.177792
2713,1.175242,1.1782826,1.1772953,1.1776556
2714,1.1743147,1.1773636,1.1764363,1.1767751
2715,1.1744756,1.1775248,1.1765765,1.1769232
2716,1.1741449,1.1772028,1.1762654,1.1766127
2717,1.1760132,1.1790198,1.1780813,1.1782743
2718,1.1778605,1.1808634,1.1798701,1.1802655
2719,1.1768407,1.17985,1.1788614,1.1792551
2720,1.1761503,1.1791667,1.1781789,1.1785582
2721,1.1761467,1.1791654,1.1782277,1.1785228
2722,1.1765172,1.1795388,1.1785618,1.1789602
2723,1.1734047,1.1764393,1.175435,1.1759318
2724,1.1711614,1.1742654,1.1733431,1.1737019
2725,1.1737766,1.1768073,1.175865,1.1759862
2726,1.1752726,1.1783072,1.1773263,1.1777611
2727,1.1728947,1.1759559,1.1749947,1.1754178
2728,1.1713607,1.1744623,1.1735244,1.1738986
2729,1.1709733,1.1740896,1.1731621,1.1734744
2730,1.1711439,1.1742541,1.1733487,1.173632
2731,1.1709688,1.1740644,1.1731123,1.173484
2732,1.1702622,1.1733779,1.1724349,1.1727766
2733,1.1707022,1.1738094,1.1729025,1.1731421
2734,1.1715798,1.1746839,1.1737477,1.1740865
2735,1.1713223,1.1744303,1.1735071,1.173821
2736,1.1714637,1.1745702,1.1736637,1.1739584
2737,1.1726615,1.1757413,1.1747917,1.1750766
2738,1.1723021,1.1753846,1.1744691,1.1748139
2739,1.1744106,1.177446,1.1765181,1.1766956
2740,1.1777012,1.1806939,1.1797327,1.1799961
2741,1.1788056,1.1817924,1.1808285,1.1811849
2742,1.1793797,1.1823543,1.1813712,1.1817162
2743,1.1801779,1.183137,1.1821587,1.1824836
2744,1.1811899,1.1841376,1.183143,1.183499
2745,1.181356,1.184301,1.1833102,1.1836897
2746,1.1813979,1.1843482,1.1833502,1.1837384
2747,1.1812761,1.1842195,1.1832286,1.1836138
2748,1.1815729,1.1845162,1.1835173,1.1838862
2749,1.1822004,1.185115,1.1841224,1.1844515
2750,1.1841779,1.1870562,1.1860583,1.1863564
2751,1.1875186,1.1903481,1.1892874,1.1896006
2752,1.1888925,1.1917182,1.190663,1.1910769
2753,1.1882856,1.191116,1.1900512,1.1904986
2754,1.1882219,1.1910563,1.190022,1.1904163
2755,1.1891516,1.191963,1.1908673,1.1912997
2756,1.1901269,1.1929189,1.1918691,1.1922029
2757,1.1888193,1.1916182,1.1904794,1.1911341
2758,1.1861473,1.1890206,1.187981,1.1884117
2759,1.1859825,1.188853,1.187817,1.1882182
2760,1.1863017,1.1891729,1.1881356,1.1885375
2761,1.186085,1.1889478,1.1878729,1.1883298
2762,1.1851876,1.1880624,1.1870447,1.187442
2763,1.1844273,1.1873128,1.1862537,1.186752
2764,1.1815951,1.1845175,1.1834778,1.183992
2765,1.1807733,1.1837312,1.1827272,1.1830871
2766,1.1812932,1.1842418,1.1832482,1.1835927
2767,1.182665,1.1855842,1.1845573,1.1848947
2768,1.1812301,1.1841505,1.1831268,1.1836246
2769,1.1810853,1.1840233,1.1830176,1.1833512
2770,1.1817032,1.1846461,1.1836187,1.1840246
2771,1.1819718,1.1849052,1.1839024,1.1842328
2772,1.1827914,1.1857177,1.1847092,1.1850849
2773,1.181444,1.1843691,1.183307,1.1838213
2774,1.1805353,1.1834627,1.1824938,1.1827682
2775,1.1846738,1.1875426,1.1864537,1.1867521
2776,1.1860653,1.1889322,1.1878897,1.1882595
2777,1.1864569,1.1893089,1.1882819,1.1886762
2778,1.1876103,1.1904445,1.189416,1.1897703
2779,1.1877413,1.1905746,1.1894697,1.1899937
2780,1.1848673,1.1877391,1.1866534,1.1871924
2781,1.1850951,1.1879393,1.186884,1.1871692
2782,1.1861107,1.1889719,1.1879349,1.1883775
2783,1.1830866,1.1859995,1.1850054,1.1853491
2784,1.1835015,1.1864182,1.1854012,1.1858219
2785,1.1823313,1.1852425,1.1842142,1.1846582
2786,1.1817462,1.1846844,1.1836541,1.1840726
2787,1.1810038,1.1839455,1.182938,1.1833286
2788,1.1819301,1.1848611,1.183867,1.1841766
2789,1.183183,1.1861001,1.1851,1.1854588
2790,1.1834512,1.1863688,1.1853491,1.1857634
2791,1.1823959,1.185313,1.184282,1.1847286
2792,1.1812544,1.184188,1.1831313,1.1835903
2793,1.1789474,1.1819211,1.1808871,1.1813704
2794,1.1782937,1.1812788,1.1803166,1.180606
2795,1.1791883,1.1821679,1.1811947,1.1815547
2796,1.1802139,1.1831744,1.1821932,1.1825019
2797,1.1797626,1.1827207,1.1817185,1.1821705
2798,1.1784008,1.181384,1.1803771,1.1808039
2799,1.1766698,1.17968,1.1787125,1.1791209
2800,1.1763968,1.179425,1.1784682,1.1788096
2801,1.1767926,1.1798139,1.1788435,1.1791826
2802,1.1766012,1.1796242,1.1786484,1.1790234
2803,1.1762984,1.1793274,1.1783497,1.1787124
2804,1.1760898,1.1791099,1.178173,1.1784819
2805,1.1765132,1.1795344,1.1785871,1.1789469
2806,1.1758868,1.1789104,1.1778864,1.1783348
2807,1.1740129,1.177078,1.1761256,1.1764922
2808,1.1736586,1.1767325,1.1757997,1.1761221
2809,1.1723614,1.1754395,1.174472,1.1749085
2810,1.1722294,1.1753055,1.1743878,1.1746178
2811,1.1731614,1.1762325,1.175286,1.1756428
2812,1.1736424,1.1767095,1.1757871,1.1760541
2813,1.1742225,1.177282,1.1763536,1.1766464
2814,1.1750016,1.1780542,1.1771106,1.1774365
2815,1.1758106,1.1788379,1.177895,1.178178
2816,1.1759093,1.1789376,1.1779495,1.1783704
2817,1.1759473,1.1789737,1.1779907,1.1782943
2818,1.1750424,1.1780802,1.1771015,1.1775342
2819,1.1742989,1.1773634,1.1764104,1.1767435
2820,1.1742067,1.1772692,1.1763383,1.1766578
2821,1.1750398,1.178084,1.1771318,1.1774362
2822,1.1739262,1.1769806,1.1759907,1.1764542
2823,1.1710248,1.1741245,1.1731731,1.1735958
2824,1.170769,1.1738781,1.1729634,1.173215
2825,1.1715662,1.1746703,1.1737542,1.1740631
2826,1.1723568,1.1754462,1.1745166,1.1747991
2827,1.1724095,1.1754919,1.1745567,1.1749038
2828,1.1724442,1.1755139,1.1745833,1.174882
2829,1.173184,1.176255,1.1753241,1.1756345
2830,1.1763843,1.1793754,1.1784288,1.1785587
2831,1.1799598,1.1829222,1.1819509,1.1822615
2832,1.1800771,1.1830429,1.1820408,1.1824726
2833,1.1790879,1.1820642,1.1810659,1.1814626
2834,1.179518,1.1824831,1.1814258,1.181805
2835,1.1770315,1.1800188,1.1790084,1.1794957
2836,1.1755643,1.1786003,1.1776142,1.1780022
2837,1.1749834,1.1780223,1.1770841,1.1773988
2838,1.1754929,1.1785351,1.177583,1.1779295
2839,1.1759429,1.1789714,1.1780299,1.1783265
2840,1.1769018,1.1799177,1.1789427,1.179289
2841,1.1751986,1.178228,1.1772327,1.1777097
2842,1.1730161,1.1760954,1.175148,1.1755337
2843,1.1721245,1.1752148,1.1743053,1.174569
2844,1.1731992,1.1762805,1.1753501,1.1756612
2845,1.1746969,1.1777383,1.1767989,1.1770359
2846,1.1761303,1.1791602,1.1782073,1.178537
2847,1.177041,1.1800497,1.1790057,1.1793867
2848,1.1756376,1.1786716,1.1777025,1.1780823
2849,1.1752117,1.1782596,1.1773177,1.1776534
2850,1.1757731,1.1788085,1.1778623,1.1781695
2851,1.1770654,1.1800748,1.1791008,1.1794056
2852,1.1783676,1.1813494,1.1803848,1.180674
2853,1.178973,1.1819438,1.1809877,1.1813455
2854,1.1802161,1.1831799,1.1821833,1.1825222
2855,1.1806327,1.1835934,1.182607,1.1829675
2856,1.180967,1.183925,1.1829416,1.183302
2857,1.1807404,1.1836903,1.1826833,1.1830943
2858,1.1808517,1.1838022,1.1827952,1.1831516
2859,1.1829603,1.1858598,1.1848165,1.1850983
2860,1.183923,1.186829,1.1857864,1.1862103
2861,1.1836123,1.1865267,1.1854998,1.1858925
2862,1.1833057,1.1862226,1.1852092,1.1856123
2863,1.1837568,1.1866595,1.1856481,1.1859978
2864,1.1833453,1.1862465,1.185193,1.185676
2865,1.182748,1.1856631,1.1846503,1.1850097
2866,1.1833713,1.1862836,1.1852735,1.1856505
2867,1.1816852,1.1845914,1.1835662,1.1840637
2868,1.1812401,1.1841917,1.1832043,1.1835631
2869,1.1816294,1.1845732,1.1835598,1.1839467
2870,1.1816403,1.1845833,1.1835932,1.1839525
2871,1.181324,1.1842548,1.183277,1.1836644
2872,1.1820258,1.1849548,1.1839701,1.1843184
2873,1.1829419,1.1858628,1.1848384,1.1852573
2874,1.1820517,1.1849846,1.1839894,1.1843938
2875,1.1828583,1.1857777,1.1847657,1.1851021
2876,1.1828513,1.1857754,1.1847537,1.1851896
2877,1.1823969,1.1853304,1.1843299,1.1847069
2878,1.183284,1.186195,1.185194,1.1855224
2879,1.1842823,1.1871705,1.186167,1.1865306
2880,1.1854832,1.1883558,1.187339,1.1876978
2881,1.1860046,1.1888688,1.1878327,1.1882539
2882,1.1855181,1.1883969,1.1873494,1.187806
2883,1.1857116,1.1885843,1.1875693,1.1879035
2884,1.1877391,1.1905717,1.1895419,1.189869
2885,1.1892289,1.1920489,1.1909741,1.1914059
2886,1.1895303,1.1923367,1.1912957,1.191672
2887,1.1905117,1.1933063,1.1922532,1.1926695
2888,1.1905653,1.1933626,1.1922758,1.1927594
2889,1.1900125,1.1928223,1.1917578,1.1921927
2890,1.1902083,1.1930133,1.1919625,1.1923722
2891,1.1921186,1.1948756,1.1938027,1.1941375
2892,1.1939353,1.196675,1.1955734,1.1960174
2893,1.1956992,1.1983999,1.1973039,1.1976515
2894,1.1962392,1.1989361,1.1978024,1.198357
2895,1.1996837,1.202314,1.2011994,1.2015443
2896,1.201432,1.2040554,1.2028699,1.2034323
2897,1.1996081,1.2022468,1.2011062,1.2016536
2898,1.2001278,1.2027701,1.201629,1.2020825
2899,1.2004209,1.2030584,1.201905,1.2024295
2900,1.2001891,1.2028296,1.2017049,1.2021848
2901,1.1996427,1.2022874,1.2011255,1.201701
2902,1.1981149,1.2007776,1.1996622,1.2001716
2903,1.1975126,1.200184,1.1990789,1.1995844
2904,1.1969831,1.199668,1.1985413,1.1990734
2905,1.196315,1.1990246,1.19791,1.1984092
2906,1.1966329,1.1993358,1.1982261,1.1986624
2907,1.1981733,1.2008417,1.1997274,1.2001278
2908,1.2003821,1.2030159,1.2018616,1.2022989
2909,1.2018664,1.2044803,1.2033093,1.2037803
2910,1.2018213,1.2044387,1.2032735,1.2038141
2911,1.201823,1.2044437,1.2032877,1.2037791
2912,1.2019422,1.2045649,1.2034138,1.2039274
2913,1.2006818,1.2033092,1.2021254,1.2027334
2914,1.2004229,1.2030581,1.2018625,1.2023519
2915,1.199326,1.2019655,1.2008415,1.2013568
2916,1.1989057,1.2015685,1.2004095,1.2009715
2917,1.1987298,1.201392,1.2002608,1.2006917
2918,1.1981442,1.2008094,1.1996516,1.2002374
2919,1.1956769,1.1983796,1.1972284,1.1978208
2920,1.1938676,1.1966051,1.1954468,1.1959921
2921,1.1927335,1.1954902,1.1944152,1.1948417
2922,1.1924627,1.1952243,1.1941394,1.1946341
2923,1.1921866,1.194959,1.1938804,1.1943266
2924,1.1923802,1.1951553,1.1940628,1.194521
2925,1.1908584,1.1936383,1.1925253,1.1930727
2926,1.1887592,1.1915807,1.1905082,1.1910046
2927,1.1882516,1.1910895,1.1900262,1.1904511
2928,1.1886737,1.1914973,1.190453,1.1908292
2929,1.1896311,1.1924404,1.1913973,1.1917934
2930,1.1895624,1.192375,1.1912872,1.1917876
2931,1.1894183,1.1922282,1.1911513,1.191549
2932,1.1924913,1.1952171,1.1941135,1.1943741
2933,1.193304,1.196036,1.1948782,1.1954775
2934,1.1910598,1.1938446,1.1927466,1.1932461
2935,1.1910228,1.1938137,1.1927487,1.1931411
2936,1.1912304,1.1940103,1.1929201,1.1933941
2937,1.1902772,1.19307,1.1920193,1.1924734
2938,1.1939901,1.1966747,1.1956115,1.1957775
2939,1.1989614,1.201625,1.2004594,1.2009361
2940,1.1986269,1.2012969,1.2001473,1.2006654
2941,1.199263,1.2019161,1.2007502,1.2011987
2942,1.1996136,1.2022702,1.201118,1.2016212
2943,1.2031786,1.205725,1.2045673,1.2048026
2944,1.206964,1.2094935,1.2082561,1.2088292
2945,1.2072833,1.2098011,1.2085787,1.2090813
2946,1.2110837,1.2135118,1.2122849,1.2126118
2947,1.2135355,1.2159657,1.2147092,1.215283
2948,1.2149274,1.2173209,1.2160503,1.2165643
2949,1.2171865,1.2195226,1.2182649,1.2187468
2950,1.2204046,1.2227112,1.2214085,1.2219616
2951,1.2206771,1.2229817,1.2216647,1.222347
2952,1.2200928,1.2224251,1.2211117,1.2217771
2953,1.2194886,1.221819,1.2205304,1.2211456
2954,1.2198021,1.2221339,1.2208222,1.2214643
2955,1.2182074,1.2205364,1.2191836,1.2199274
2956,1.21587,1.2182496,1.2169683,1.2176317
2957,1.216073,1.2184352,1.2171955,1.2177118
2958,1.2189248,1.2212654,1.2199482,1.2205218
2959,1.2211916,1.2234781,1.2221282,1.2226616
2960,1.2199299,1.2222358,1.220864,1.2216805
2961,1.2169416,1.2192973,1.2180282,1.2186702
2962,1.2160523,1.2184193,1.2171234,1.2178016
2963,1.216824,1.2191864,1.2179371,1.2184292
2964,1.216024,1.2183694,1.2169274,1.2178162
2965,1.2124581,1.2148911,1.2136565,1.2142074
2966,1.2132792,1.2156976,1.2144781,1.2150143
2967,1.2142928,1.2166983,1.2154671,1.2160317
2968,1.2166455,1.2190126,1.2177585,1.2182411
2969,1.217499,1.2198551,1.2185265,1.2192278
2970,1.2167704,1.2191454,1.2178733,1.2184523
2971,1.2175319,1.2198998,1.218618,1.2192101
2972,1.2186513,1.2209959,1.21971,1.2202696
2973,1.22035,1.2226583,1.2213553,1.2219158
2974,1.2194606,1.2217829,1.2204362,1.2212137
2975,1.2172186,1.2195797,1.2182785,1.2189374
2976,1.2161441,1.218533,1.2172438,1.2179047
2977,1.21821,1.2205518,1.2192074,1.2199814
2978,1.2163537,1.2187371,1.2174774,1.2180732
2979,1.2171557,1.2195104,1.2182527,1.2187995
2980,1.2183248,1.2206715,1.2193749,1.2200001
2981,1.2178106,1.2201608,1.2188735,1.2195159
2982,1.2184627,1.220812,1.2195433,1.2201006
2983,1.2196548,1.22199,1.2206955,1.2213017
2984,1.2195184,1.2218527,1.2205428,1.2212032
2985,1.2180936,1.2204348,1.2191135,1.2198153
2986,1.218201,1.2205511,1.2192765,1.2198201
2987,1.2204866,1.2227904,1.2214562,1.2220238
2988,1.2218184,1.2241145,1.2228199,1.223395
2989,1.223217,1.2254946,1.2241746,1.2247857
2990,1.2244885,1.2267381,1.2254069,1.2260046
2991,1.2256777,1.2278938,1.2265455,1.2271729
2992,1.2275246,1.2297195,1.228388,1.2289623
2993,1.230354,1.2325088,1.2311333,1.2317396
2994,1.232249,1.234383,1.2329956,1.2336493
2995,1.2324538,1.2345749,1.2332127,1.2339096
2996,1.2347121,1.2367913,1.2354093,1.2359979
2997,1.2350938,1.2371426,1.2357217,1.236519
2998,1.237178,1.2391691,1.237795,1.2383059
2999,1.2411009,1.2430652,1.2415491,1.2423495
3000,1.2357078,1.2377082,1.2361244,1.2372626
3001,1.2328202,1.2349092,1.2335498,1.2341508
3002,1.2345976,1.2366903,1.2353078,1.2360266
3003,1.2369225,1.2389652,1.237482,1.2381457
3004,1.2361443,1.2382034,1.236734,1.2375785
3005,1.2349843,1.237059,1.2356621,1.2363545
3006,1.2350147,1.2370878,1.2356666,1.2364358
3007,1.2333035,1.2354156,1.2339685,1.2347931
3008,1.2325494,1.2346677,1.2332851,1.233936
3009,1.2331506,1.2352563,1.2338551,1.2345809
3010,1.2313387,1.2334625,1.2319828,1.2328807
3011,1.228615,1.2307881,1.2294556,1.2301155
3012,1.2301521,1.2323219,1.2309477,1.2316091
3013,1.2304057,1.2325668,1.2312084,1.2318901
3014,1.2297919,1.2319626,1.2305683,1.2313446
3015,1.2298717,1.2320021,1.230652,1.2312294
3016,1.2340806,1.2361636,1.234782,1.2353345
3017,1.234184,1.2362546,1.234791,1.2356752
3018,1.2321303,1.2342606,1.2328888,1.23361
3019,1.2330168,1.2351359,1.2337395,1.2344087
3020,1.234164,1.2362512,1.2348775,1.2355168
3021,1.2362154,1.2382771,1.2368592,1.2375464
3022,1.2374246,1.2394682,1.2380472,1.2387434
3023,1.2358963,1.2379463,1.2364416,1.2373774
3024,1.2333732,1.2354702,1.2340528,1.2347828
3025,1.2336679,1.2357785,1.2343796,1.2350757
3026,1.2340841,1.236196,1.2347945,1.235509
3027,1.2344437,1.236504,1.2351347,1.2357696
3028,1.2363575,1.238414,1.2369956,1.237724
3029,1.2380387,1.2400523,1.2386106,1.2392595
3030,1.2410403,1.2430252,1.241561,1.2422253
3031,1.241749,1.2437342,1.2422622,1.2430657
3032,1.2411462,1.2431449,1.2416917,1.2424711
3033,1.2409751,1.2429682,1.2414683,1.2422771
3034,1.238382,1.2403985,1.2388844,1.2398022
3035,1.236743,1.2387661,1.2373691,1.2380257
3036,1.238277,1.2403089,1.238824,1.239633
3037,1.2361131,1.238176,1.2367738,1.2374402
3038,1.2373624,1.2394141,1.2379962,1.2387162
3039,1.2375888,1.2396282,1.238197,1.2389427
3040,1.2369409,1.2389969,1.2375232,1.2383567
3041,1.2345347,1.2366129,1.2352244,1.2359831
3042,1.2318444,1.2339581,1.2324789,1.2334358
3043,1.2297027,1.2318794,1.2304986,1.2311565
3044,1.2294204,1.2315887,1.2302444,1.2309334
3045,1.2317544,1.2338771,1.2324482,1.233067
3046,1.2295084,1.231639,1.2301658,1.2311004
3047,1.2286395,1.2307786,1.2294357,1.2299584
3048,1.2308477,1.2329992,1.2315847,1.232346
3049,1.2305148,1.2326752,1.2313106,1.2319599
3050,1.2310624,1.2332177,1.2318548,1.2325456
3051,1.2298133,1.2319704,1.2305131,1.2313715
3052,1.2270358,1.2292536,1.2278877,1.228616
3053,1.2231092,1.2253445,1.223914,1.2248397
3054,1.2197204,1.2220421,1.2207323,1.2213935
3055,1.2198535,1.222178,1.220888,1.2214829
3056,1.2203515,1.222665,1.2213669,1.2219902
3057,1.2189122,1.2212328,1.2198429,1.2206486
3058,1.2181201,1.2204417,1.219195,1.2196536
3059,1.2195369,1.2218467,1.2204934,1.2212284
3060,1.2185879,1.2209389,1.2196137,1.2202556
3061,1.2184453,1.2208005,1.2195076,1.2201061
3062,1.2185996,1.2209464,1.2196747,1.2202748
3063,1.2197396,1.2220677,1.2207445,1.2213515
3064,1.2193862,1.2216913,1.2204355,1.2210208
3065,1.2177029,1.2200347,1.2186674,1.2195319
3066,1.2166706,1.2190336,1.2177819,1.218256
3067,1.219192,1.2215222,1.2202361,1.2207655
3068,1.2211375,1.2234474,1.222129,1.2227297
3069,1.2207348,1.2230469,1.2216998,1.2224134
3070,1.2187353,1.2210733,1.2197447,1.2204517
3071,1.2191684,1.2214928,1.2202121,1.2207228
3072,1.2215011,1.223806,1.2225012,1.2230855
3073,1.2224174,1.2247096,1.2233843,1.2240182
3074,1.2230896,1.2253592,1.2240596,1.2246372
3075,1.2246705,1.2269268,1.2255596,1.226225
3076,1.2257848,1.2280093,1.2266649,1.2272278
3077,1.2277904,1.2299964,1.2286192,1.2292682
3078,1.227885,1.2300912,1.2287205,1.229415
3079,1.2278957,1.2301046,1.2287487,1.2294124
3080,1.2293665,1.2315391,1.230163,1.2307706
3081,1.2291468,1.2313242,1.2299141,1.2307057
3082,1.225012,1.2272156,1.2258204,1.2266798
3083,1.2283423,1.2304686,1.2291492,1.2294292
3084,1.2355369,1.2376056,1.2361795,1.2368032
3085,1.2375016,1.2395545,1.2381173,1.238819
3086,1.237885,1.2399325,1.238517,1.2392428
3087,1.239603,1.2416087,1.2401384,1.2408253
3088,1.2394881,1.2415003,1.2400396,1.2408501
3089,1.2392709,1.2412835,1.2397937,1.2405679
3090,1.2403537,1.2423495,1.2409159,1.2415545
3091,1.2420802,1.2440602,1.2426163,1.2433537
3092,1.2442391,1.2461666,1.244702,1.2453638
3093,1.2448647,1.2467983,1.2452937,1.2461692
3094,1.2404634,1.2424346,1.2408665,1.2419295
3095,1.236381,1.238444,1.2370087,1.2377931
3096,1.2341715,1.2362541,1.2348202,1.2356609
3097,1.2338142,1.2359153,1.2345351,1.2351354
3098,1.2340744,1.2361747,1.2347473,1.2355629
3099,1.2328205,1.234934,1.2335478,1.2342573
3100,1.2317318,1.2338579,1.2323879,1.2332499
3101,1.2314259,1.2335548,1.2321936,1.2327521
3102,1.2330596,1.2351893,1.2337958,1.2345334
3103,1.2321113,1.2342447,1.232843,1.2335941
3104,1.2311952,1.2333481,1.2319616,1.2326989
3105,1.2290398,1.2312108,1.2297745,1.2306291
3106,1.2262865,1.2285086,1.227125,1.2278706
3107,1.2264758,1.2286937,1.2273316,1.2279391
3108,1.226585,1.2288111,1.227467,1.2281674
3109,1.2263387,1.2285699,1.2272283,1.2278949
3110,1.2257636,1.2279973,1.2266349,1.2273612
3111,1.2253122,1.2275457,1.2262226,1.2268482
3112,1.224959,1.2271943,1.2258643,1.226578
3113,1.2249339,1.2271742,1.2258476,1.2264875
3114,1.2240863,1.226325,1.2248639,1.2257121
3115,1.2209157,1.2232264,1.2219332,1.2225792
3116,1.2208678,1.2231888,1.2218839,1.2225345
3117,1.2211571,1.2234519,1.2221717,1.22274
3118,1.2225693,1.224828,1.2235457,1.2241248
3119,1.2253733,1.2276015,1.2262563,1.2268416
3120,1.2258176,1.2280527,1.2267145,1.2274088
3121,1.2254335,1.2276765,1.226334,1.2270149
3122,1.2240939,1.2263501,1.2249995,1.2257441
3123,1.2231748,1.2254363,1.2241184,1.2247518
3124,1.2232049,1.2254769,1.2241387,1.2248305
3125,1.2231007,1.2253712,1.2240498,1.2246721
3126,1.222861,1.225144,1.2238241,1.2245158
3127,1.2223908,1.2246767,1.2233702,1.2240006
3128,1.2241054,1.2263612,1.2250552,1.2255996
3129,1.2260566,1.2282782,1.2269474,1.2275631
3130,1.2254527,1.2276815,1.2262657,1.227086
3131,1.2230926,1.2253542,1.2240463,1.2246858
3132,1.2240024,1.2262682,1.2249532,1.225577
3133,1.2251666,1.2274059,1.2260917,1.2266818
3134,1.2258656,1.2281021,1.2267469,1.2274536
3135,1.2257954,1.2280312,1.2266777,1.2273291
3136,1.2239306,1.2261802,1.22478,1.2256104
3137,1.2195826,1.2218775,1.2205232,1.2213137
3138,1.2174442,1.2198082,1.2185082,1.2191818
3139,1.2165213,1.2189063,1.2176381,1.2182511
3140,1.2161744,1.2185622,1.2173034,1.2179174
3141,1.2157272,1.2181062,1.216828,1.2174621
3142,1.2153548,1.2177503,1.2164887,1.2170993
3143,1.2147007,1.2170969,1.2158304,1.2164656
3144,1.2139218,1.2163476,1.2150708,1.2157253
3145,1.2129755,1.2154175,1.2141771,1.2147636
3146,1.2130178,1.2154619,1.2142237,1.2148029
3147,1.2129722,1.2154106,1.2141194,1.214752
3148,1.2120433,1.2144856,1.2132587,1.2138182
3149,1.2130897,1.2154883,1.2142648,1.214766
3150,1.2167578,1.2190864,1.2178414,1.2182649
3151,1.2202055,1.2225314,1.2212392,1.2218361
3152,1.2209034,1.2232205,1.2219167,1.222535
3153,1.2203724,1.2226816,1.2214009,1.2220448
3154,1.2224861,1.2247597,1.2234379,1.2239686
3155,1.2241163,1.2263726,1.2250235,1.2256738
3156,1.2247727,1.2270291,1.2256746,1.2263159
3157,1.2258526,1.2280599,1.226681,1.2273774
3158,1.2250855,1.2273339,1.2259967,1.2267009
3159,1.2239031,1.226128,1.2248237,1.2254733
3160,1.2239879,1.2262317,1.2248904,1.2256049
3161,1.2250502,1.2272837,1.2259423,1.2265142
3162,1.2259419,1.2281759,1.2268482,1.2275122
3163,1.2271895,1.2293984,1.2280531,1.228652
3164,1.2277513,1.2299594,1.2286028,1.2293073
3165,1.2270184,1.2292286,1.2278812,1.2285765
3166,1.2297418,1.2318741,1.2305249,1.2309954
3167,1.2323482,1.2344764,1.233053,1.2338212
3168,1.2321846,1.2343236,1.2329347,1.2336074
3169,1.2332934,1.235413,1.2340013,1.23468
3170,1.2337093,1.2358273,1.2344359,1.2351357
3171,1.2339971,1.2360975,1.2346982,1.2354034
3172,1.234016,1.2361082,1.2346708,1.2354316
3173,1.2326884,1.2348038,1.2333941,1.2341653
3174,1.2327201,1.2348487,1.2334641,1.2341388
3175,1.2327223,1.2348521,1.2334484,1.2342001
3176,1.2324277,1.2345648,1.2331802,1.2338759
3177,1.2317095,1.233846,1.2324182,1.2332106
3178,1.2321118,1.2342207,1.2327682,1.2334199
3179,1.2282519,1.230398,1.2289131,1.229934
3180,1.224025,1.2262858,1.2249635,1.2256514
3181,1.2234594,1.2257339,1.2243935,1.225092
3182,1.2235982,1.2258693,1.2245601,1.2251517
3183,1.2237318,1.2259971,1.2246536,1.2253605
3184,1.2225158,1.2247891,1.2234612,1.224145
3185,1.2237561,1.2260143,1.2246755,1.2252471
3186,1.224042,1.2263087,1.2249676,1.2256714
3187,1.2239199,1.2261952,1.2248791,1.2255327
3188,1.2241507,1.226418,1.2251045,1.2257354
3189,1.2247739,1.2270359,1.2257053,1.226353
3190,1.2249007,1.2271532,1.2257748,1.2264725
3191,1.2235384,1.2258034,1.2244905,1.2251599
3192,1.224762,1.227011,1.2256849,1.2262682
3193,1.2261207,1.2283572,1.2270066,1.2276579
3194,1.2264571,1.2286906,1.227348,1.2280005
3195,1.2260315,1.228268,1.2269198,1.2276291
