,Open,High,Low,Close
2145,1.138349,1.1404872,1.140077,1.1367081
2146,1.1381927,1.1403145,1.1399149,1.1365426
2147,1.1378369,1.1399736,1.1395655,1.1361914
2148,1.1380467,1.1401954,1.1397632,1.1364026
2149,1.1374829,1.1395891,1.1391361,1.1357954
2150,1.1361716,1.1383228,1.1378633,1.1344982
2151,1.1366594,1.1387879,1.1383985,1.1350029
2152,1.1360692,1.1382178,1.1378232,1.1344192
2153,1.1365178,1.1386676,1.1382818,1.1348772
2154,1.1364667,1.1385993,1.1382076,1.1348121
2155,1.1353693,1.1375084,1.1371083,1.1337028
2156,1.1355371,1.1376915,1.1372921,1.1338847
2157,1.1361673,1.1383209,1.1379396,1.1345284
2158,1.1358635,1.1380005,1.137624,1.1342099
2159,1.1353858,1.1375217,1.1371495,1.1337285
2160,1.1353611,1.1375228,1.1371201,1.133711
2161,1.1362509,1.1384095,1.1380013,1.1346065
2162,1.1383321,1.1405413,1.1400208,1.1367036
2163,1.1420133,1.1441884,1.143691,1.1404061
2164,1.1435338,1.1456623,1.145188,1.1419138
2165,1.1445076,1.1466303,1.1461422,1.1428878
2166,1.1433249,1.1453837,1.1448785,1.1416394
2167,1.142186,1.1443189,1.1437659,1.1405251
2168,1.1400628,1.1420995,1.141565,1.1383162
2169,1.1379726,1.1400927,1.1396972,1.1363211
2170,1.138332,1.1405008,1.1400623,1.1367035
2171,1.1397,1.1418433,1.1414205,1.138072
2172,1.1386092,1.1406869,1.1402402,1.1369156
2173,1.136467,1.1386284,1.1381121,1.1347823
2174,1.1364077,1.1385036,1.1380858,1.1347136
2175,1.1357977,1.13796,1.1375687,1.1341579
2176,1.1360977,1.1382493,1.1378484,1.1344478
2177,1.1364717,1.1386154,1.1382283,1.1348261
2178,1.137049,1.1392087,1.1388088,1.1354177
2179,1.1399329,1.1421671,1.1416146,1.1383276
2180,1.1419094,1.1440187,1.1435183,1.1402469
2181,1.1428156,1.1449447,1.1444875,1.1411957
2182,1.1433315,1.1454297,1.1449883,1.1416998
2183,1.1426697,1.1447774,1.1443335,1.141037
2184,1.1415815,1.1436744,1.1432031,1.1399158
2185,1.1422012,1.1443565,1.1438698,1.1405835
2186,1.1436553,1.1457767,1.1453043,1.1420336
2187,1.1441281,1.1462481,1.1457928,1.142516
2188,1.1445084,1.1466272,1.1461438,1.1428874
2189,1.1474681,1.1496475,1.1490597,1.1458852
2190,1.149128,1.1512077,1.1506749,1.1475061
2191,1.1509099,1.1530488,1.1524432,1.1493247
2192,1.1531785,1.1552646,1.1547167,1.1516002
2193,1.1526268,1.1546775,1.1541513,1.1510222
2194,1.1517025,1.1537586,1.153241,1.1500959
2195,1.1508031,1.1528653,1.1523584,1.1491953
2196,1.149831,1.1518931,1.1513547,1.1482021
2197,1.1494396,1.1515231,1.1510193,1.1478362
2198,1.1489545,1.1510327,1.15051,1.1473345
2199,1.14842,1.1504962,1.1500081,1.1468055
2200,1.1487066,1.1508107,1.1503004,1.1471086
2201,1.1482937,1.1503618,1.149854,1.1466647
2202,1.147541,1.1496223,1.1491163,1.145916
2203,1.1495711,1.1517643,1.1510336,1.1479635
2204,1.156808,1.1590052,1.158181,1.1552454
2205,1.1600581,1.1620821,1.1614567,1.1584718
2206,1.1598334,1.1618601,1.1612533,1.1582546
2207,1.1599119,1.1619513,1.1613543,1.1583477
2208,1.1616732,1.1637499,1.1630917,1.1601355
2209,1.1616895,1.1637001,1.1630813,1.1601144
2210,1.1624329,1.1645067,1.1638192,1.1608863
2211,1.1640259,1.1660405,1.1654131,1.1624763
2212,1.163992,1.1660259,1.1653562,1.1624391
2213,1.1642153,1.1662282,1.1655849,1.1626579
2214,1.162893,1.164877,1.1641828,1.1612804
2215,1.1623992,1.1644256,1.1637814,1.1608322
2216,1.1614916,1.1634834,1.1628363,1.1598881
2217,1.160973,1.1630071,1.1623852,1.1594062
2218,1.1609358,1.1629596,1.1623466,1.1593639
2219,1.1620693,1.1641402,1.1634661,1.1605214
2220,1.1628485,1.1648542,1.1642072,1.1612704
2221,1.1644324,1.1665164,1.165777,1.1628956
2222,1.1647393,1.1666952,1.1660165,1.1631358
2223,1.1622044,1.1642153,1.1635971,1.160635
2224,1.1614635,1.163481,1.1628737,1.1598947
2225,1.16139,1.1634152,1.1628176,1.1598314
2226,1.1600432,1.1620492,1.1614213,1.1584437
2227,1.1604207,1.1624898,1.1618416,1.1588652
2228,1.1607001,1.1627085,1.162094,1.1591159
2229,1.1653755,1.167597,1.1666747,1.1638832
2230,1.1708449,1.1728268,1.172131,1.1693162
2231,1.1719308,1.1739563,1.173183,1.1704185
2232,1.1710212,1.1729631,1.1722145,1.1694424
2233,1.1685414,1.1704779,1.1697654,1.1669475
2234,1.1651932,1.1671448,1.1664454,1.1635804
2235,1.1644166,1.166455,1.1657865,1.1628724
2236,1.1651202,1.1671351,1.1664915,1.1635756
2237,1.1654136,1.1674415,1.1667713,1.1638707
2238,1.1671026,1.1691461,1.1684453,1.1655784
2239,1.1693783,1.1714027,1.1706985,1.1678662
2240,1.1708655,1.1729056,1.1721522,1.1693605
2241,1.172389,1.174386,1.1736687,1.17088
2242,1.1721519,1.1741265,1.1734054,1.1706219
2243,1.1714231,1.1733905,1.1726865,1.1698849
2244,1.1709642,1.1729411,1.1722275,1.1694252
2245,1.1708167,1.172804,1.1720918,1.1692845
2246,1.1753515,1.1774755,1.176532,1.1738853
2247,1.1805255,1.1825235,1.1816651,1.1790494
2248,1.1812402,1.1831477,1.1823409,1.1797234
2249,1.1806931,1.1826358,1.181834,1.179198
2250,1.1803112,1.182231,1.181426,1.1787937
2251,1.1795547,1.1814867,1.1806847,1.1780387
2252,1.1790009,1.1809264,1.1800963,1.1774663
2253,1.1788563,1.1808076,1.1800396,1.1773657
2254,1.1785848,1.1805551,1.1797649,1.1770928
2255,1.1793659,1.1813287,1.1804756,1.1778512
2256,1.1820929,1.1840852,1.1831949,1.1806183
2257,1.1818906,1.1837676,1.1829454,1.1803532
2258,1.1826596,1.1846735,1.1837621,1.1811986
2259,1.1852021,1.1871092,1.1862651,1.1837196
2260,1.1827033,1.1845969,1.1837956,1.1811955
2261,1.1821005,1.1840509,1.1832362,1.1806221
2262,1.1824124,1.1843357,1.1835068,1.1809119
2263,1.1832776,1.1852372,1.1843667,1.1817987
2264,1.1846958,1.1866386,1.1857489,1.183213
2265,1.1853062,1.1872262,1.1863853,1.1838315
2266,1.1855942,1.1875241,1.1866838,1.1841295
2267,1.186053,1.1879718,1.1871268,1.1845827
2268,1.1862876,1.1882031,1.1873568,1.1848165
2269,1.1836181,1.1854473,1.1845986,1.1820544
2270,1.1767107,1.178532,1.177656,1.1750579
2271,1.1741062,1.1761146,1.1753396,1.1726015
2272,1.1757175,1.1777058,1.1769371,1.1742169
2273,1.176923,1.178896,1.178132,1.1754256
2274,1.1773989,1.1793594,1.1785557,1.1758822
2275,1.1772374,1.1791724,1.1784254,1.1757224
2276,1.1766088,1.1785704,1.1778159,1.175103
2277,1.1769437,1.1789095,1.1781555,1.1754442
2278,1.1776216,1.179586,1.178815,1.1761217
2279,1.1788055,1.1807733,1.1799955,1.17732
2280,1.1788144,1.1807535,1.1799786,1.1773074
2281,1.1790204,1.1809772,1.180199,1.1775274
2282,1.1751531,1.1769975,1.1761113,1.1734931
2283,1.1728907,1.1748661,1.1741306,1.1713636
2284,1.1723034,1.17427,1.1735404,1.1707655
2285,1.1712433,1.1732111,1.1724645,1.1696867
2286,1.1713407,1.173318,1.1725955,1.1698048
2287,1.1713881,1.1733958,1.1726558,1.1698667
2288,1.1706955,1.1726674,1.1718069,1.1690893
2289,1.1726711,1.1746743,1.1739243,1.1711556
2290,1.1735284,1.1754973,1.1747742,1.1720074
2291,1.1722245,1.1741635,1.1734453,1.1706693
2292,1.170337,1.1722987,1.1715919,1.1687825
2293,1.1703794,1.172399,1.1716119,1.1688371
2294,1.1719724,1.1739762,1.173169,1.1704268
2295,1.1742127,1.1762116,1.1754472,1.1727064
2296,1.1747141,1.1766818,1.1759418,1.1731973
2297,1.1747615,1.1767282,1.1759738,1.1732383
2298,1.1741055,1.1760391,1.1752986,1.1725576
2299,1.1765972,1.1786797,1.1777555,1.1751196
2300,1.178946,1.1808946,1.18,1.1773994
2301,1.1806207,1.1825686,1.1817943,1.1791431
2302,1.1800818,1.1820188,1.1812534,1.178591
2303,1.1800997,1.1820426,1.1812726,1.178613
2304,1.179152,1.1810746,1.180269,1.1776266
2305,1.1776063,1.1795422,1.1787695,1.1760845
2306,1.176754,1.1787016,1.1778914,1.1752162
2307,1.1762257,1.1781588,1.1773958,1.1746905
2308,1.175672,1.1776335,1.176869,1.1741517
2309,1.1758934,1.1778488,1.1771189,1.1743855
2310,1.1734751,1.175401,1.1745666,1.1718762
2311,1.1699306,1.1718038,1.1710702,1.1682982
2312,1.1688412,1.170923,1.1701326,1.1673288
2313,1.1710088,1.1729852,1.1722826,1.1694736
2314,1.171162,1.1731533,1.1724466,1.1696384
2315,1.171457,1.173444,1.1727363,1.1699321
2316,1.1704187,1.1723728,1.1715697,1.168822
2317,1.1690422,1.1709967,1.1702932,1.1674716
2318,1.1674056,1.1694016,1.1686853,1.1658416
2319,1.1711811,1.1732963,1.1724298,1.1696916
2320,1.1746254,1.1765951,1.1758726,1.173117
2321,1.175266,1.1772536,1.1764995,1.1737661
2322,1.1733997,1.1752908,1.174544,1.1718123
2323,1.1680526,1.1699723,1.1691867,1.1664116
2324,1.1694384,1.1715264,1.1707252,1.1679347
2325,1.1708152,1.1727669,1.1720595,1.1692592
2326,1.1696842,1.1716806,1.1709526,1.1681392
2327,1.1706858,1.1726868,1.1719707,1.1691601
2328,1.1716148,1.1736143,1.1728475,1.170079
2329,1.1725919,1.1745751,1.1738212,1.1710613
2330,1.1722629,1.1742401,1.1734825,1.1707203
2331,1.1729879,1.174981,1.1742276,1.1714671
2332,1.1730142,1.1749814,1.1742765,1.171493
2333,1.172979,1.1749547,1.1742558,1.171467
2334,1.1720005,1.1739581,1.1732303,1.170452
2335,1.1736038,1.1756516,1.1748266,1.1721033
2336,1.1779313,1.1799676,1.1790944,1.1764503
2337,1.1797335,1.1816561,1.1808664,1.1782181
2338,1.1791937,1.1811361,1.1803626,1.1776931
2339,1.1790404,1.180973,1.180201,1.1775329
2340,1.176543,1.178436,1.1776592,1.174977
2341,1.1739144,1.1758602,1.1750926,1.1723614
2342,1.1738007,1.1757745,1.1750244,1.1722751
2343,1.1735578,1.1755188,1.1747721,1.1720202
2344,1.1732229,1.1751741,1.1744653,1.171691
2345,1.1730888,1.1750805,1.1743532,1.1715786
2346,1.1746526,1.1766777,1.1758181,1.173132
2347,1.1769485,1.1789145,1.1781192,1.1754341
2348,1.177845,1.1798124,1.1790245,1.1763455
2349,1.1786001,1.1805624,1.179798,1.1771142
2350,1.1788216,1.1807747,1.1800159,1.1773319
2351,1.1781907,1.1801243,1.1793487,1.1766716
2352,1.1773018,1.1792281,1.17847,1.175776
2353,1.1772847,1.1792637,1.1784849,1.1757905
2354,1.1778209,1.1797802,1.1789862,1.1763105
2355,1.1781905,1.1801317,1.1793786,1.1766877
2356,1.1775734,1.1795204,1.1787661,1.1760666
2357,1.1773148,1.1792673,1.1784981,1.175803
2358,1.1769745,1.1789215,1.1781107,1.1754378
2359,1.1784277,1.180401,1.1796232,1.1769438
2360,1.1820843,1.184173,1.183102,1.1806108
2361,1.1886606,1.1906334,1.1896213,1.1871961
2362,1.1923182,1.1941793,1.1932664,1.1908488
2363,1.1908982,1.1927695,1.1919012,1.1894362
2364,1.191148,1.1930593,1.1921538,1.1897054
2365,1.1916015,1.1934935,1.1925846,1.1901467
2366,1.1940422,1.1959999,1.194963,1.1926155
2367,1.196449,1.1983153,1.197383,1.1950196
2368,1.195748,1.1975884,1.1966394,1.1942858
2369,1.1955694,1.1974542,1.1965147,1.1941413
2370,1.2007598,1.2027775,1.2015741,1.1993904
2371,1.2036114,1.205385,1.2043782,1.2021658
2372,1.2011914,1.2030092,1.202018,1.1997569
2373,1.197608,1.1993806,1.1983393,1.19608
2374,1.1958284,1.1976986,1.1967531,1.1943896
2375,1.196105,1.1979678,1.1970328,1.1946687
2376,1.1943254,1.1961432,1.1952096,1.1928365
2377,1.1911979,1.1930376,1.1920732,1.1896791
2378,1.189723,1.1915976,1.1907026,1.1882424
2379,1.1875387,1.1894042,1.1885498,1.1860409
2380,1.1870877,1.1890137,1.1881559,1.1856289
2381,1.1867037,1.188585,1.1877266,1.1852069
2382,1.1868359,1.1887795,1.1878651,1.1853657
2383,1.1848296,1.1866496,1.1857361,1.1832473
2384,1.184763,1.1867641,1.1858261,1.183308
2385,1.1877452,1.1897058,1.1887888,1.1862972
2386,1.1894927,1.1913927,1.190529,1.1880394
2387,1.1886654,1.1905421,1.189685,1.1871874
2388,1.187602,1.189499,1.1886159,1.1861169
2389,1.1900439,1.1919919,1.1910826,1.1886247
2390,1.1865519,1.1883786,1.187493,1.1850054
2391,1.1843523,1.186283,1.1854671,1.1828848
2392,1.1862733,1.1881742,1.1873313,1.1847919
2393,1.1864061,1.1883206,1.1874875,1.184941
2394,1.1883029,1.1902766,1.1893338,1.1868608
2395,1.1889648,1.1908219,1.1899372,1.187465
2396,1.188106,1.1900026,1.1891576,1.1866443
2397,1.1875861,1.1895003,1.188657,1.1861306
2398,1.1878184,1.1897354,1.1888748,1.1863594
2399,1.1884837,1.1903954,1.1895146,1.1870204
2400,1.1874187,1.189283,1.1883837,1.185901
2401,1.1874299,1.1893663,1.1884654,1.1859661
2402,1.189065,1.1909797,1.1900741,1.1876049
2403,1.1893053,1.1912243,1.1903213,1.1878496
2404,1.1900358,1.1919461,1.1910571,1.1885854
2405,1.1899104,1.1917878,1.1908929,1.188431
2406,1.1913234,1.1932704,1.1923062,1.1898863
2407,1.1920462,1.1939064,1.1929826,1.190567
2408,1.1914687,1.1933495,1.1924335,1.190003
2409,1.1903405,1.1922109,1.1913201,1.1888626
2410,1.190573,1.1924788,1.191595,1.1891283
2411,1.1907223,1.1926137,1.1917391,1.1892707
2412,1.1926546,1.194607,1.1935967,1.1912192
2413,1.1984829,1.200502,1.1992584,1.1970724
2414,1.2005497,1.2023021,1.2012635,1.1990438
2415,1.199511,1.2014232,1.2003945,1.1981145
2416,1.2016745,1.2035362,1.202525,1.2002692
2417,1.2044758,1.2063749,1.2052479,1.203088
2418,1.2056675,1.2074792,1.2063797,1.204237
2419,1.2044148,1.2062027,1.2051708,1.2029788
2420,1.2023122,1.2041178,1.2030989,1.20087
2421,1.2019778,1.203826,1.20284,1.2005763
2422,1.2004507,1.2022898,1.2013298,1.1990359
2423,1.1997658,1.2016038,1.200628,1.1983356
2424,1.2001224,1.2019945,1.20096,1.198699
2425,1.1990533,1.2008368,1.1998549,1.1975734
2426,1.1962569,1.1980935,1.1971284,1.1947911
2427,1.1945443,1.1963805,1.1954618,1.1930771
2428,1.1937323,1.1956036,1.1947068,1.1922919
2429,1.1938546,1.1957479,1.1948338,1.1924245
2430,1.1945226,1.1964047,1.1954695,1.1930846
2431,1.1929626,1.1947918,1.1938783,1.1914759
2432,1.1933885,1.1953351,1.1943568,1.1919698
2433,1.1949828,1.1968576,1.1959227,1.1935426
2434,1.1953502,1.197225,1.1962944,1.1939155
2435,1.1965296,1.1984215,1.1974674,1.1951132
2436,1.1968195,1.1986741,1.1977174,1.1953769
2437,1.1963304,1.1981847,1.1972364,1.1948851
2438,1.1911706,1.1928917,1.1919552,1.1895769
2439,1.18652,1.1884385,1.1875798,1.1850493
2440,1.1867263,1.188633,1.1878,1.1852591
2441,1.1860769,1.1879789,1.1871328,1.184593
2442,1.1871524,1.1891103,1.1881689,1.1856859
2443,1.1868141,1.1886905,1.1876754,1.1852512
2444,1.1867764,1.1886665,1.1877841,1.185277
2445,1.1884413,1.1904092,1.1894749,1.187
2446,1.1897156,1.1915932,1.1907291,1.1882474
2447,1.1892817,1.1911862,1.1903039,1.187821
2448,1.1905138,1.1924398,1.1915095,1.1890652
2449,1.1939437,1.1959116,1.1948868,1.1925294
2450,1.1947119,1.1965339,1.1955966,1.1932309
2451,1.1930385,1.1949205,1.1939822,1.1915815
2452,1.1918089,1.1937397,1.1928012,1.1903751
2453,1.192945,1.19482,1.1939294,1.1915005
2454,1.1922181,1.1940982,1.1931413,1.190743
2455,1.1936872,1.1956085,1.1946522,1.1922603
2456,1.193109,1.1949375,1.1939958,1.1916118
2457,1.1927335,1.194647,1.1937016,1.1912944
2458,1.1942284,1.1961325,1.1951966,1.1928018
2459,1.1956522,1.1975417,1.1965975,1.194227
2460,1.1971192,1.199003,1.198042,1.1957021
2461,1.1966057,1.1984644,1.1974477,1.1951388
2462,1.1963961,1.1982391,1.1972737,1.194936
2463,1.1972941,1.1991953,1.1982068,1.1958804
2464,1.1980519,1.1999044,1.198958,1.1966249
2465,1.1989996,1.2008836,1.1998996,1.1975937
2466,1.1994357,1.2012846,1.2003051,1.1980085
2467,1.1990361,1.2008637,1.1999028,1.1975977
2468,1.1983924,1.2002676,1.1992768,1.1969683
2469,1.1932759,1.1949561,1.1938845,1.1916262
2470,1.186429,1.1883143,1.1874454,1.1849283
2471,1.1861314,1.1880541,1.187185,1.1846552
2472,1.1880331,1.189996,1.1890532,1.18658
2473,1.1894109,1.1913087,1.1903769,1.1879264
2474,1.1911691,1.1930946,1.1921558,1.1897258
2475,1.1920252,1.1939228,1.1930143,1.1905792
2476,1.1926472,1.1945297,1.1936339,1.1912022
2477,1.193702,1.1956147,1.194673,1.192274
2478,1.1964133,1.1983398,1.197333,1.1950021
2479,1.1967976,1.1986275,1.197652,1.1953299
2480,1.1944919,1.1963176,1.1953753,1.1930087
2481,1.19312,1.1950035,1.1940979,1.1916773
2482,1.1897542,1.1917092,1.1907666,1.1883147
2483,1.1913266,1.1932213,1.1923105,1.1898695
2484,1.1901691,1.192009,1.1911116,1.1886649
2485,1.1869364,1.1887835,1.1879052,1.1854093
2486,1.1840677,1.1859417,1.1850768,1.1825366
2487,1.1826425,1.1845759,1.183757,1.1811559
2488,1.18318,1.1851182,1.1843002,1.1817031
2489,1.1835829,1.1855056,1.1847088,1.1821072
2490,1.1814423,1.1833102,1.1824843,1.1798922
2491,1.1782767,1.1801813,1.1793796,1.1767293
2492,1.1759286,1.1778662,1.1770535,1.1743737
2493,1.1768625,1.1788428,1.1780788,1.1753716
2494,1.1764941,1.178439,1.1776708,1.174968
2495,1.176216,1.1781594,1.177421,1.1746988
2496,1.1733656,1.1752598,1.1745101,1.171778
2497,1.1707588,1.1727213,1.1720232,1.1692156
2498,1.1716506,1.173702,1.172914,1.1701494
2499,1.1727091,1.1746728,1.1739703,1.1711844
2500,1.1722603,1.1742467,1.1735326,1.170742
2501,1.1714549,1.1734045,1.1726929,1.1699014
2502,1.1723219,1.1743662,1.1735443,1.1708062
2503,1.174542,1.1765128,1.1757729,1.1730278
2504,1.1757021,1.1777036,1.1769305,1.1742117
2505,1.1762171,1.1781795,1.17743,1.1747096
2506,1.1761504,1.1781087,1.177354,1.1746361
2507,1.175985,1.1779305,1.1771903,1.1744657
2508,1.1767288,1.1787271,1.1779162,1.1752305
2509,1.179008,1.1810168,1.1801478,1.1775191
2510,1.1792467,1.1811408,1.1803287,1.1776965
2511,1.1788906,1.180861,1.1800679,1.177402
2512,1.1772991,1.1792591,1.1785125,1.1758053
2513,1.17589,1.1778245,1.1770722,1.1743565
2514,1.1734117,1.1753231,1.1745619,1.1718313
2515,1.172462,1.1744604,1.173683,1.1709296
2516,1.1723639,1.1743107,1.1735679,1.1708055
2517,1.1713945,1.1733559,1.1726636,1.169857
2518,1.1701953,1.1721635,1.1714817,1.1686548
2519,1.1686082,1.170576,1.1698941,1.1670487
2520,1.1695197,1.1715642,1.1707889,1.1679933
2521,1.1719255,1.1739393,1.1732049,1.1704178
2522,1.1731342,1.1751221,1.174404,1.171627
2523,1.1723425,1.1743002,1.1735874,1.1708038
2524,1.1733892,1.1754239,1.1746086,1.1718804
2525,1.1747775,1.1767286,1.1759981,1.173253
2526,1.1737977,1.1757488,1.1750034,1.1722577
2527,1.1743603,1.1763618,1.1755961,1.1728574
2528,1.1739869,1.1759355,1.1751684,1.1724367
2529,1.1736463,1.1756066,1.1748885,1.1721213
2530,1.1732714,1.175236,1.1745243,1.1717482
2531,1.1731932,1.1751723,1.1744508,1.1716754
2532,1.1741576,1.1761556,1.1753662,1.1726384
2533,1.1727414,1.1746335,1.1738867,1.171146
2534,1.1693819,1.1713331,1.1706313,1.1678116
2535,1.168124,1.1701187,1.1694297,1.1665761
2536,1.1682514,1.1702468,1.1695533,1.1667037
2537,1.1676695,1.1696444,1.1689415,1.1660973
2538,1.1670542,1.1690485,1.1683675,1.1654987
2539,1.1665866,1.1685815,1.1678652,1.165014
2540,1.1682851,1.1703504,1.1695796,1.1667633
2541,1.1704139,1.1724185,1.1717181,1.1688945
2542,1.1708235,1.1728258,1.1721153,1.1693034
2543,1.1712818,1.1732627,1.172566,1.1697562
2544,1.1707809,1.1727623,1.1720321,1.1692356
2545,1.171398,1.173387,1.1726874,1.1698784
2546,1.1717565,1.1737556,1.1729934,1.170223
2547,1.1721354,1.174096,1.1733974,1.1706028
2548,1.1719195,1.1739138,1.1731999,1.1704028
2549,1.1738341,1.1758506,1.1750811,1.1723351
2550,1.1751684,1.1771486,1.1763813,1.1736565
2551,1.1763599,1.1783402,1.1775688,1.174861
2552,1.1775081,1.1794949,1.1786958,1.1760151
2553,1.17863,1.1805906,1.1798028,1.1771338
2554,1.1793935,1.1813611,1.1805686,1.177908
2555,1.1791675,1.1810979,1.1802783,1.1776395
2556,1.1803527,1.1823235,1.1815143,1.178875
2557,1.1809207,1.1828849,1.1819831,1.1794047
2558,1.1826246,1.1845583,1.1837432,1.18114
2559,1.183327,1.1852776,1.1844329,1.1818515
2560,1.1842973,1.1862313,1.1854067,1.1828272
2561,1.1851369,1.1870763,1.1862304,1.1836712
2562,1.1849672,1.1868576,1.1860204,1.1834667
2563,1.1834478,1.1853435,1.1845174,1.1819389
2564,1.1820502,1.1839579,1.1831475,1.1805413
2565,1.1815048,1.183433,1.1826425,1.1800144
2566,1.181534,1.1834931,1.1826636,1.1800499
2567,1.1824543,1.184385,1.1835757,1.1809671
2568,1.1815369,1.1834416,1.1826025,1.1800086
2569,1.1821538,1.1841363,1.1831962,1.1806526
2570,1.1826278,1.1845088,1.1836988,1.1811085
2571,1.1801159,1.1820421,1.181242,1.1786029
2572,1.1790907,1.1810348,1.1802579,1.1775894
2573,1.178716,1.1806535,1.1798655,1.1772008
2574,1.1775125,1.1794267,1.1786441,1.1759694
2575,1.177717,1.1797037,1.1788971,1.1762226
2576,1.1785922,1.1805457,1.1797475,1.1770842
2577,1.177875,1.179796,1.1790107,1.1763397
2578,1.1768868,1.1788249,1.1780788,1.1753696
2579,1.1758401,1.1777825,1.1770456,1.1743178
2580,1.1745927,1.1765333,1.17578,1.1730492
2581,1.1735262,1.175473,1.1747608,1.171993
2582,1.1722982,1.1742644,1.1735373,1.1707597
2583,1.1733685,1.1753826,1.17462,1.1718647
2584,1.1747434,1.176722,1.175984,1.1732368
2585,1.1744905,1.1764399,1.1757184,1.172965
2586,1.173188,1.1751288,1.1744108,1.1716449
2587,1.1728265,1.1748363,1.1740369,1.1712981
2588,1.1753064,1.1773133,1.1765176,1.173805
2589,1.1767926,1.178753,1.178008,1.1752931
2590,1.1778066,1.1798054,1.1789955,1.1763208
2591,1.1783731,1.1803031,1.1795261,1.1768534
2592,1.1777716,1.1797287,1.1788603,1.1762302
2593,1.1798446,1.1818359,1.1809891,1.1783614
2594,1.1816878,1.1836365,1.1828328,1.1802107
2595,1.1822561,1.1842204,1.1833608,1.1807725
2596,1.1829478,1.1848667,1.1840535,1.1814547
2597,1.181184,1.1830573,1.1822335,1.1796362
2598,1.1787107,1.1806368,1.1798354,1.1771834
2599,1.1783195,1.1802683,1.1795017,1.1768191
2600,1.1765468,1.178468,1.1776552,1.1749866
2601,1.1756467,1.177598,1.1768295,1.1741164
2602,1.1738813,1.1758436,1.1751043,1.1723526
2603,1.174085,1.1760709,1.1753212,1.1725717
2604,1.1734371,1.1753665,1.1746277,1.1718802
2605,1.1717212,1.1736828,1.1729814,1.1701838
2606,1.1719592,1.1739604,1.1732404,1.1704483
2607,1.1718261,1.1738099,1.1730474,1.1702812
2608,1.1729405,1.174935,1.1741991,1.1714264
2609,1.1738272,1.1758015,1.1750821,1.1723146
2610,1.1734548,1.175425,1.1746556,1.1719139
2611,1.1737629,1.1757255,1.1749868,1.1722329
2612,1.1740127,1.1759896,1.1752504,1.1724972
2613,1.1744795,1.1764501,1.1757165,1.1729687
2614,1.1736574,1.1756239,1.1748997,1.1721354
2615,1.1734406,1.17541,1.1746945,1.1719214
2616,1.1740061,1.1759956,1.1752537,1.1724983
2617,1.1749046,1.1768873,1.1761214,1.173392
2618,1.1773336,1.1793593,1.178522,1.1758523
2619,1.1789062,1.1808481,1.1800557,1.1773946
2620,1.1794611,1.1814148,1.1806413,1.1779726
2621,1.1802263,1.182183,1.181396,1.1787436
2622,1.1801102,1.1820308,1.1812544,1.1786041
2623,1.1761763,1.1780488,1.1771855,1.174557
2624,1.1703889,1.1722243,1.1714739,1.1687295
2625,1.1635768,1.165534,1.1648666,1.1619625
2626,1.1612654,1.1632597,1.1626464,1.1596763
2627,1.1602966,1.1623368,1.1617218,1.1587296
2628,1.1600978,1.1621168,1.1614915,1.1585095
2629,1.1582906,1.1602834,1.1596589,1.1566654
2630,1.1565921,1.1586323,1.1580204,1.1549903
2631,1.1567488,1.1588328,1.1582137,1.1551758
2632,1.1579062,1.1599448,1.1593736,1.1563303
2633,1.1576071,1.1596572,1.1590443,1.1560194
2634,1.1582527,1.1603043,1.1597108,1.1566807
2635,1.1594745,1.1615523,1.1608653,1.1578987
2636,1.1596844,1.1616817,1.1610414,1.1580691
2637,1.1595187,1.161577,1.1609157,1.1579403
2638,1.1612188,1.1632866,1.1626347,1.1596692
2639,1.161348,1.1633489,1.1627429,1.1597667
2640,1.1604269,1.1624595,1.1618412,1.1588537
2641,1.1608359,1.1628653,1.1622657,1.1592739
2642,1.1606231,1.1626655,1.1620336,1.1590542
2643,1.1614825,1.1635249,1.1628652,1.1599133
2644,1.1618776,1.1639007,1.1632829,1.1603138
2645,1.1613255,1.1633375,1.1627213,1.1597486
2646,1.160284,1.1623013,1.161702,1.1587056
2647,1.1607537,1.162799,1.1621974,1.1592038
2648,1.1593852,1.1613883,1.1607777,1.1577845
2649,1.1592307,1.1612964,1.1606833,1.1576753
2650,1.159455,1.1614934,1.1608752,1.1578782
2651,1.1612725,1.1633784,1.1626488,1.1597226
2652,1.1629583,1.1649699,1.1643385,1.1613915
2653,1.1617919,1.1637905,1.1631299,1.1601918
2654,1.1619949,1.1640407,1.1633953,1.1604401
2655,1.163254,1.165296,1.1646641,1.1617174
2656,1.1627793,1.1648,1.1641676,1.1612172
2657,1.1631231,1.1651511,1.1645223,1.1615715
2658,1.1633633,1.1653862,1.1647508,1.1618071
2659,1.1626433,1.1646314,1.163991,1.1610525
2660,1.1626447,1.1646776,1.164045,1.1610959
2661,1.1593821,1.161341,1.1607262,1.1577461
2662,1.1575513,1.1596074,1.1590227,1.1559795
2663,1.1577578,1.1598079,1.1592027,1.1561753
2664,1.158288,1.160336,1.1597509,1.1567185
2665,1.1574371,1.1594632,1.1588513,1.1558305
2666,1.1565487,1.1585714,1.1580019,1.154949
2667,1.1566896,1.1587896,1.1581501,1.1551206
2668,1.1579422,1.1599784,1.1593977,1.1563606
2669,1.1576543,1.1596992,1.1591309,1.1560822
2670,1.1576309,1.1596794,1.1591078,1.1560597
2671,1.155587,1.1575732,1.1569988,1.153948
2672,1.1533523,1.1554104,1.1548558,1.1517504
