,Open,High,Low,Close
3404,1.203972,1.2025882,1.2033384,1.2031777
3405,1.2030315,1.20154,1.2023723,1.2022212
3406,1.2028854,1.2014251,1.2022812,1.202115
3407,1.2007841,1.1993575,1.2001591,1.1999567
3408,1.1987226,1.1971514,1.1980782,1.1978745
3409,1.1973447,1.1956768,1.1965619,1.196358
3410,1.1963723,1.1947696,1.1957442,1.1955053
3411,1.195412,1.1937282,1.1947976,1.1945627
3412,1.1960083,1.1943111,1.1953316,1.1951216
3413,1.1966598,1.1950613,1.1959836,1.1957753
3414,1.1965297,1.1948225,1.1958411,1.1956332
3415,1.1947837,1.1931772,1.194087,1.1938279
3416,1.1934122,1.1918373,1.1926781,1.1924491
3417,1.192376,1.1905404,1.1916804,1.191436
3418,1.1941055,1.1923101,1.1933823,1.1931623
3419,1.1949872,1.193296,1.1942698,1.1940453
3420,1.1946027,1.1929175,1.1939156,1.1936815
3421,1.1940831,1.1922717,1.1932902,1.1930643
3422,1.1950328,1.193332,1.1943389,1.1941123
3423,1.1948525,1.193151,1.1942334,1.1939907
3424,1.1949309,1.1932311,1.19431,1.1940739
3425,1.1937007,1.1920173,1.1930707,1.192806
3426,1.1933764,1.1916587,1.1926789,1.1924453
3427,1.191857,1.1899657,1.1909969,1.1907434
3428,1.1926078,1.1908162,1.1919646,1.1917024
3429,1.192743,1.1909244,1.1920633,1.191819
3430,1.193111,1.1913924,1.1925013,1.1922385
3431,1.1909648,1.1892099,1.1903067,1.1900126
3432,1.1889247,1.1870362,1.1882145,1.1879146
3433,1.1893014,1.1873755,1.1885581,1.1882861
3434,1.1895183,1.187678,1.1889083,1.1886052
3435,1.1897634,1.1878655,1.1890813,1.1888082
3436,1.189183,1.1873662,1.1885571,1.188245
3437,1.1874584,1.1856455,1.1868,1.186482
3438,1.1850737,1.1831584,1.1844426,1.1840926
3439,1.1842495,1.1821554,1.1834348,1.1831194
3440,1.1844591,1.1824836,1.1838126,1.1834607
3441,1.1835226,1.1815214,1.182918,1.1825566
3442,1.1829029,1.1808273,1.1822467,1.1818888
3443,1.1824982,1.1803658,1.1817364,1.1813835
3444,1.1847131,1.1826482,1.1839164,1.1836212
3445,1.184131,1.1821718,1.183446,1.1830845
3446,1.1830925,1.1810794,1.1824739,1.1821144
3447,1.1825713,1.1805036,1.1819452,1.1815803
3448,1.1836888,1.181589,1.1829504,1.1826296
3449,1.184398,1.1823483,1.183689,1.183351
3450,1.1874651,1.185422,1.1865549,1.1863194
3451,1.188464,1.1865969,1.1876585,1.1873682
3452,1.1886523,1.1867921,1.1880105,1.1877192
3453,1.1887742,1.1868539,1.1881196,1.1878272
3454,1.1887523,1.1868836,1.1881402,1.1878307
3455,1.1883428,1.1863863,1.1875923,1.1873038
3456,1.1904484,1.1885362,1.1896458,1.1894069
3457,1.1918701,1.1900421,1.1911412,1.190889
3458,1.1913534,1.1895888,1.1907307,1.1904432
3459,1.191902,1.1900382,1.191173,1.1909311
3460,1.1926078,1.1908596,1.1920066,1.1917369
3461,1.1934475,1.1916156,1.1926744,1.1924591
3462,1.1946512,1.1929255,1.19399,1.1937529
3463,1.194286,1.1925817,1.1936047,1.1933622
3464,1.191619,1.189964,1.1909927,1.1906917
3465,1.1899225,1.1880348,1.1892586,1.1889808
3466,1.1893557,1.1875515,1.1887426,1.1884329
3467,1.1889206,1.1870611,1.188266,1.1879791
3468,1.1856803,1.1839507,1.1850263,1.1846619
3469,1.1828936,1.1807613,1.182055,1.181733
3470,1.182693,1.180712,1.1820769,1.1816964
3471,1.1809932,1.1788828,1.1803236,1.1799439
3472,1.1806859,1.1785307,1.1800117,1.1796327
3473,1.1814667,1.1793797,1.1807922,1.1804309
3474,1.1780593,1.1760731,1.177401,1.1769578
3475,1.1774946,1.1751821,1.1766404,1.1762912
3476,1.1789814,1.1768255,1.1783396,1.1779386
3477,1.1790468,1.1768725,1.178396,1.1780043
3478,1.1798248,1.1776934,1.179149,1.1787748
3479,1.1795266,1.1773791,1.1788023,1.1784191
3480,1.1786401,1.1764522,1.1778836,1.1774883
3481,1.1782879,1.1760716,1.1775954,1.1771929
3482,1.1780077,1.1758399,1.1774086,1.1769878
3483,1.1780659,1.1758318,1.1773871,1.1769931
3484,1.1784792,1.1762818,1.1778499,1.1774429
3485,1.1789483,1.1768042,1.178325,1.17793
3486,1.176899,1.1747723,1.1762393,1.1758014
3487,1.1757928,1.1734626,1.1750174,1.1746116
3488,1.1759682,1.1737409,1.1753414,1.1749008
3489,1.174451,1.1722243,1.1738223,1.1733646
3490,1.1736887,1.1713687,1.1730604,1.1726105
3491,1.1727943,1.1704252,1.1720693,1.1716089
3492,1.1741358,1.1717501,1.1733475,1.1729388
3493,1.1750901,1.1727693,1.1743481,1.1739216
3494,1.1764882,1.1741927,1.1757565,1.175359
3495,1.1773627,1.175143,1.1767398,1.1763229
3496,1.1765428,1.17435,1.1759402,1.1755016
3497,1.1775587,1.1752825,1.1766651,1.1763148
3498,1.1779022,1.1758175,1.1772426,1.1768265
3499,1.1765453,1.1742923,1.1758667,1.1754509
3500,1.1762983,1.1740527,1.175668,1.1752353
3501,1.1764721,1.1742259,1.1758405,1.175421
3502,1.1755686,1.173331,1.1748829,1.1744443
3503,1.1727648,1.1704757,1.1719924,1.1715218
3504,1.1706734,1.1683809,1.1699986,1.1695101
3505,1.1691076,1.1667032,1.1684493,1.167954
3506,1.1686053,1.1661322,1.1679008,1.1674085
3507,1.1694136,1.1669505,1.1687496,1.168268
3508,1.169639,1.167171,1.1689512,1.1684635
3509,1.1712011,1.16872,1.1703597,1.1699295
3510,1.1717484,1.169379,1.1710372,1.1705661
3511,1.1719488,1.1695827,1.1712486,1.1707947
3512,1.1716918,1.1693771,1.171079,1.1705997
3513,1.1709138,1.1685236,1.1703045,1.1698208
3514,1.1702689,1.1678623,1.169654,1.1691571
3515,1.1703426,1.167831,1.169527,1.1690714
3516,1.1690583,1.1667464,1.1683522,1.1678336
3517,1.1661065,1.1635909,1.1654274,1.1648932
3518,1.1653694,1.1628674,1.1647309,1.1641923
3519,1.1684047,1.1658971,1.1676905,1.1672037
3520,1.1701847,1.1676867,1.1694359,1.1689813
3521,1.1692187,1.1669147,1.168582,1.168059
3522,1.1639594,1.1615709,1.1633146,1.1627266
3523,1.1619964,1.1592944,1.161286,1.1607393
3524,1.1625059,1.1598723,1.1619092,1.161335
3525,1.1624746,1.1598239,1.1618338,1.161272
3526,1.1625057,1.1598382,1.1618354,1.1612735
3527,1.1587552,1.15628,1.1580322,1.1573944
3528,1.1560882,1.1531327,1.1551397,1.1545694
3529,1.1568613,1.1541765,1.1562136,1.1555802
3530,1.1546277,1.151747,1.1539357,1.1532893
3531,1.1546717,1.1518397,1.1540569,1.1534102
3532,1.1543941,1.1514876,1.1536834,1.1530486
3533,1.1580436,1.1550796,1.1570035,1.1564953
3534,1.1619761,1.1593027,1.1611854,1.1606495
3535,1.1639235,1.1611979,1.1629488,1.1624683
3536,1.1656269,1.1630535,1.1649405,1.1644101
3537,1.1658729,1.16333,1.1652379,1.1647046
3538,1.1657659,1.1631963,1.1650813,1.1645557
3539,1.1685987,1.1659938,1.1676716,1.1672463
3540,1.1687305,1.166415,1.1680938,1.1675656
3541,1.1665576,1.1640439,1.1657875,1.1652827
3542,1.167616,1.165081,1.1669073,1.1664193
3543,1.1685294,1.16606,1.1678588,1.1673636
3544,1.167874,1.1654314,1.1672604,1.1667373
3545,1.1675686,1.1650865,1.1668695,1.1663711
3546,1.1670024,1.1646329,1.1663016,1.1657884
3547,1.1652867,1.1626705,1.1644268,1.1639214
3548,1.1657274,1.1631894,1.165101,1.1645628
3549,1.1662761,1.1636993,1.1655768,1.165071
3550,1.1677876,1.1652586,1.1670898,1.1665976
3551,1.1691083,1.1665953,1.168325,1.1678576
3552,1.1709038,1.1685524,1.1702385,1.1697764
3553,1.1691931,1.1668417,1.16853,1.1680207
3554,1.1685327,1.1660376,1.1678703,1.1673791
3555,1.168794,1.1663461,1.168179,1.1676732
3556,1.1683325,1.1658819,1.1677328,1.1672179
3557,1.1690142,1.1665316,1.1682938,1.1678215
3558,1.1677297,1.1653488,1.1670917,1.1665571
3559,1.1684594,1.1658689,1.1675147,1.1670873
3560,1.1707922,1.1684048,1.1701438,1.1696682
3561,1.1710256,1.1686058,1.1703422,1.1698754
3562,1.1711376,1.168789,1.1705291,1.1700447
3563,1.1724389,1.1700807,1.1716598,1.1712439
3564,1.1743774,1.1720443,1.1736373,1.1732271
3565,1.1759113,1.1736616,1.1752195,1.1748105
3566,1.1756915,1.1734142,1.1750311,1.1745975
3567,1.1766199,1.1743296,1.1759245,1.175522
3568,1.1774638,1.1752387,1.1768191,1.1764073
3569,1.1792123,1.1770124,1.1784357,1.1780825
3570,1.1806024,1.1784432,1.1798981,1.1795332
3571,1.1798462,1.1777656,1.179191,1.1787872
3572,1.1786741,1.1765558,1.1780531,1.1776481
3573,1.1782261,1.1760007,1.1775597,1.1771609
3574,1.1784692,1.1762638,1.1778083,1.1774054
3575,1.176695,1.1745856,1.1760458,1.175602
3576,1.1738743,1.171582,1.1731598,1.172708
3577,1.1745896,1.1722275,1.1738204,1.1734121
3578,1.1755128,1.1732516,1.1748947,1.1744559
3579,1.1768769,1.1745791,1.1761367,1.1757493
3580,1.1780134,1.1758158,1.1773726,1.1769657
3581,1.1778028,1.175694,1.1771771,1.1767647
3582,1.1771985,1.1749179,1.1764848,1.1760856
3583,1.1776934,1.1755373,1.1770414,1.1766299
3584,1.1768762,1.1746626,1.1762767,1.1758485
3585,1.1749704,1.1727542,1.1742988,1.1738446
3586,1.174527,1.1721712,1.1737995,1.173377
3587,1.1766075,1.1743183,1.1757988,1.1754191
3588,1.1775628,1.175301,1.1768403,1.1764393
3589,1.1769084,1.174756,1.1762986,1.1758592
3590,1.1741453,1.1718996,1.1734796,1.1730165
3591,1.1732736,1.1709399,1.1726537,1.1721967
3592,1.1731588,1.1708225,1.1725459,1.1720833
3593,1.173014,1.1706655,1.1723448,1.1718898
3594,1.1744839,1.1720989,1.1737002,1.1732963
3595,1.1764712,1.1741712,1.1757512,1.1753476
3596,1.1761365,1.1737807,1.1752003,1.1748005
3597,1.177653,1.1754429,1.1770091,1.1766032
3598,1.1780454,1.1758144,1.1773784,1.176979
3599,1.1794358,1.177212,1.1786929,1.1783271
3600,1.1745157,1.1727037,1.1737791,1.1732817
3601,1.1652323,1.1628067,1.1645261,1.1639638
3602,1.1601241,1.1576396,1.1594656,1.1588436
3603,1.1571451,1.1544087,1.1565088,1.1558912
3604,1.1570587,1.1542306,1.1564094,1.1557982
3605,1.1581845,1.1553328,1.157327,1.1567597
3606,1.1595888,1.1568024,1.1587566,1.1581929
3607,1.1609085,1.1582563,1.1602496,1.1596787
3608,1.1607937,1.1581072,1.1601636,1.1595827
3609,1.1589032,1.156221,1.158289,1.1576843
3610,1.1588594,1.1560811,1.1581857,1.1575986
3611,1.1589831,1.1562138,1.158261,1.157667
3612,1.1604252,1.1577301,1.1597254,1.1591654
3613,1.1607603,1.1580868,1.160106,1.1595289
3614,1.161445,1.158726,1.1607485,1.1601927
3615,1.1628163,1.1601579,1.162132,1.1615856
3616,1.1630884,1.1605005,1.1624684,1.1619055
3617,1.1591145,1.1565967,1.1584036,1.157773
3618,1.15579,1.1529298,1.1550691,1.1544456
3619,1.1571625,1.1543651,1.1564461,1.1558545
3620,1.1584606,1.1556667,1.1577563,1.1571734
3621,1.1587151,1.1560178,1.1581092,1.1574974
3622,1.1579896,1.1552595,1.1573703,1.1567574
3623,1.1569772,1.1542337,1.1562445,1.1556325
3624,1.1581603,1.1553084,1.1573603,1.1567993
3625,1.1590728,1.1563177,1.1583593,1.1577632
3626,1.158425,1.1557431,1.1578147,1.1571953
3627,1.1578646,1.1550759,1.1572263,1.1566186
3628,1.1573039,1.1545455,1.1566778,1.1560485
3629,1.1548808,1.152165,1.1542453,1.1535803
3630,1.1565571,1.1536058,1.1554931,1.1549808
3631,1.1603781,1.1576698,1.1595867,1.1590402
3632,1.1610857,1.1584681,1.1604698,1.1598926
3633,1.1609036,1.1581962,1.1602359,1.1596658
3634,1.1611351,1.158427,1.1604781,1.1599001
3635,1.1641849,1.1614618,1.1632824,1.1628106
3636,1.1653575,1.1628122,1.1646402,1.1641024
3637,1.1643766,1.1617769,1.1636149,1.163079
3638,1.1650946,1.1625297,1.1644435,1.1639154
3639,1.1656802,1.1631598,1.1650523,1.1645148
3640,1.1650131,1.162449,1.1643872,1.1638429
3641,1.1649724,1.1623647,1.1642122,1.1636914
3642,1.1666039,1.1640306,1.1657627,1.1652852
3643,1.1680111,1.1655021,1.1673025,1.16681
3644,1.1691567,1.1666976,1.1684935,1.16801
3645,1.1695251,1.167083,1.1689029,1.1684084
3646,1.1701015,1.1676528,1.1694334,1.1689572
3647,1.1685725,1.1662321,1.1679308,1.1674047
3648,1.1664833,1.163948,1.16578,1.165261
3649,1.1659186,1.1634092,1.1652737,1.1647365
3650,1.1646626,1.1621001,1.164005,1.1634555
3651,1.1646686,1.1620595,1.1640242,1.1634862
3652,1.1651776,1.1626222,1.1645536,1.164015
3653,1.1641388,1.1616614,1.1634914,1.1629348
3654,1.1615245,1.1589829,1.1608808,1.1602945
3655,1.1594468,1.1567857,1.158791,1.1581938
3656,1.1570964,1.1543906,1.1564219,1.1557897
3657,1.1564809,1.1536286,1.1558125,1.155199
3658,1.1570436,1.1542674,1.1564322,1.1558084
3659,1.1560494,1.1532094,1.1553048,1.1546806
3660,1.1573682,1.1546433,1.1566751,1.1560853
3661,1.1578918,1.1550748,1.1571153,1.1565367
3662,1.1576836,1.1549242,1.1569943,1.1563755
3663,1.1573172,1.1545177,1.1566621,1.1560478
3664,1.1616968,1.1588421,1.1605953,1.1601481
3665,1.1641074,1.1614628,1.1633296,1.1627883
3666,1.1645069,1.1619542,1.1638491,1.1633081
3667,1.1655236,1.1628687,1.1646632,1.1641798
3668,1.1672946,1.1647574,1.1665939,1.1660892
3669,1.1665815,1.1641097,1.1659527,1.1654292
3670,1.1653618,1.1628504,1.1647502,1.1642022
3671,1.1641212,1.1615201,1.1634326,1.1628842
3672,1.1629512,1.1604055,1.1623322,1.1617553
3673,1.1609052,1.1582694,1.1602539,1.1596639
3674,1.1622689,1.1595458,1.1614537,1.1609411
3675,1.1635542,1.1609604,1.1629534,1.1623924
3676,1.1630133,1.1603751,1.1623597,1.161798
3677,1.1645719,1.1619432,1.1637883,1.1632862
3678,1.1651815,1.1626332,1.1645339,1.1639934
3679,1.164885,1.1623315,1.1642416,1.1637015
3680,1.1649957,1.162415,1.1643386,1.163806
3681,1.1658596,1.1632713,1.165181,1.1646662
3682,1.1662654,1.1637642,1.1656464,1.1651142
3683,1.1652051,1.1627264,1.164539,1.1639996
3684,1.1638726,1.1612542,1.1632211,1.1626673
3685,1.1652187,1.1626015,1.1644597,1.1639569
3686,1.1657506,1.1632445,1.165129,1.1645899
3687,1.1653491,1.16279,1.1647341,1.1641965
3688,1.1654811,1.1629405,1.1648698,1.1643336
3689,1.1672817,1.1647153,1.1664355,1.1659772
3690,1.1694397,1.1669335,1.1686704,1.1682073
3691,1.1695262,1.1671175,1.1688926,1.168386
3692,1.168213,1.1657214,1.1675309,1.1670201
3693,1.1684327,1.1659546,1.1678147,1.1673093
3694,1.1681165,1.1656467,1.1674917,1.1669762
3695,1.1694574,1.1669724,1.1686913,1.1682377
3696,1.1720287,1.1696124,1.1711924,1.1707765
3697,1.1734394,1.171137,1.1727612,1.1723187
3698,1.1730777,1.1707442,1.1724653,1.1720014
3699,1.1735566,1.1711935,1.1728755,1.1724396
3700,1.1744462,1.1721303,1.1737931,1.1733546
3701,1.1751486,1.172837,1.174432,1.1740135
3702,1.1759869,1.1737273,1.1753047,1.1748875
3703,1.174686,1.1724913,1.1740404,1.1735823
3704,1.1732941,1.1709328,1.1726121,1.1721623
3705,1.1740842,1.1717453,1.173424,1.1729857
3706,1.1736728,1.171407,1.1730657,1.1725986
3707,1.1723503,1.1700578,1.1717118,1.1712413
3708,1.1705076,1.1680696,1.169779,1.1692946
3709,1.1713111,1.1688671,1.17056,1.1701097
3710,1.1727335,1.1703663,1.1720761,1.1716251
3711,1.1722602,1.1699451,1.1716441,1.1711657
3712,1.1716925,1.1693215,1.1710713,1.170599
3713,1.1710114,1.1686993,1.1703925,1.169905
3714,1.1717819,1.1692756,1.1708801,1.1704729
3715,1.1714619,1.1692457,1.170816,1.1703149
3716,1.1676812,1.1652582,1.1670424,1.166512
3717,1.1667444,1.1642253,1.1661325,1.1656073
3718,1.1671693,1.1646299,1.166517,1.1660068
3719,1.1673813,1.1649191,1.16676,1.1662399
3720,1.166571,1.1640419,1.1658542,1.1653388
3721,1.1673138,1.1648036,1.1666272,1.1661282
3722,1.1670336,1.1645558,1.1664114,1.1658834
3723,1.1661097,1.1635575,1.165458,1.1649269
3724,1.1659088,1.1634101,1.1653049,1.1647663
3725,1.1637534,1.1612282,1.1630654,1.1625018
3726,1.1632802,1.160596,1.1625352,1.1620026
3727,1.1655301,1.1628958,1.1647406,1.1642458
3728,1.1672151,1.1646633,1.1665242,1.1660199
3729,1.167822,1.1653306,1.1671858,1.1666684
3730,1.1677983,1.1652955,1.167175,1.1666617
3731,1.1686286,1.1661552,1.1679654,1.1674759
3732,1.1697705,1.167331,1.1690743,1.1686049
3733,1.169927,1.1675212,1.169264,1.1687764
3734,1.170081,1.1676557,1.1694561,1.1689713
3735,1.1700088,1.167593,1.1694038,1.1689091
3736,1.17028,1.1678224,1.1695973,1.1691233
3737,1.1717759,1.1693254,1.1710181,1.1705769
3738,1.1707634,1.1684866,1.1701078,1.1696031
3739,1.1670322,1.1646664,1.1664019,1.1658587
3740,1.1654264,1.1628611,1.1647706,1.1642437
3741,1.1653012,1.162725,1.1646616,1.164122
3742,1.1647604,1.162247,1.1641514,1.1635976
3743,1.162773,1.1601768,1.1620916,1.1615212
3744,1.1620086,1.1593332,1.1613019,1.1607399
3745,1.1638626,1.1612048,1.1630926,1.1625829
3746,1.1643201,1.1617815,1.163715,1.1631563
3747,1.164308,1.1616735,1.1636242,1.1630936
3748,1.164616,1.1620405,1.1639818,1.1634333
3749,1.1626881,1.160146,1.1620274,1.1614461
3750,1.1599153,1.1572648,1.1592473,1.1586432
3751,1.1602525,1.1575258,1.1595213,1.1589658
3752,1.1632621,1.1606503,1.1624341,1.1619403
3753,1.1645335,1.1619154,1.1638654,1.1633345
3754,1.164956,1.1623034,1.1641693,1.1636491
3755,1.1649004,1.1624043,1.1642447,1.1636946
3756,1.1673423,1.164664,1.1663487,1.1659317
3757,1.1701947,1.1677881,1.1695521,1.1690648
3758,1.1709001,1.1685083,1.1702183,1.1697577
3759,1.1723508,1.1699406,1.1716418,1.1711972
3760,1.1727313,1.1704235,1.1721227,1.1716523
3761,1.1710507,1.1687533,1.1704235,1.1699309
3762,1.1700789,1.1676068,1.1693157,1.1688505
3763,1.169835,1.1674502,1.1691865,1.1686857
3764,1.1687508,1.1663114,1.1681079,1.1676028
3765,1.168316,1.1658225,1.1676786,1.1671715
3766,1.1679218,1.1654999,1.1673044,1.1667848
3767,1.1674259,1.1649091,1.1666573,1.1661671
3768,1.1686547,1.1662102,1.1679671,1.1674848
3769,1.1684107,1.1660154,1.1677502,1.167248
3770,1.1675924,1.1650751,1.1669366,1.1664262
3771,1.1679114,1.1654073,1.1672627,1.1667557
3772,1.1678015,1.1653571,1.1671805,1.166664
3773,1.16813,1.165606,1.1674354,1.1669481
3774,1.1688778,1.1663983,1.1682125,1.1677167
3775,1.1681021,1.1656843,1.1674095,1.1668973
3776,1.1698201,1.1672846,1.1689348,1.1685151
3777,1.1719345,1.169534,1.1712658,1.1708045
3778,1.1722863,1.1699482,1.1716775,1.1712072
3779,1.1713394,1.1690245,1.1707108,1.1702267
3780,1.1698107,1.1674719,1.169178,1.1686807
3781,1.1670135,1.1645808,1.1663253,1.1657941
3782,1.1648661,1.1623502,1.1642516,1.1636946
3783,1.1639241,1.1613188,1.1633142,1.1627593
3784,1.1642977,1.1617007,1.163649,1.1631091
3785,1.1636446,1.1611209,1.1630224,1.1624581
3786,1.1630806,1.1604168,1.1623899,1.1618457
3787,1.1646333,1.1620058,1.1639218,1.1634021
3788,1.1653256,1.1627758,1.1647114,1.1641709
3789,1.1654574,1.1628923,1.1648287,1.1642947
3790,1.1652657,1.1627066,1.1646475,1.164103
3791,1.1660137,1.1634011,1.1652704,1.1647679
3792,1.1678914,1.1653495,1.1671901,1.1667
3793,1.1696966,1.1672034,1.1689713,1.1685052
3794,1.1700128,1.1676207,1.1694103,1.1689091
3795,1.169758,1.1673038,1.1691301,1.1686405
3796,1.1701821,1.1677252,1.1695061,1.169026
3797,1.1710199,1.1685932,1.1703327,1.1698666
3798,1.1717077,1.169343,1.171026,1.1705648
3799,1.1703107,1.1679335,1.16964,1.1691422
3800,1.1687906,1.1663578,1.1681577,1.167645
3801,1.1682504,1.165766,1.1676322,1.1671216
3802,1.1676855,1.1652259,1.167079,1.1665542
3803,1.1674933,1.1649988,1.1668406,1.1663333
3804,1.1680343,1.1655409,1.1673667,1.1668692
3805,1.1671076,1.1646526,1.1664641,1.1659318
3806,1.1660398,1.163542,1.1654248,1.1648904
3807,1.165684,1.1631281,1.1650712,1.1645362
3808,1.1651417,1.162626,1.1645263,1.1639776
3809,1.1632651,1.1607387,1.1626402,1.1620677
3810,1.1619793,1.1592772,1.1612555,1.1606972
3811,1.1618055,1.1592038,1.1611843,1.1606016
3812,1.1598033,1.1571553,1.1591853,1.1585755
3813,1.1589414,1.1561859,1.158318,1.1577175
3814,1.1591684,1.1564078,1.1585228,1.1579261
3815,1.1585611,1.1558177,1.1578709,1.1572623
3816,1.1592883,1.1565402,1.1585596,1.1579895
3817,1.1591941,1.1564102,1.1584188,1.1578333
3818,1.158356,1.1556785,1.1577336,1.1571082
3819,1.1570098,1.1542242,1.1563878,1.15576
3820,1.1566775,1.1538963,1.1560733,1.1554437
3821,1.1564885,1.1536875,1.1558474,1.1552248
3822,1.155577,1.1527759,1.1549067,1.1542668
3823,1.1561207,1.1532648,1.1554041,1.1548018
3824,1.1562916,1.1534891,1.1556704,1.1550341
3825,1.156304,1.1534584,1.1556535,1.1550326
3826,1.1565344,1.1537308,1.1559271,1.1552951
3827,1.1577678,1.1549116,1.1569786,1.1564064
3828,1.1598607,1.1571035,1.1591564,1.158585
3829,1.1599387,1.157244,1.1593032,1.1587043
3830,1.1596175,1.1568595,1.1589441,1.1583552
3831,1.1602122,1.1575032,1.1595803,1.1589942
3832,1.1614364,1.1587129,1.1607103,1.1601636
3833,1.1606709,1.1580844,1.1600283,1.1594263
3834,1.1589984,1.1562973,1.1583446,1.1577454
3835,1.1594584,1.1567283,1.1587765,1.1582005
3836,1.1606368,1.1579251,1.1599512,1.1593874
3837,1.1610235,1.1583501,1.1604183,1.1598334
3838,1.1609397,1.1582732,1.160311,1.1597306
3839,1.1599628,1.1572773,1.1592685,1.1586771
3840,1.1598948,1.1571681,1.1592312,1.1586485
3841,1.1581205,1.1554794,1.1574956,1.1568611
3842,1.1549367,1.1521763,1.154317,1.1536559
3843,1.1537402,1.1508081,1.1530552,1.1524118
3844,1.1534936,1.1506512,1.1528848,1.1522154
3845,1.1495081,1.1466508,1.1487437,1.1480283
3846,1.1472093,1.1442323,1.1465573,1.1458412
3847,1.1441728,1.14114,1.1435035,1.1427349
3848,1.1428634,1.1396754,1.1421463,1.1414021
3849,1.1408061,1.1376243,1.140144,1.1393805
3850,1.1399523,1.1367319,1.1393347,1.1385363
3851,1.1405565,1.1373141,1.1398413,1.139086
3852,1.1422896,1.1389928,1.1414453,1.1407284
3853,1.1428964,1.1398015,1.142236,1.1414684
3854,1.1422654,1.1390038,1.1415492,1.1407993
3855,1.1426779,1.1394837,1.1420411,1.1412708
3856,1.142761,1.1395998,1.1421485,1.1413853
3857,1.1422364,1.1391428,1.1415952,1.140828
3858,1.1416856,1.1385055,1.1410064,1.1402502
3859,1.1391499,1.1360085,1.1384988,1.1376749
3860,1.1369885,1.1336136,1.136322,1.1355038
3861,1.1370252,1.1337001,1.1364175,1.1355904
3862,1.1361732,1.1328382,1.1355326,1.1346984
3863,1.1358508,1.1324954,1.1351874,1.1343625
3864,1.1351374,1.1317607,1.1344962,1.1336515
3865,1.1358718,1.1324012,1.1350436,1.1342545
3866,1.1372956,1.1339532,1.1366453,1.1358303
3867,1.1372877,1.1339421,1.1366444,1.1358263
3868,1.1392584,1.1358835,1.1384348,1.1376903
3869,1.1405114,1.1372437,1.1397752,1.1390009
3870,1.1399553,1.1367435,1.1393181,1.1385186
3871,1.1399059,1.1367277,1.1392207,1.1384494
3872,1.139315,1.135963,1.13857,1.1377908
3873,1.1398414,1.1365616,1.1392169,1.1384183
3874,1.1402814,1.1370211,1.1396382,1.1388575
3875,1.1415948,1.1383685,1.1408522,1.1401109
3876,1.1420587,1.1387882,1.1412928,1.140543
3877,1.1431321,1.1399564,1.1424832,1.1417298
3878,1.1445922,1.1413858,1.1438241,1.1431181
3879,1.1454488,1.142344,1.1448506,1.1441069
3880,1.1449083,1.1417909,1.1443064,1.1435554
3881,1.1436687,1.1405516,1.143051,1.142282
3882,1.1435838,1.1403633,1.142828,1.1420999
3883,1.1461076,1.142922,1.1453043,1.1446223
3884,1.1486005,1.1455165,1.1478734,1.1471958
3885,1.1519148,1.1489207,1.1510638,1.1504581
3886,1.1534525,1.1505146,1.1527498,1.1521062
3887,1.1537277,1.1507944,1.1529857,1.1523438
3888,1.1526316,1.1497796,1.1519592,1.1512798
3889,1.1543895,1.1514015,1.1534426,1.15288
3890,1.1576762,1.1549461,1.1569808,1.1563935
3891,1.1578763,1.1550868,1.157224,1.1566193
3892,1.1580509,1.1552832,1.1574278,1.1568146
3893,1.157572,1.1547661,1.1568742,1.1562625
3894,1.1599715,1.1571512,1.1591325,1.1586003
3895,1.160464,1.1578476,1.1598192,1.1592194
3896,1.1599063,1.1572137,1.159209,1.1586363
3897,1.1584443,1.1557785,1.1578116,1.1571894
3898,1.1565226,1.1537266,1.155849,1.1552213
3899,1.156683,1.1538656,1.1560003,1.1553895
3900,1.1574849,1.1546835,1.1567472,1.1561548
3901,1.1572537,1.1545513,1.1566069,1.1559842
3902,1.1551698,1.1523628,1.1545333,1.1538814
3903,1.155056,1.1521766,1.1543934,1.1537645
3904,1.156096,1.1532195,1.1553906,1.1547785
3905,1.157082,1.1543108,1.1564337,1.1558197
3906,1.1583673,1.15554,1.1575783,1.1570144
3907,1.1611453,1.1584074,1.1603098,1.1597824
3908,1.1623857,1.1597675,1.1617644,1.1611977
3909,1.1629585,1.1603172,1.1622319,1.1617041
3910,1.1626216,1.1600358,1.1620182,1.1614392
3911,1.1612396,1.1585696,1.1605601,1.1599813
3912,1.1624329,1.1597211,1.161657,1.1611302
3913,1.1659671,1.1632957,1.165071,1.1646113
3914,1.1676706,1.1652119,1.1670556,1.1665344
3915,1.1679083,1.1653941,1.1672333,1.1667393
3916,1.1674861,1.165029,1.1668625,1.1663342
3917,1.1676067,1.1650586,1.1668503,1.1663654
3918,1.1696017,1.1671046,1.1688517,1.1683909
3919,1.1707343,1.1683335,1.1700504,1.1695783
3920,1.1696416,1.1672757,1.1690143,1.1685072
3921,1.1682445,1.1657882,1.1676362,1.1671207
3922,1.1683341,1.1658291,1.1676779,1.1671803
3923,1.1673409,1.1649194,1.1667159,1.1661806
3924,1.1660026,1.1634616,1.1653378,1.1648104
3925,1.1679238,1.165334,1.1670941,1.1666381
3926,1.1694182,1.166943,1.1687388,1.1682469
3927,1.169757,1.1673279,1.1691409,1.1686473
3928,1.1693932,1.1669672,1.1687762,1.1682744
3929,1.1686869,1.1662809,1.168007,1.1675074
