,Open,High,Low,Close
3726,1.2735533,1.2759415,1.2642715,1.277169
3727,1.2738191,1.2761908,1.2646599,1.2773798
3728,1.2740263,1.2763864,1.2650054,1.2774966
3729,1.2740985,1.2764637,1.2651422,1.2775245
3730,1.274099,1.2764513,1.2651323,1.2775303
3731,1.2741939,1.2765381,1.2652595,1.277617
3732,1.2743269,1.276667,1.2654544,1.2777222
3733,1.2743441,1.2767007,1.2655109,1.2777109
3734,1.2743707,1.2767045,1.2655399,1.2777323
3735,1.2743622,1.2767018,1.2655396,1.277715
3736,1.2743926,1.2767327,1.2655654,1.2777598
3737,1.2745678,1.2769018,1.2658131,1.2779087
3738,1.2744297,1.2768285,1.2656933,1.2777385
3739,1.2739846,1.2763982,1.2650118,1.2774167
3740,1.2738122,1.2761794,1.2646837,1.2773352
3741,1.2737991,1.2761747,1.264679,1.2773123
3742,1.2737275,1.2761167,1.264587,1.2772478
3743,1.2734847,1.2759081,1.2642201,1.2770779
3744,1.2733988,1.2758069,1.2640605,1.2770373
3745,1.2736198,1.2759931,1.26435,1.2772373
3746,1.2736771,1.2760657,1.2645082,1.2772117
3747,1.2736801,1.2760504,1.264471,1.2772498
3748,1.2737151,1.2760984,1.2645555,1.2772485
3749,1.2734691,1.2759066,1.2642157,1.2770519
3750,1.2731408,1.2755862,1.2637038,1.2768234
3751,1.2731882,1.2755842,1.2637035,1.2769128
3752,1.2735348,1.2759163,1.2642009,1.2771991
3753,1.2737077,1.2760745,1.2645149,1.2772669
3754,1.2737498,1.2761501,1.2645856,1.2773061
3755,1.273737,1.276144,1.2646068,1.2772572
3756,1.274028,1.2763813,1.2649058,1.2776033
3757,1.2743796,1.2767277,1.2655642,1.2777339
3758,1.2744613,1.276795,1.2656634,1.277816
3759,1.2746391,1.2769648,1.2659309,1.277948
3760,1.2746824,1.2770165,1.2660384,1.2779416
3761,1.2744716,1.2768397,1.2657343,1.2777811
3762,1.2743609,1.2767202,1.2655113,1.2777503
3763,1.2743311,1.2767019,1.2655108,1.2776861
3764,1.2742059,1.2765685,1.2653055,1.2776041
3765,1.2741598,1.2765127,1.2652256,1.277576
3766,1.2741045,1.2764751,1.2651596,1.2775226
3767,1.2740394,1.2764196,1.2650225,1.2775187
3768,1.2741911,1.2765409,1.2652508,1.2776216
3769,1.2741567,1.2765281,1.265229,1.2775738
3770,1.274072,1.2764316,1.2650876,1.277517
3771,1.2741106,1.2764653,1.2651453,1.277545
3772,1.2740923,1.276457,1.2651339,1.277519
3773,1.274136,1.2764814,1.2651608,1.2775843
3774,1.2742244,1.2765781,1.2653193,1.2776288
3775,1.2741169,1.2765112,1.265183,1.2775385
3776,1.2743261,1.2766658,1.2653947,1.2777834
3777,1.2745904,1.2769215,1.265873,1.277897
3778,1.2746323,1.27696,1.2659519,1.2779108
3779,1.2745098,1.2768654,1.2657807,1.2778163
3780,1.2743243,1.2766904,1.2654965,1.2776842
3781,1.2739846,1.2763977,1.264996,1.2774326
3782,1.2737402,1.2761354,1.2646132,1.2772522
3783,1.2736367,1.2760111,1.2644295,1.277193
3784,1.2736778,1.276051,1.26448,1.2772365
3785,1.2735895,1.2759935,1.2643803,1.2771484
3786,1.2735324,1.2759145,1.2642477,1.2771417
3787,1.2737164,1.2760856,1.2645185,1.2772856
3788,1.2738017,1.2761716,1.2646832,1.2773123
3789,1.2738187,1.2761837,1.2647007,1.2773311
3790,1.2737948,1.2761697,1.2646775,1.2773042
3791,1.2738807,1.2762475,1.2647669,1.2774094
3792,1.2741079,1.2764567,1.2651184,1.2775643
3793,1.2743212,1.2766613,1.265439,1.2777252
3794,1.2743592,1.276711,1.2655487,1.2777039
3795,1.274334,1.2766702,1.2654848,1.2777042
3796,1.2743808,1.2767254,1.265554,1.2777458
3797,1.2744788,1.2768182,1.265699,1.277822
3798,1.2745565,1.2768971,1.2658228,1.2778746
3799,1.2743855,1.2767652,1.2656007,1.2777238
3800,1.2742103,1.2765802,1.2653241,1.2775979
3801,1.2741529,1.2765039,1.2652177,1.2775668
3802,1.2740811,1.2764478,1.2651236,1.2775035
3803,1.2740575,1.2764145,1.2650611,1.2775106
3804,1.2741228,1.2764748,1.2651545,1.2775627
3805,1.2740048,1.276396,1.2650183,1.2774459
3806,1.2738827,1.276255,1.2648124,1.2773681
3807,1.2738471,1.2762088,1.2647467,1.2773478
3808,1.2737744,1.2761596,1.2646556,1.2772838
3809,1.273543,1.2759576,1.264317,1.2771091
3810,1.2733968,1.2758032,1.2640512,1.2770413
3811,1.2733735,1.2757841,1.2640469,1.2769932
3812,1.2731324,1.2755644,1.263691,1.2768111
3813,1.273041,1.2754434,1.2635138,1.2767689
3814,1.2730672,1.2754737,1.2635536,1.2767901
3815,1.2729839,1.2754264,1.2634472,1.2767226
3816,1.2730725,1.2754804,1.2635342,1.2768235
3817,1.2730583,1.275502,1.2635417,1.2767975
3818,1.2729578,1.2754033,1.2634274,1.2766829
3819,1.2728068,1.2752339,1.2631702,1.2765898
3820,1.2727675,1.2751888,1.2631061,1.2765632
3821,1.2727431,1.2751671,1.2630591,1.2765561
3822,1.2726265,1.2750835,1.2629024,1.2764621
3823,1.2726972,1.2751174,1.2629594,1.2765522
3824,1.2727205,1.2751541,1.263041,1.2765259
3825,1.2727252,1.2751435,1.263023,1.276549
3826,1.2727524,1.2751743,1.263083,1.2765517
3827,1.2728925,1.275308,1.2632415,1.2767116
3828,1.2731462,1.2755466,1.2636528,1.2768689
3829,1.273154,1.2755715,1.263705,1.2768397
3830,1.2731191,1.2755288,1.2636306,1.2768317
3831,1.273191,1.2755884,1.2637419,1.2768786
3832,1.273334,1.275721,1.2639275,1.2770154
3833,1.2732285,1.2756728,1.2638476,1.2768779
3834,1.2730376,1.2754589,1.263517,1.276766
3835,1.2730958,1.2754954,1.2635765,1.2768312
3836,1.2732382,1.2756292,1.2637922,1.2769351
3837,1.2732891,1.2756816,1.2638999,1.2769408
3838,1.2732753,1.2756726,1.2638751,1.2769368
3839,1.2731494,1.2755833,1.2636967,1.2768444
3840,1.2731508,1.2755532,1.2636739,1.276858
3841,1.2729232,1.2753869,1.2633915,1.2766485
3842,1.2725474,1.2750152,1.2628033,1.2763851
3843,1.2724162,1.2748584,1.2625512,1.2763305
3844,1.2723821,1.2748395,1.2625346,1.276274
3845,1.2718731,1.2744441,1.2618049,1.2758968
3846,1.2716211,1.2741176,1.2613561,1.2757428
3847,1.2712499,1.2738065,1.2608321,1.2754483
3848,1.2711056,1.2736211,1.2605453,1.2753928
3849,1.2708584,1.2733701,1.2601626,1.2752131
3850,1.2707614,1.2732929,1.2600491,1.2751118
3851,1.2708296,1.2733427,1.2601044,1.2752068
3852,1.2710357,1.2735505,1.2603967,1.2753844
3853,1.2711029,1.2736405,1.2605805,1.2753588
3854,1.2710416,1.273551,1.2604406,1.2753487
3855,1.2710915,1.2736069,1.2605503,1.2753533
3856,1.271101,1.2736014,1.2605531,1.2753665
3857,1.2710242,1.2735509,1.2604481,1.2753093
3858,1.2709644,1.2734766,1.2603272,1.2752886
3859,1.2706469,1.2732366,1.2599194,1.2750058
3860,1.2704104,1.2729559,1.2594972,1.2748737
3861,1.2704151,1.2729546,1.2595141,1.2748647
3862,1.2703074,1.2728664,1.2593551,1.2747874
3863,1.2702686,1.2728198,1.2592769,1.2747751
3864,1.2701851,1.2727485,1.2591662,1.2746999
3865,1.2702683,1.2728249,1.2592349,1.2748209
3866,1.270446,1.2729863,1.2595512,1.2748985
3867,1.270446,1.2729862,1.2595544,1.2748955
3868,1.2706752,1.2731949,1.2598372,1.2751273
3869,1.2708231,1.2733673,1.2601259,1.2751818
3870,1.2707578,1.2733006,1.26005,1.275108
3871,1.2707442,1.2732741,1.2599934,1.2751307
3872,1.2706858,1.2732234,1.2599013,1.2750924
3873,1.2707546,1.2732798,1.260032,1.2751107
3874,1.2708049,1.2733179,1.2600907,1.2751627
3875,1.2709526,1.2734648,1.2602897,1.2753004
3876,1.2710112,1.2735404,1.2603997,1.2753291
3877,1.271145,1.2736465,1.2606131,1.2754066
3878,1.2713163,1.2738054,1.2608349,1.2755718
3879,1.2714262,1.2739124,1.2610582,1.275593
3880,1.2713608,1.273854,1.2609618,1.2755437
3881,1.2712055,1.2737256,1.2607398,1.275424
3882,1.2711945,1.2737024,1.2606678,1.2754693
3883,1.2714967,1.273977,1.2611,1.2757127
3884,1.271799,1.2742636,1.2615848,1.2759058
3885,1.2721835,1.2746298,1.2621305,1.2762287
3886,1.2723798,1.2748277,1.2624943,1.2763067
3887,1.2724079,1.2748722,1.2625451,1.2763267
3888,1.2722689,1.2747627,1.2623767,1.276191
3889,1.272477,1.2749159,1.2625598,1.276464
3890,1.2728754,1.2752899,1.2632366,1.2766778
3891,1.2729113,1.2753224,1.2633086,1.2766836
3892,1.2729331,1.2753471,1.2633553,1.276686
3893,1.27287,1.2753068,1.2632594,1.276649
3894,1.2731546,1.2755494,1.2636181,1.276923
3895,1.2732071,1.2756438,1.2638049,1.2768681
3896,1.2731441,1.2755532,1.2636576,1.2768638
3897,1.2729661,1.2754136,1.2634392,1.2766913
3898,1.2727422,1.2751882,1.2630732,1.2765489
3899,1.2727646,1.2751887,1.2630808,1.2765841
3900,1.2728553,1.2752838,1.263212,1.2766619
3901,1.2728233,1.2752674,1.2632031,1.2766027
3902,1.2725804,1.2750369,1.2628398,1.2764193
3903,1.2725747,1.2749995,1.262788,1.2764456
3904,1.2726976,1.2751218,1.26297,1.2765431
3905,1.2728119,1.275234,1.2631626,1.2766083
3906,1.2729627,1.2753738,1.2633469,1.2767639
3907,1.2732881,1.2756925,1.263839,1.2770092
3908,1.2734481,1.2758362,1.2641404,1.2770594
3909,1.2735113,1.2758898,1.2641959,1.2771463
3910,1.2734737,1.2758764,1.2642033,1.277061
3911,1.2733065,1.2757238,1.2639328,1.2769579
3912,1.2734499,1.2758359,1.2640946,1.2771116
3913,1.2738675,1.2762328,1.2646961,1.2774519
3914,1.2740784,1.276444,1.2651155,1.277506
3915,1.2741092,1.2764565,1.2651262,1.2775593
3916,1.2740535,1.2764324,1.2650888,1.277482
3917,1.2740674,1.2764311,1.2650536,1.2775447
3918,1.2743076,1.2766508,1.2654121,1.2777226
3919,1.2744411,1.2767892,1.2656486,1.2777897
3920,1.2743071,1.2766798,1.2654804,1.277663
3921,1.2741494,1.2765068,1.2652214,1.2775574
3922,1.2741622,1.2765089,1.265216,1.2775887
3923,1.2740306,1.2764243,1.2650671,1.2774574
3924,1.273878,1.2762555,1.2647973,1.2773751
3925,1.2741047,1.2764553,1.2650754,1.2776039
3926,1.2742883,1.2766458,1.2654214,1.2776738
3927,1.2743317,1.2766718,1.2654884,1.2776978
3928,1.2742863,1.276637,1.2654278,1.2776589
3929,1.2741895,1.2765656,1.265281,1.2775983
3930,1.2741141,1.2764755,1.2651613,1.2775404
3931,1.2738668,1.276273,1.2648036,1.2773548
3932,1.2738732,1.2762414,1.2647667,1.2773923
3933,1.2739024,1.2762718,1.264843,1.2773798
3934,1.2739147,1.2762777,1.264844,1.2774056
3935,1.273976,1.276334,1.2649403,1.2774465
3936,1.2737339,1.2761511,1.2646121,1.2772487
3937,1.273342,1.2758018,1.264028,1.2769616
3938,1.2731816,1.2755818,1.2637181,1.2768834
3939,1.2731565,1.275554,1.2636912,1.2768509
3940,1.2731869,1.2755883,1.2637267,1.2768865
3941,1.2732776,1.2756861,1.2638657,1.2769576
3942,1.2732772,1.2756852,1.2638826,1.2769381
3943,1.2733351,1.2757249,1.2639489,1.2769974
3944,1.2733811,1.2757652,1.2640362,1.2770101
3945,1.2732923,1.2756993,1.2639196,1.2769346
3946,1.2732157,1.2756166,1.2637852,1.2768927
3947,1.2729945,1.2754593,1.263493,1.2767091
3948,1.2727729,1.2752057,1.2631131,1.276572
3949,1.2728025,1.2752544,1.2631215,1.2766426
3950,1.2729822,1.2753944,1.2634268,1.2767261
3951,1.273007,1.275409,1.2634579,1.2767472
3952,1.2731042,1.2755073,1.2635958,1.276832
3953,1.2729043,1.2753792,1.263342,1.2766602
3954,1.2729686,1.2753751,1.263377,1.276745
3955,1.2732677,1.2756611,1.2637974,1.2770007
3956,1.273472,1.2758509,1.2641631,1.2770883
3957,1.2736218,1.2759938,1.2643741,1.277216
3958,1.2736081,1.2759999,1.2643981,1.2771673
3959,1.273522,1.2759236,1.2642492,1.2771251
3960,1.2735815,1.2759801,1.2643297,1.2771796
3961,1.2734919,1.2759172,1.2642267,1.2770889
3962,1.2734354,1.2758294,1.264123,1.2770519
3963,1.2734017,1.2757918,1.2640741,1.2770218
3964,1.2734357,1.2758207,1.2641052,1.2770656
3965,1.2735544,1.2759486,1.2642764,1.2771692
3966,1.2732087,1.2757052,1.2638669,1.2768347
3967,1.2728467,1.2752734,1.2632186,1.276634
3968,1.2727326,1.2751621,1.2630575,1.2765361
3969,1.2727205,1.2751383,1.2630041,1.2765567
3970,1.2726835,1.2751324,1.2629948,1.276495
3971,1.2727033,1.2751471,1.262962,1.2765726
3972,1.2730523,1.275455,1.263483,1.2768273
3973,1.2732319,1.2756307,1.2638083,1.2769063
3974,1.2731547,1.2755607,1.2637043,1.2768368
3975,1.2730992,1.2754973,1.2636055,1.2768068
3976,1.2731162,1.2755272,1.2636147,1.2768435
3977,1.2733345,1.2757268,1.2639326,1.2770145
3978,1.2730958,1.2755588,1.2636467,1.2767843
3979,1.2730232,1.2754301,1.2634715,1.2767732
3980,1.2731607,1.2755605,1.2636716,1.2768832
3981,1.2731827,1.2755929,1.263746,1.2768612
3982,1.2730913,1.275507,1.2636099,1.2767918
3983,1.2730558,1.2754775,1.2635303,1.2767941
3984,1.2730626,1.2754844,1.2635467,1.2767926
3985,1.273344,1.2757375,1.2639117,1.27706
3986,1.273501,1.275887,1.2642231,1.2770965
3987,1.2735184,1.2758945,1.2642326,1.2771235
3988,1.2735121,1.2759049,1.2642515,1.2770956
3989,1.2734092,1.2758027,1.2640895,1.2770249
3990,1.2736892,1.2760643,1.2644002,1.277348
3991,1.2740551,1.2764192,1.265059,1.27751
3992,1.2740993,1.2764493,1.2651159,1.277548
3993,1.2741538,1.2765056,1.2652153,1.2775717
3994,1.2741936,1.2765383,1.265271,1.2776035
3995,1.2742965,1.2766435,1.2654158,1.277695
3996,1.274093,1.2764952,1.2651726,1.277497
3997,1.2737137,1.2761347,1.26458,1.2772368
3998,1.2734997,1.275899,1.26424,1.277081
3999,1.2734784,1.2758594,1.2641766,1.2770892
4000,1.2735386,1.2759182,1.2642689,1.2771333
4001,1.2736403,1.2760341,1.2644029,1.2772375
4002,1.2739209,1.2762846,1.2648103,1.2774557
4003,1.274155,1.2765034,1.2652025,1.2775875
4004,1.2741402,1.2765042,1.2652159,1.2775445
4005,1.2740153,1.2763866,1.2650152,1.2774658
4006,1.2740988,1.2764493,1.2651026,1.2775612
4007,1.2741629,1.2765331,1.2652267,1.2775908
4008,1.2741975,1.276559,1.2652522,1.2776405
4009,1.2740741,1.2764941,1.2651472,1.277488
4010,1.273858,1.2762271,1.2647556,1.2773681
4011,1.2739252,1.2762852,1.2648594,1.2774131
4012,1.2739285,1.2762991,1.2648621,1.2774223
4013,1.2741702,1.2765177,1.2651942,1.277632
4014,1.2740897,1.276493,1.2651538,1.2775092
4015,1.2739875,1.276373,1.2649482,1.2774777
4016,1.274008,1.276378,1.2650108,1.2774525
4017,1.2740043,1.2763581,1.2649753,1.2774737
4018,1.2740506,1.276406,1.2650635,1.2774911
4019,1.2741412,1.276489,1.2651713,1.2775875
4020,1.2746054,1.2769363,1.2657732,1.2780386
4021,1.2749028,1.2772506,1.2663755,1.2781111
4022,1.2750015,1.2773051,1.2664809,1.2782123
4023,1.2751176,1.2774166,1.2666806,1.2782727
4024,1.2751293,1.2774348,1.2667148,1.2782668
4025,1.2751807,1.2774867,1.2667594,1.2783415
4026,1.2750279,1.2773851,1.266598,1.2781746
4027,1.274785,1.2771312,1.2661979,1.2780194
4028,1.2747774,1.2770941,1.2661524,1.2780367
4029,1.2747482,1.2770709,1.2661214,1.278004
4030,1.2747316,1.2770596,1.2661068,1.277981
