,Open,High,Low,Close
3234,1.2762885,1.2727981,1.2767984,1.2708114
3235,1.27627,1.2727463,1.2767845,1.2707841
3236,1.2766602,1.2733783,1.2770927,1.2714002
3237,1.2774166,1.2745588,1.2776684,1.2725548
3238,1.2774849,1.2746319,1.2777178,1.272655
3239,1.2774296,1.274534,1.2776561,1.2725368
3240,1.276982,1.2738508,1.2773367,1.2718892
3241,1.2767521,1.2734848,1.277156,1.2715292
3242,1.2767017,1.2734373,1.2771071,1.2714326
3243,1.2769,1.2737564,1.277265,1.271748
3244,1.277097,1.2740542,1.2774178,1.2720538
3245,1.2770891,1.2740227,1.2774078,1.2720356
3246,1.2771647,1.2741565,1.2774633,1.2721478
3247,1.277383,1.274506,1.2776421,1.2725027
3248,1.2775561,1.2747504,1.2777702,1.2727606
3249,1.2775847,1.2748144,1.277794,1.2728077
3250,1.2777365,1.2750434,1.2779155,1.2730496
3251,1.2778833,1.2752699,1.2780348,1.2732868
3252,1.2782011,1.2757627,1.2782687,1.2737585
3253,1.2785623,1.2763358,1.2785567,1.274334
3254,1.278963,1.276936,1.278858,1.2749397
3255,1.2789607,1.276942,1.2788615,1.2749445
3256,1.2789825,1.276971,1.278882,1.2749848
3257,1.2789767,1.2769254,1.2788612,1.274948
3258,1.2783418,1.2759131,1.2783828,1.2739865
3259,1.2781599,1.2757053,1.2782494,1.2737167
3260,1.2783053,1.2759079,1.2783576,1.2739346
3261,1.2783086,1.2759367,1.2783593,1.2739382
3262,1.2783965,1.276059,1.2784227,1.2740664
3263,1.2781835,1.2757102,1.278268,1.273755
3264,1.278082,1.2755538,1.2781776,1.2735769
3265,1.2776339,1.2748287,1.277834,1.2728875
3266,1.2770607,1.27394,1.2773862,1.2719922
3267,1.2767107,1.2734591,1.277124,1.2714643
3268,1.2769088,1.2737722,1.2772765,1.2717695
3269,1.2768885,1.273693,1.2772578,1.2717335
3270,1.2768214,1.2736219,1.2772042,1.2716262
3271,1.2767494,1.2734677,1.2771405,1.2715018
3272,1.2765224,1.2731646,1.2769738,1.2711647
3273,1.2765716,1.2732352,1.2770141,1.2712445
3274,1.2766849,1.2734222,1.2771002,1.2714176
3275,1.2768724,1.2737117,1.2772499,1.2717162
3276,1.2770052,1.2739129,1.277351,1.2719188
3277,1.2769485,1.273817,1.2773119,1.2718396
3278,1.2769176,1.2737659,1.27728,1.2717777
3279,1.2768674,1.2736992,1.2772466,1.2717094
3280,1.2769083,1.2737559,1.2772717,1.2717614
3281,1.2769291,1.2737983,1.2772928,1.2718027
3282,1.2771239,1.2740978,1.277439,1.2720965
3283,1.276841,1.2735931,1.2772197,1.2716569
3284,1.2765352,1.2731857,1.2769865,1.2711887
3285,1.2765782,1.27325,1.277023,1.2712612
3286,1.2766562,1.2733735,1.2770821,1.27138
3287,1.2768538,1.2736717,1.2772259,1.2716707
3288,1.2766782,1.2733728,1.2770957,1.2714087
3289,1.2762812,1.272744,1.2767875,1.270792
3290,1.2760504,1.2724341,1.2766114,1.2704377
3291,1.2761369,1.2725719,1.2766796,1.2705746
3292,1.2762449,1.272733,1.2767586,1.2707341
3293,1.2763659,1.2729064,1.2768525,1.2709222
3294,1.2764199,1.2729965,1.2769036,1.2710216
3295,1.2765347,1.2731739,1.2769818,1.2711805
3296,1.2763513,1.2728791,1.2768422,1.270901
3297,1.276287,1.2728052,1.2767931,1.2708023
3298,1.2762885,1.2727917,1.2767929,1.2708015
3299,1.2760701,1.2724413,1.2766296,1.2704736
3300,1.2759477,1.2722393,1.2765244,1.270266
3301,1.2757018,1.2718583,1.2763354,1.2698878
3302,1.275528,1.271623,1.2762108,1.2696341
3303,1.2756784,1.2718621,1.2763215,1.2698576
3304,1.2757127,1.2718927,1.2763433,1.2699035
3305,1.2755002,1.2715678,1.2761902,1.269593
3306,1.2756095,1.271746,1.2762719,1.2697582
3307,1.2759537,1.2722934,1.2765375,1.2702894
3308,1.276235,1.2727154,1.2767519,1.2707205
3309,1.2762227,1.2726854,1.2767463,1.2707075
3310,1.276145,1.2725806,1.2766879,1.2705902
3311,1.2761921,1.2726452,1.2767245,1.2706631
3312,1.2764494,1.2730547,1.2769297,1.2710726
3313,1.2768596,1.2736834,1.2772337,1.2716856
3314,1.2768847,1.2737247,1.2772571,1.2717308
3315,1.2769357,1.2738084,1.2772952,1.2718078
3316,1.2768959,1.2737296,1.2772685,1.2717533
3317,1.276913,1.2737612,1.2772803,1.2717776
3318,1.2772789,1.2743294,1.2775519,1.2723247
3319,1.27734,1.2744033,1.2776042,1.2724282
3320,1.2773653,1.2744764,1.2776277,1.2724735
3321,1.2775028,1.274685,1.2777361,1.2726904
3322,1.2775445,1.2747468,1.2777714,1.2727594
3323,1.2777462,1.275062,1.2779205,1.2730603
3324,1.2778502,1.2752048,1.2779998,1.2732201
3325,1.2778429,1.2751998,1.2779921,1.2732048
3326,1.2776682,1.2749171,1.2778687,1.2729547
3327,1.2777169,1.2750193,1.2779013,1.2730211
3328,1.2776833,1.2749399,1.2778714,1.2729625
3329,1.2775011,1.2746586,1.2777239,1.272669
3330,1.2771285,1.2740587,1.2774385,1.2720963
3331,1.2769196,1.2737786,1.2772909,1.2717977
3332,1.2770851,1.274026,1.2774087,1.2720352
3333,1.2770205,1.2739382,1.2773608,1.2719383
3334,1.2770274,1.2739446,1.2773684,1.2719537
3335,1.2770944,1.2740442,1.2774187,1.2720554
3336,1.2770015,1.2738751,1.2773446,1.2719073
3337,1.2770402,1.2739781,1.2773782,1.2719737
3338,1.2771503,1.2741202,1.27746,1.2721376
3339,1.2771043,1.2740701,1.277429,1.2720749
3340,1.2771615,1.2741457,1.2774682,1.2721542
3341,1.2773309,1.2744247,1.2776059,1.2724285
3342,1.2777221,1.2750267,1.2779095,1.2730367
3343,1.2778826,1.275258,1.2780315,1.2732818
3344,1.2778666,1.275242,1.2780184,1.2732549
3345,1.2778877,1.2752836,1.2780322,1.2732838
3346,1.2779038,1.2753006,1.2780465,1.2733117
3347,1.2780579,1.2755333,1.2781509,1.2735252
3348,1.2777008,1.274937,1.2778816,1.2729843
3349,1.2773848,1.2744963,1.2776463,1.2725098
3350,1.277598,1.2748361,1.2778078,1.2728342
3351,1.2777007,1.2749903,1.277888,1.272994
3352,1.2777594,1.2750809,1.2779344,1.2730873
3353,1.2776791,1.2749263,1.2778717,1.2729622
3354,1.2777361,1.2750453,1.277924,1.2730652
3355,1.277996,1.2754337,1.2781225,1.2734628
3356,1.2779222,1.2753109,1.2780569,1.2733333
3357,1.2777842,1.2751161,1.2779489,1.2731168
3358,1.2777892,1.2751242,1.2779577,1.2731334
3359,1.2778394,1.2751762,1.2779847,1.2731917
3360,1.2777267,1.275027,1.2779117,1.2730411
3361,1.2775989,1.2747731,1.2778069,1.2728337
3362,1.2773261,1.2744019,1.2775961,1.2724102
3363,1.2772897,1.2743537,1.2775724,1.272362
3364,1.2772746,1.2743216,1.2775593,1.272336
3365,1.2771083,1.2740313,1.2774202,1.2720604
3366,1.2766489,1.27333,1.2770692,1.2713567
3367,1.2763395,1.2728596,1.2768503,1.2709126
3368,1.2764237,1.2729995,1.2769016,1.271019
3369,1.2761744,1.2726201,1.2766992,1.2706163
3370,1.276119,1.2725384,1.2766622,1.2705402
3371,1.2759824,1.2722759,1.2765428,1.2703049
3372,1.275559,1.2716687,1.2762339,1.2696816
3373,1.2754622,1.2714878,1.2761511,1.2695175
3374,1.2751414,1.2710106,1.2759095,1.2690315
3375,1.2750666,1.2709098,1.2758489,1.2689112
3376,1.2750415,1.2708639,1.2758383,1.2688876
3377,1.2750778,1.2708989,1.2758588,1.2689307
3378,1.275087,1.2709359,1.2758589,1.2689332
3379,1.2753251,1.2713217,1.2760524,1.2693186
3380,1.2755655,1.2716745,1.276232,1.2696794
3381,1.2754645,1.2715226,1.2761549,1.2695247
3382,1.2753468,1.2713295,1.2760633,1.2693412
3383,1.2750862,1.2709137,1.2758671,1.268947
3384,1.2748908,1.2706013,1.2757078,1.2686303
3385,1.2747178,1.2703583,1.2755772,1.2683674
3386,1.2745671,1.2701046,1.2754556,1.2681253
3387,1.2744303,1.2699317,1.2753545,1.2679214
3388,1.2745439,1.2701017,1.2754432,1.2680984
3389,1.2745407,1.2700799,1.2754403,1.268094
3390,1.2746775,1.2702994,1.2755551,1.2683208
3391,1.2744024,1.269759,1.2753288,1.2678726
3392,1.2736061,1.2686145,1.2747136,1.2666389
3393,1.2734203,1.2683674,1.2745739,1.2663574
3394,1.2734762,1.2684451,1.2746196,1.2664483
3395,1.2732464,1.2680346,1.274434,1.266079
3396,1.2729776,1.2676699,1.274233,1.2656745
3397,1.2732953,1.2681708,1.2744802,1.2661699
3398,1.2736421,1.2687069,1.2747499,1.2667091
3399,1.2737558,1.2688841,1.2748346,1.2668794
3400,1.2738016,1.26895,1.2748696,1.2669497
3401,1.2736863,1.2687364,1.2747706,1.2667539
3402,1.2733278,1.2681813,1.2744958,1.2662039
3403,1.2731863,1.267991,1.2744001,1.2660079
3404,1.273183,1.2679619,1.2743866,1.2659842
3405,1.2729704,1.2676632,1.2742273,1.2656626
3406,1.2729542,1.2676333,1.2742114,1.2656319
3407,1.2726383,1.2670993,1.2739608,1.2651327
3408,1.2722197,1.2664856,1.2736415,1.2644914
3409,1.2719791,1.2660972,1.2734668,1.2641388
3410,1.2718188,1.2658495,1.2733301,1.2638676
3411,1.2716064,1.2655516,1.2731663,1.2635394
3412,1.2717035,1.2657079,1.2732413,1.2636898
3413,1.2718598,1.2659248,1.2733532,1.2639169
3414,1.2717924,1.2658454,1.2733161,1.2638379
3415,1.2715774,1.2654397,1.2731435,1.2634945
3416,1.2713361,1.2650777,1.2729303,1.263075
3417,1.2710402,1.2646853,1.2727326,1.2626699
3418,1.2713492,1.2651644,1.2729722,1.2631494
3419,1.2715521,1.265448,1.2731239,1.2634547
3420,1.2714859,1.2653452,1.2730709,1.2633494
3421,1.2713654,1.2651663,1.2729939,1.263191
3422,1.2715507,1.2654526,1.2731236,1.2634547
3423,1.2715085,1.2653971,1.2730917,1.2633897
3424,1.271518,1.2654165,1.2730967,1.2634008
3425,1.2713373,1.2651047,1.272957,1.2631209
3426,1.271259,1.2650017,1.2728897,1.2629876
3427,1.2709839,1.2645545,1.2727073,1.2626151
3428,1.2710993,1.2647647,1.2727785,1.2627614
3429,1.2711076,1.264789,1.2727844,1.2627732
3430,1.2712098,1.2649262,1.2728561,1.2629188
3431,1.2708591,1.2643521,1.2725881,1.2623817
3432,1.2704632,1.2637557,1.2722888,1.2617803
3433,1.270499,1.2638361,1.2723154,1.2618337
3434,1.2705603,1.2639202,1.2723569,1.261918
3435,1.2705747,1.2639624,1.2723702,1.2619443
3436,1.270524,1.2638457,1.2723278,1.2618604
3437,1.2702377,1.2633898,1.2720958,1.2613987
3438,1.2697927,1.26271,1.2717571,1.2607187
3439,1.2695968,1.2624294,1.2716209,1.2604418
3440,1.2696645,1.2625214,1.2716632,1.260529
3441,1.2694834,1.2622536,1.27152,1.2602427
3442,1.2693548,1.2620621,1.2714275,1.2600555
3443,1.2692877,1.2619451,1.2713848,1.2599678
3444,1.2696677,1.2625557,1.271666,1.2605346
3445,1.2696341,1.2624503,1.2716413,1.2604852
3446,1.2694056,1.262134,1.2714574,1.260118
3447,1.2692969,1.261973,1.2713794,1.2599602
3448,1.2694756,1.2622638,1.2715207,1.2602427
3449,1.2696283,1.2624787,1.2716435,1.2604872
3450,1.2701447,1.263305,1.2720374,1.2612778
3451,1.270413,1.2636536,1.2722458,1.2616954
3452,1.2703984,1.2636784,1.2722243,1.2616546
3453,1.2703984,1.2636886,1.2722348,1.2616733
3454,1.2704189,1.2637038,1.2722479,1.2616997
3455,1.2703335,1.2635719,1.2721907,1.2615831
3456,1.2706962,1.2641488,1.2724655,1.2621347
3457,1.2709715,1.2645608,1.2726797,1.262564
3458,1.2709067,1.264444,1.2726241,1.262454
3459,1.2709526,1.2645501,1.2726656,1.2625353
3460,1.2711116,1.2647789,1.272782,1.2627703
3461,1.2712288,1.2649783,1.2728801,1.2629647
3462,1.2714714,1.2653376,1.2730647,1.2633357
3463,1.2714278,1.2652539,1.2730289,1.2632638
3464,1.2710143,1.2645689,1.2727007,1.2626095
3465,1.2706054,1.2640085,1.2723945,1.2619929
3466,1.2705545,1.2638949,1.2723492,1.2619035
3467,1.2704462,1.2637516,1.2722625,1.2617309
3468,1.2700014,1.2629635,1.271906,1.2610211
3469,1.2693546,1.2620537,1.2714316,1.2600627
3470,1.2693669,1.2620478,1.2714287,1.2600603
3471,1.2690264,1.2615422,1.2711724,1.2595453
3472,1.2689531,1.2614403,1.2711195,1.2594378
3473,1.2691056,1.2616733,1.2712265,1.2596552
3474,1.2686167,1.2608253,1.2708393,1.2588831
3475,1.2683527,1.2605299,1.2706485,1.2584968
3476,1.2686625,1.2609819,1.2708873,1.2589746
3477,1.26866,1.2609898,1.270885,1.2589703
3478,1.2688088,1.2612164,1.2709951,1.259192
3479,1.2687722,1.2611408,1.2709736,1.2591475
3480,1.2686187,1.2608938,1.2708603,1.258919
3481,1.2685302,1.2607783,1.2707913,1.2587811
3482,1.2684892,1.2607138,1.2707523,1.2587044
3483,1.2684721,1.2607048,1.2707428,1.2586844
3484,1.2685566,1.2608286,1.2708088,1.2588164
3485,1.2686502,1.2609725,1.270872,1.2589453
3486,1.2683463,1.2604493,1.2706383,1.2584774
3487,1.2680697,1.2600706,1.2704368,1.25807
3488,1.2681293,1.2601498,1.2704751,1.2581495
3489,1.2678782,1.2597467,1.2702756,1.2577506
3490,1.2676955,1.2594968,1.270137,1.2574725
3491,1.267556,1.2592552,1.2700393,1.2572742
3492,1.2677597,1.2596016,1.2701925,1.2575824
3493,1.2679577,1.2598865,1.2703494,1.2578954
3494,1.2681863,1.2602623,1.2705213,1.2582409
3495,1.2683568,1.2605199,1.2706511,1.2585013
3496,1.268237,1.2603148,1.2705561,1.258312
3497,1.2683933,1.26057,1.2706784,1.258557
3498,1.2685223,1.2607301,1.2707676,1.2587379
3499,1.2682145,1.260294,1.270542,1.2582827
3500,1.2681743,1.2602285,1.270512,1.2582223
3501,1.2681932,1.2602701,1.270523,1.2582449
3502,1.2680719,1.2600466,1.2704316,1.2580612
3503,1.2676105,1.2592942,1.2700778,1.2573525
3504,1.2672248,1.2587165,1.2697632,1.2567267
3505,1.2668996,1.258244,1.2695158,1.2562293
3506,1.266793,1.2580858,1.2694408,1.256077
3507,1.2669175,1.2582973,1.2695347,1.2562656
3508,1.2669681,1.2583629,1.2695807,1.2563562
3509,1.2672359,1.2587847,1.2697886,1.2567728
3510,1.2673768,1.258974,1.2698959,1.2569878
3511,1.267395,1.2590207,1.2699028,1.2570035
3512,1.2673671,1.2589679,1.2698766,1.2569528
3513,1.2671989,1.2587258,1.2697524,1.2567022
3514,1.2670908,1.2585503,1.269672,1.2565398
3515,1.2670852,1.2585446,1.2696779,1.2565498
3516,1.2669678,1.2582885,1.269569,1.2563365
3517,1.266362,1.2574028,1.2691084,1.2554114
3518,1.2662288,1.2572031,1.2689961,1.2551885
3519,1.2667403,1.2580161,1.2694013,1.255998
3520,1.2670416,1.2584955,1.2696363,1.2564676
3521,1.2669815,1.2583245,1.2695764,1.2563524
3522,1.2660755,1.2568913,1.2688719,1.254942
3523,1.265574,1.2562187,1.2684971,1.2541869
3524,1.2656829,1.2563777,1.2685813,1.2543553
3525,1.265673,1.2563647,1.2685727,1.2543381
3526,1.2656807,1.2563715,1.2685832,1.254358
3527,1.2651869,1.2554773,1.2681793,1.2535567
3528,1.2645143,1.2545596,1.2676891,1.2525647
3529,1.2647315,1.2548581,1.2678332,1.2528601
3530,1.2642757,1.2541807,1.2674975,1.2521826
3531,1.2642812,1.2542001,1.2674903,1.2521712
3532,1.2642184,1.2541047,1.2674509,1.25209
3533,1.2648308,1.2550781,1.2679306,1.2530501
3534,1.2655996,1.2562363,1.2685136,1.2542211
3535,1.2659298,1.256752,1.2687815,1.2547543
3536,1.2662504,1.2572474,1.2690246,1.2552421
3537,1.2662935,1.2573192,1.2690538,1.2553017
3538,1.2662722,1.2572849,1.26904,1.2552736
3539,1.2667447,1.2580398,1.2694074,1.2560093
3540,1.2668946,1.2581896,1.2695093,1.2562177
3541,1.2664452,1.2575303,1.2691697,1.2555351
3542,1.2665883,1.2577897,1.2692808,1.2557566
3543,1.2667731,1.2580618,1.2694228,1.2560419
3544,1.2666755,1.2578965,1.2693466,1.2558895
3545,1.2666094,1.2578024,1.2692934,1.2557836
3546,1.2665731,1.2577034,1.2692512,1.2557027
3547,1.2662038,1.2571579,1.2689925,1.2551775
3548,1.2662717,1.2572825,1.2690367,1.2552676
